pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
436,5,,,4,16/06/2021,False,https://www.airbnb.fr/rooms/15701274?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=b059a65f-5828-459f-8883-fe2951862335,,15701274
246,3,,,,16/06/2021,False,https://www.airbnb.fr/rooms/8025423?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=b059a65f-5828-459f-8883-fe2951862335,,8025423
209,4,,,3,16/06/2021,False,https://www.airbnb.fr/rooms/24537021?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=a1ba0528-fdd1-4861-bafe-f71ca490c214,,24537021
514,4,,,4,16/06/2021,False,https://www.airbnb.fr/rooms/30458331?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=a1ba0528-fdd1-4861-bafe-f71ca490c214,,30458331
225,2,,,1,16/06/2021,False,https://www.airbnb.fr/rooms/11033603?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=a1ba0528-fdd1-4861-bafe-f71ca490c214,,11033603
485,5,,,3,16/06/2021,False,https://www.airbnb.fr/rooms/18371775?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=a1ba0528-fdd1-4861-bafe-f71ca490c214,,18371775
250,2,,,1,16/06/2021,False,https://www.airbnb.fr/rooms/10936748?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=a1ba0528-fdd1-4861-bafe-f71ca490c214,,10936748
211,2,,,,16/06/2021,False,https://www.airbnb.fr/rooms/6778133?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=a1ba0528-fdd1-4861-bafe-f71ca490c214,,6778133
363,2,,,1,16/06/2021,False,https://www.airbnb.fr/rooms/42598704?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=a1ba0528-fdd1-4861-bafe-f71ca490c214,,42598704
476,5,,,4,16/06/2021,False,https://www.airbnb.fr/rooms/3224682?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=a1ba0528-fdd1-4861-bafe-f71ca490c214,,3224682
230,3,,,,16/06/2021,False,https://www.airbnb.fr/rooms/6251606?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=a1ba0528-fdd1-4861-bafe-f71ca490c214,,6251606
251,5,,,3,16/06/2021,False,https://www.airbnb.fr/rooms/34071620?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=a1ba0528-fdd1-4861-bafe-f71ca490c214,,34071620
286,,,,1,16/06/2021,False,https://www.airbnb.fr/rooms/10681186?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=a1ba0528-fdd1-4861-bafe-f71ca490c214,,10681186
297,6,,,1,16/06/2021,False,https://www.airbnb.fr/rooms/24353819?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=a1ba0528-fdd1-4861-bafe-f71ca490c214,,24353819
748,7,,,5,16/06/2021,False,https://www.airbnb.fr/rooms/29474658?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=a1ba0528-fdd1-4861-bafe-f71ca490c214,,29474658
924,5,,,4,16/06/2021,False,https://www.airbnb.fr/rooms/31164301?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=a1ba0528-fdd1-4861-bafe-f71ca490c214,,31164301
519,6,,,5,16/06/2021,False,https://www.airbnb.fr/rooms/20766304?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=a1ba0528-fdd1-4861-bafe-f71ca490c214,,20766304
722,6,,,5,16/06/2021,False,https://www.airbnb.fr/rooms/25048991?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=a1ba0528-fdd1-4861-bafe-f71ca490c214,,25048991
234,,,,,16/06/2021,False,https://www.airbnb.fr/rooms/2741530?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=a1ba0528-fdd1-4861-bafe-f71ca490c214,,2741530
"1,172",6,,,5,16/06/2021,False,https://www.airbnb.fr/rooms/1928775?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=a1ba0528-fdd1-4861-bafe-f71ca490c214,,1928775
284,,,,1,16/06/2021,False,https://www.airbnb.fr/rooms/4669799?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=a1ba0528-fdd1-4861-bafe-f71ca490c214,,4669799
464,4,,,,16/06/2021,False,https://www.airbnb.fr/rooms/24237217?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=a1ba0528-fdd1-4861-bafe-f71ca490c214,,24237217
250,2,,,1,16/06/2021,False,https://www.airbnb.fr/rooms/10936748?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=0e96199b-d6f9-4d6a-8be9-a0c3834a7e7f,,10936748
212,2,,,1,16/06/2021,False,https://www.airbnb.fr/rooms/25068353?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=0e96199b-d6f9-4d6a-8be9-a0c3834a7e7f,,25068353
"1,172",6,,,5,16/06/2021,False,https://www.airbnb.fr/rooms/1928775?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=0e96199b-d6f9-4d6a-8be9-a0c3834a7e7f,,1928775
464,4,,,,16/06/2021,False,https://www.airbnb.fr/rooms/24237217?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=0e96199b-d6f9-4d6a-8be9-a0c3834a7e7f,,24237217
363,2,,,1,16/06/2021,False,https://www.airbnb.fr/rooms/42598704?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=0e96199b-d6f9-4d6a-8be9-a0c3834a7e7f,,42598704
271,2,,,5,16/06/2021,False,https://www.airbnb.fr/rooms/22181799?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=0e96199b-d6f9-4d6a-8be9-a0c3834a7e7f,,22181799
360,3,,,,16/06/2021,False,https://www.airbnb.fr/rooms/20535819?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=0e96199b-d6f9-4d6a-8be9-a0c3834a7e7f,,20535819
251,5,,,3,16/06/2021,False,https://www.airbnb.fr/rooms/34071620?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=0e96199b-d6f9-4d6a-8be9-a0c3834a7e7f,,34071620
234,,,,,16/06/2021,False,https://www.airbnb.fr/rooms/2741530?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=0e96199b-d6f9-4d6a-8be9-a0c3834a7e7f,,2741530
225,2,,,1,16/06/2021,False,https://www.airbnb.fr/rooms/11033603?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=0e96199b-d6f9-4d6a-8be9-a0c3834a7e7f,,11033603
286,,,,1,16/06/2021,False,https://www.airbnb.fr/rooms/10681186?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=0e96199b-d6f9-4d6a-8be9-a0c3834a7e7f,,10681186
230,3,,,,16/06/2021,False,https://www.airbnb.fr/rooms/6251606?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=0e96199b-d6f9-4d6a-8be9-a0c3834a7e7f,,6251606
427,3,,,,16/06/2021,False,https://www.airbnb.fr/rooms/5380854?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=0e96199b-d6f9-4d6a-8be9-a0c3834a7e7f,,5380854
456,6,,,6,16/06/2021,False,https://www.airbnb.fr/rooms/16142956?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=0e96199b-d6f9-4d6a-8be9-a0c3834a7e7f,,16142956
519,6,,,5,16/06/2021,False,https://www.airbnb.fr/rooms/20766304?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=0e96199b-d6f9-4d6a-8be9-a0c3834a7e7f,,20766304
254,4,,,3,16/06/2021,False,https://www.airbnb.fr/rooms/43340016?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=0e96199b-d6f9-4d6a-8be9-a0c3834a7e7f,,43340016
211,2,,,,16/06/2021,False,https://www.airbnb.fr/rooms/6778133?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=0e96199b-d6f9-4d6a-8be9-a0c3834a7e7f,,6778133
459,4,,,3,16/06/2021,False,https://www.airbnb.fr/rooms/42851180?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=0e96199b-d6f9-4d6a-8be9-a0c3834a7e7f,,42851180
722,6,,,5,16/06/2021,False,https://www.airbnb.fr/rooms/25048991?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=0e96199b-d6f9-4d6a-8be9-a0c3834a7e7f,,25048991
389,3,,,,16/06/2021,False,https://www.airbnb.fr/rooms/32906887?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=0e96199b-d6f9-4d6a-8be9-a0c3834a7e7f,,32906887
761,5,,,3,16/06/2021,False,https://www.airbnb.fr/rooms/37140452?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=4cfcbcd3-92dd-4231-9a47-e483d6926767,,37140452
277,4,,,3,16/06/2021,False,https://www.airbnb.fr/rooms/26850072?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=4cfcbcd3-92dd-4231-9a47-e483d6926767,,26850072
219,2,,,,16/06/2021,False,https://www.airbnb.fr/rooms/12862169?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=4cfcbcd3-92dd-4231-9a47-e483d6926767,,12862169
284,,,,1,16/06/2021,False,https://www.airbnb.fr/rooms/4669799?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=4cfcbcd3-92dd-4231-9a47-e483d6926767,,4669799
237,3,,,,16/06/2021,False,https://www.airbnb.fr/rooms/35607437?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=4cfcbcd3-92dd-4231-9a47-e483d6926767,,35607437
295,4,,,3,16/06/2021,False,https://www.airbnb.fr/rooms/13508339?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=4cfcbcd3-92dd-4231-9a47-e483d6926767,,13508339
"1,980",6,,,4,16/06/2021,False,https://www.airbnb.fr/rooms/37034374?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=4cfcbcd3-92dd-4231-9a47-e483d6926767,,37034374
228,4,,,3,16/06/2021,False,https://www.airbnb.fr/rooms/14280237?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=4cfcbcd3-92dd-4231-9a47-e483d6926767,,14280237
582,4,,,3,16/06/2021,False,https://www.airbnb.fr/rooms/3206235?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=4cfcbcd3-92dd-4231-9a47-e483d6926767,,3206235
357,3,,,,16/06/2021,False,https://www.airbnb.fr/rooms/16972789?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=4cfcbcd3-92dd-4231-9a47-e483d6926767,,16972789
462,4,,,4,16/06/2021,False,https://www.airbnb.fr/rooms/42554146?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=4cfcbcd3-92dd-4231-9a47-e483d6926767,,42554146
"1,216",8,,,6,16/06/2021,False,https://www.airbnb.fr/rooms/10309103?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=4cfcbcd3-92dd-4231-9a47-e483d6926767,,10309103
213,4,,,,16/06/2021,False,https://www.airbnb.fr/rooms/17691882?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=4cfcbcd3-92dd-4231-9a47-e483d6926767,,17691882
234,,,,1,16/06/2021,False,https://www.airbnb.fr/rooms/10680487?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=4cfcbcd3-92dd-4231-9a47-e483d6926767,,10680487
305,,,,1,16/06/2021,False,https://www.airbnb.fr/rooms/35620951?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=4cfcbcd3-92dd-4231-9a47-e483d6926767,,35620951
459,3,,,3,16/06/2021,False,https://www.airbnb.fr/rooms/42868674?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=4cfcbcd3-92dd-4231-9a47-e483d6926767,,42868674
377,5,,,5,16/06/2021,False,https://www.airbnb.fr/rooms/35336380?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=4cfcbcd3-92dd-4231-9a47-e483d6926767,,35336380
208,3,,,3,16/06/2021,False,https://www.airbnb.fr/rooms/7669489?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=4cfcbcd3-92dd-4231-9a47-e483d6926767,,7669489
450,6,,,3,16/06/2021,False,https://www.airbnb.fr/rooms/6753550?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=4cfcbcd3-92dd-4231-9a47-e483d6926767,,6753550
377,6,,,5,16/06/2021,False,https://www.airbnb.fr/rooms/3377465?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=4cfcbcd3-92dd-4231-9a47-e483d6926767,,3377465
285,,,,1,16/06/2021,False,https://www.airbnb.fr/rooms/35620755?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=7b9fc9a6-1a79-47ea-a6fc-058fa513597b,,35620755
675,4,,,4,16/06/2021,False,https://www.airbnb.fr/rooms/43124105?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=7b9fc9a6-1a79-47ea-a6fc-058fa513597b,,43124105
322,4,,,5,16/06/2021,False,https://www.airbnb.fr/rooms/2117688?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=7b9fc9a6-1a79-47ea-a6fc-058fa513597b,,2117688
545,3,,,3,16/06/2021,False,https://www.airbnb.fr/rooms/23245060?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=7b9fc9a6-1a79-47ea-a6fc-058fa513597b,,23245060
"1,244",4,,,,16/06/2021,False,https://www.airbnb.fr/rooms/42923334?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=7b9fc9a6-1a79-47ea-a6fc-058fa513597b,,42923334
459,3,,,3,16/06/2021,False,https://www.airbnb.fr/rooms/42868674?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=7b9fc9a6-1a79-47ea-a6fc-058fa513597b,,42868674
342,3,,,,16/06/2021,False,https://www.airbnb.fr/rooms/35907997?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=7b9fc9a6-1a79-47ea-a6fc-058fa513597b,,35907997
441,4,,,3,16/06/2021,False,https://www.airbnb.fr/rooms/31353436?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=7b9fc9a6-1a79-47ea-a6fc-058fa513597b,,31353436
289,4,,,,16/06/2021,False,https://www.airbnb.fr/rooms/19833854?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=7b9fc9a6-1a79-47ea-a6fc-058fa513597b,,19833854
295,4,,,3,16/06/2021,False,https://www.airbnb.fr/rooms/13508339?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=7b9fc9a6-1a79-47ea-a6fc-058fa513597b,,13508339
322,2,,,1,16/06/2021,False,https://www.airbnb.fr/rooms/42941462?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=7b9fc9a6-1a79-47ea-a6fc-058fa513597b,,42941462
"2,691",5,,,5,16/06/2021,False,https://www.airbnb.fr/rooms/42941537?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=7b9fc9a6-1a79-47ea-a6fc-058fa513597b,,42941537
247,2,,,,16/06/2021,False,https://www.airbnb.fr/rooms/5644847?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=7b9fc9a6-1a79-47ea-a6fc-058fa513597b,,5644847
940,3,,,,16/06/2021,False,https://www.airbnb.fr/rooms/42869239?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=7b9fc9a6-1a79-47ea-a6fc-058fa513597b,,42869239
387,5,,,4,16/06/2021,False,https://www.airbnb.fr/rooms/915852?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=7b9fc9a6-1a79-47ea-a6fc-058fa513597b,,915852
459,4,,,3,16/06/2021,False,https://www.airbnb.fr/rooms/42851180?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=7b9fc9a6-1a79-47ea-a6fc-058fa513597b,,42851180
359,,,,1,16/06/2021,False,https://www.airbnb.fr/rooms/42930104?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=7b9fc9a6-1a79-47ea-a6fc-058fa513597b,,42930104
389,3,,,,16/06/2021,False,https://www.airbnb.fr/rooms/32906887?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=7b9fc9a6-1a79-47ea-a6fc-058fa513597b,,32906887
324,4,,,,16/06/2021,False,https://www.airbnb.fr/rooms/42191440?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=7b9fc9a6-1a79-47ea-a6fc-058fa513597b,,42191440
448,5,,,4,16/06/2021,False,https://www.airbnb.fr/rooms/15627595?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=7b9fc9a6-1a79-47ea-a6fc-058fa513597b,,15627595
433,5,,,3,16/06/2021,False,https://www.airbnb.fr/rooms/36200731?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=5d482e60-7eb9-4a32-b706-49ffc5685fcf,,36200731
419,,,,1,16/06/2021,False,https://www.airbnb.fr/rooms/17756224?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=5d482e60-7eb9-4a32-b706-49ffc5685fcf,,17756224
281,2,,,1,16/06/2021,False,https://www.airbnb.fr/rooms/2490325?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=5d482e60-7eb9-4a32-b706-49ffc5685fcf,,2490325
219,2,,,,16/06/2021,False,https://www.airbnb.fr/rooms/32824536?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=5d482e60-7eb9-4a32-b706-49ffc5685fcf,,32824536
285,,,,1,16/06/2021,False,https://www.airbnb.fr/rooms/35620755?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=5d482e60-7eb9-4a32-b706-49ffc5685fcf,,35620755
350,4,,,5,16/06/2021,False,https://www.airbnb.fr/rooms/15460131?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=5d482e60-7eb9-4a32-b706-49ffc5685fcf,,15460131
441,4,,,3,16/06/2021,False,https://www.airbnb.fr/rooms/31353436?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=5d482e60-7eb9-4a32-b706-49ffc5685fcf,,31353436
359,,,,1,16/06/2021,False,https://www.airbnb.fr/rooms/42930104?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=5d482e60-7eb9-4a32-b706-49ffc5685fcf,,42930104
573,4,,,5,16/06/2021,False,https://www.airbnb.fr/rooms/8027110?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=5d482e60-7eb9-4a32-b706-49ffc5685fcf,,8027110
322,2,,,1,16/06/2021,False,https://www.airbnb.fr/rooms/42941462?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=5d482e60-7eb9-4a32-b706-49ffc5685fcf,,42941462
"2,691",5,,,5,16/06/2021,False,https://www.airbnb.fr/rooms/42941537?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=5d482e60-7eb9-4a32-b706-49ffc5685fcf,,42941537
441,5,,,4,16/06/2021,False,https://www.airbnb.fr/rooms/3973589?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=5d482e60-7eb9-4a32-b706-49ffc5685fcf,,3973589
322,4,,,5,16/06/2021,False,https://www.airbnb.fr/rooms/2117688?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=5d482e60-7eb9-4a32-b706-49ffc5685fcf,,2117688
289,5,,,,16/06/2021,False,https://www.airbnb.fr/rooms/17998395?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=5d482e60-7eb9-4a32-b706-49ffc5685fcf,,17998395
342,3,,,,16/06/2021,False,https://www.airbnb.fr/rooms/35907997?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=5d482e60-7eb9-4a32-b706-49ffc5685fcf,,35907997
389,4,,,,16/06/2021,False,https://www.airbnb.fr/rooms/7611317?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=5d482e60-7eb9-4a32-b706-49ffc5685fcf,,7611317
617,2,,,,16/06/2021,False,https://www.airbnb.fr/rooms/6989132?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=5d482e60-7eb9-4a32-b706-49ffc5685fcf,,6989132
449,4,,,,16/06/2021,False,https://www.airbnb.fr/rooms/42828346?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=5d482e60-7eb9-4a32-b706-49ffc5685fcf,,42828346
417,3,,,,16/06/2021,False,https://www.airbnb.fr/rooms/15954019?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=5d482e60-7eb9-4a32-b706-49ffc5685fcf,,15954019
940,3,,,,16/06/2021,False,https://www.airbnb.fr/rooms/42869239?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=5d482e60-7eb9-4a32-b706-49ffc5685fcf,,42869239
371,7,,,,16/06/2021,False,https://www.airbnb.fr/rooms/31969645?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=05309037-96f1-4bdd-9e20-b54f49ff6649,,31969645
219,4,,,4,16/06/2021,False,https://www.airbnb.fr/rooms/2964368?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=05309037-96f1-4bdd-9e20-b54f49ff6649,,2964368
417,3,,,,16/06/2021,False,https://www.airbnb.fr/rooms/15954019?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=05309037-96f1-4bdd-9e20-b54f49ff6649,,15954019
997,8,,,8,16/06/2021,False,https://www.airbnb.fr/rooms/24247920?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=05309037-96f1-4bdd-9e20-b54f49ff6649,,24247920
307,2,,,1,16/06/2021,False,https://www.airbnb.fr/rooms/25432764?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=05309037-96f1-4bdd-9e20-b54f49ff6649,,25432764
411,3,,,3,16/06/2021,False,https://www.airbnb.fr/rooms/17774443?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=05309037-96f1-4bdd-9e20-b54f49ff6649,,17774443
449,4,,,,16/06/2021,False,https://www.airbnb.fr/rooms/42828346?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=05309037-96f1-4bdd-9e20-b54f49ff6649,,42828346
237,2,,,1,16/06/2021,False,https://www.airbnb.fr/rooms/11245512?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=05309037-96f1-4bdd-9e20-b54f49ff6649,,11245512
456,6,,,6,16/06/2021,False,https://www.airbnb.fr/rooms/16142956?location=M%C3%A9nerbes&check_in=2021-06-16&check_out=2021-06-20&previous_page_section_name=1000&federated_search_id=05309037-96f1-4bdd-9e20-b54f49ff6649,,16142956
