pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
247,3,,,1,26/02/2021,False,https://www.airbnb.fr/rooms/36517899?location=Yvetot&check_in=2021-02-26&check_out=2021-02-27&previous_page_section_name=1000&federated_search_id=0c357d03-b1bc-4b4c-b047-f460a33900c1,,36517899
93,,,,1,26/02/2021,False,https://www.airbnb.fr/rooms/28485021?location=Yvetot&check_in=2021-02-26&check_out=2021-02-27&previous_page_section_name=1000&federated_search_id=0c357d03-b1bc-4b4c-b047-f460a33900c1,,28485021
236,2,,,1,26/02/2021,False,https://www.airbnb.fr/rooms/32757838?location=Yvetot&check_in=2021-02-26&check_out=2021-02-27&previous_page_section_name=1000&federated_search_id=040418ec-ed4b-4c86-820d-ad01d1c20e98,appartement,32757838
282,2,,,,26/02/2021,False,https://www.airbnb.fr/rooms/8787838?location=Yvetot&check_in=2021-02-26&check_out=2021-02-27&previous_page_section_name=1000&federated_search_id=040418ec-ed4b-4c86-820d-ad01d1c20e98,appartement,8787838
93,,,,1,26/02/2021,False,https://www.airbnb.fr/rooms/28485021?location=Yvetot&check_in=2021-02-26&check_out=2021-02-27&previous_page_section_name=1000&federated_search_id=040418ec-ed4b-4c86-820d-ad01d1c20e98,,28485021
233,,,,1,26/02/2021,False,https://www.airbnb.fr/rooms/26762118?location=Yvetot&check_in=2021-02-26&check_out=2021-02-27&previous_page_section_name=1000&federated_search_id=040418ec-ed4b-4c86-820d-ad01d1c20e98,,26762118
324,2,,,,26/02/2021,False,https://www.airbnb.fr/rooms/33521079?location=Yvetot&check_in=2021-02-26&check_out=2021-02-27&previous_page_section_name=1000&federated_search_id=040418ec-ed4b-4c86-820d-ad01d1c20e98,,33521079
224,3,,,1,26/02/2021,False,https://www.airbnb.fr/rooms/35211052?location=Yvetot&check_in=2021-02-26&check_out=2021-02-27&previous_page_section_name=1000&federated_search_id=040418ec-ed4b-4c86-820d-ad01d1c20e98,appartement,35211052
233,,,,,26/02/2021,False,https://www.airbnb.fr/rooms/19706510?location=Yvetot&check_in=2021-02-26&check_out=2021-02-27&previous_page_section_name=1000&federated_search_id=040418ec-ed4b-4c86-820d-ad01d1c20e98,,19706510
230,,,,1,26/02/2021,False,https://www.airbnb.fr/rooms/24465644?location=Yvetot&check_in=2021-02-26&check_out=2021-02-27&previous_page_section_name=1000&federated_search_id=040418ec-ed4b-4c86-820d-ad01d1c20e98,,24465644
"1,148",,,,1,26/02/2021,False,https://www.airbnb.fr/rooms/35005040?location=Yvetot&check_in=2021-02-26&check_out=2021-02-27&previous_page_section_name=1000&federated_search_id=040418ec-ed4b-4c86-820d-ad01d1c20e98,appartement,35005040
409,,fauville en caux,,1,26/02/2021,False,https://www.airbnb.fr/rooms/12887830?location=Yvetot&check_in=2021-02-26&check_out=2021-02-27&previous_page_section_name=1000&federated_search_id=040418ec-ed4b-4c86-820d-ad01d1c20e98,,12887830
225,,,,1,26/02/2021,True,https://www.airbnb.fr/rooms/24899178?location=Yvetot&check_in=2021-02-26&check_out=2021-02-27&previous_page_section_name=1000&federated_search_id=040418ec-ed4b-4c86-820d-ad01d1c20e98,,24899178
329,,,,1,26/02/2021,False,https://www.airbnb.fr/rooms/35208671?location=Yvetot&check_in=2021-02-26&check_out=2021-02-27&previous_page_section_name=1000&federated_search_id=040418ec-ed4b-4c86-820d-ad01d1c20e98,,35208671
216,,,,1,26/02/2021,False,https://www.airbnb.fr/rooms/25963957?location=Yvetot&check_in=2021-02-26&check_out=2021-02-27&previous_page_section_name=1000&federated_search_id=040418ec-ed4b-4c86-820d-ad01d1c20e98,,25963957
291,,,,,26/02/2021,False,https://www.airbnb.fr/rooms/32660966?location=Yvetot&check_in=2021-02-26&check_out=2021-02-27&previous_page_section_name=1000&federated_search_id=040418ec-ed4b-4c86-820d-ad01d1c20e98,,32660966
411,3,,,1,26/02/2021,False,https://www.airbnb.fr/rooms/33359357?location=Yvetot&check_in=2021-02-26&check_out=2021-02-27&previous_page_section_name=1000&federated_search_id=040418ec-ed4b-4c86-820d-ad01d1c20e98,,33359357
632,3,,,,26/02/2021,False,https://www.airbnb.fr/rooms/34266777?location=Yvetot&check_in=2021-02-26&check_out=2021-02-27&previous_page_section_name=1000&federated_search_id=040418ec-ed4b-4c86-820d-ad01d1c20e98,,34266777
234,,,,1,26/02/2021,False,https://www.airbnb.fr/rooms/34847639?location=Yvetot&check_in=2021-02-26&check_out=2021-02-27&previous_page_section_name=1000&federated_search_id=040418ec-ed4b-4c86-820d-ad01d1c20e98,,34847639
259,2,,,1,26/02/2021,False,https://www.airbnb.fr/rooms/34244863?location=Yvetot&check_in=2021-02-26&check_out=2021-02-27&previous_page_section_name=1000&federated_search_id=040418ec-ed4b-4c86-820d-ad01d1c20e98,,34244863
336,3,,,1,26/02/2021,False,https://www.airbnb.fr/rooms/32775117?location=Yvetot&check_in=2021-02-26&check_out=2021-02-27&previous_page_section_name=1000&federated_search_id=040418ec-ed4b-4c86-820d-ad01d1c20e98,,32775117
294,,,,,26/02/2021,False,https://www.airbnb.fr/rooms/35336190?location=Yvetot&check_in=2021-02-26&check_out=2021-02-27&previous_page_section_name=1000&federated_search_id=040418ec-ed4b-4c86-820d-ad01d1c20e98,,35336190
259,,,,1,26/02/2021,False,https://www.airbnb.fr/rooms/32653212?location=Yvetot&check_in=2021-02-26&check_out=2021-02-27&previous_page_section_name=1000&federated_search_id=f9cc7e06-1fb0-4b73-a709-e95f8928dcde,,32653212
294,,,,,26/02/2021,False,https://www.airbnb.fr/rooms/35336190?location=Yvetot&check_in=2021-02-26&check_out=2021-02-27&previous_page_section_name=1000&federated_search_id=f9cc7e06-1fb0-4b73-a709-e95f8928dcde,,35336190
335,3,,,1,26/02/2021,False,https://www.airbnb.fr/rooms/33680225?location=Yvetot&check_in=2021-02-26&check_out=2021-02-27&previous_page_section_name=1000&federated_search_id=f9cc7e06-1fb0-4b73-a709-e95f8928dcde,,33680225
587,3,,,1,26/02/2021,False,https://www.airbnb.fr/rooms/34355277?location=Yvetot&check_in=2021-02-26&check_out=2021-02-27&previous_page_section_name=1000&federated_search_id=f9cc7e06-1fb0-4b73-a709-e95f8928dcde,,34355277
528,,,,1,26/02/2021,False,https://www.airbnb.fr/rooms/33902249?location=Yvetot&check_in=2021-02-26&check_out=2021-02-27&previous_page_section_name=1000&federated_search_id=f9cc7e06-1fb0-4b73-a709-e95f8928dcde,appartement,33902249
