pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
"9,687",7,lourmarin,,7,17/02/2021,False,https://www.airbnb.fr/rooms/42840912?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=823d29be-bda5-45a0-95ed-f4b6c2b2c277,,42840912
258,4,,,3,17/02/2021,False,https://www.airbnb.fr/rooms/20181384?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=823d29be-bda5-45a0-95ed-f4b6c2b2c277,,20181384
237,,lagnes,,1,17/02/2021,True,https://www.airbnb.fr/rooms/25444228?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=823d29be-bda5-45a0-95ed-f4b6c2b2c277,,25444228
"9,687",7,lourmarin,,7,17/02/2021,False,https://www.airbnb.fr/rooms/42840912?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=0b32ecf7-bafb-414a-b134-b27083aec520,,42840912
406,,senas,,1,17/02/2021,False,https://www.airbnb.fr/rooms/28507693?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=0b32ecf7-bafb-414a-b134-b27083aec520,,28507693
219,2,lourmarin,,,17/02/2021,False,https://www.airbnb.fr/rooms/24467662?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=0b32ecf7-bafb-414a-b134-b27083aec520,appartement,24467662
231,3,cadenet,,,17/02/2021,False,https://www.airbnb.fr/rooms/22519795?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=0b32ecf7-bafb-414a-b134-b27083aec520,villa,22519795
260,3,cheval blanc,,,17/02/2021,True,https://www.airbnb.fr/rooms/3286847?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=0b32ecf7-bafb-414a-b134-b27083aec520,,3286847
377,4,roussillon,,3,17/02/2021,False,https://www.airbnb.fr/rooms/6366978?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=0b32ecf7-bafb-414a-b134-b27083aec520,,6366978
281,3,,,,17/02/2021,False,https://www.airbnb.fr/rooms/33870640?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=0b32ecf7-bafb-414a-b134-b27083aec520,,33870640
"1,081",,,,1,17/02/2021,False,https://www.airbnb.fr/rooms/7757442?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=0b32ecf7-bafb-414a-b134-b27083aec520,,7757442
295,4,joucas,,,17/02/2021,True,https://www.airbnb.fr/rooms/1174529?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=0b32ecf7-bafb-414a-b134-b27083aec520,villa,1174529
437,2,,,,17/02/2021,False,https://www.airbnb.fr/rooms/27082300?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=0b32ecf7-bafb-414a-b134-b27083aec520,,27082300
324,3,cavaillon,,,17/02/2021,False,https://www.airbnb.fr/rooms/14777956?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=0b32ecf7-bafb-414a-b134-b27083aec520,,14777956
488,6,,,5,17/02/2021,False,https://www.airbnb.fr/rooms/23069734?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=0b32ecf7-bafb-414a-b134-b27083aec520,villa,23069734
"9,687",3,lourmarin,,5,17/02/2021,False,https://www.airbnb.fr/rooms/42827930?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=0b32ecf7-bafb-414a-b134-b27083aec520,villa,42827930
858,4,,,4,17/02/2021,True,https://www.airbnb.fr/rooms/27108306?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=0b32ecf7-bafb-414a-b134-b27083aec520,,27108306
257,4,,,,17/02/2021,False,https://www.airbnb.fr/rooms/9004201?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=0b32ecf7-bafb-414a-b134-b27083aec520,,9004201
237,,lagnes,,1,17/02/2021,False,https://www.airbnb.fr/rooms/25444228?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=0b32ecf7-bafb-414a-b134-b27083aec520,,25444228
451,2,lourmarin,,,17/02/2021,True,https://www.airbnb.fr/rooms/23245673?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=0b32ecf7-bafb-414a-b134-b27083aec520,appartement,23245673
208,3,puyvert,,1,17/02/2021,False,https://www.airbnb.fr/rooms/3255472?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=0b32ecf7-bafb-414a-b134-b27083aec520,villa,3255472
254,3,apt,,,17/02/2021,False,https://www.airbnb.fr/rooms/18374171?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=0b32ecf7-bafb-414a-b134-b27083aec520,,18374171
238,3,apt,,1,17/02/2021,True,https://www.airbnb.fr/rooms/16542532?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=0b32ecf7-bafb-414a-b134-b27083aec520,villa,16542532
322,3,,,3,24/02/2021,False,https://www.airbnb.fr/rooms/plus/13092887?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=fde58317-c5c6-4276-891e-1135046ec20f,villa,13092887
509,4,gordes,,4,24/02/2021,False,https://www.airbnb.fr/rooms/27084005?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=fde58317-c5c6-4276-891e-1135046ec20f,,27084005
251,5,goult,,3,24/02/2021,False,https://www.airbnb.fr/rooms/25253909?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=fde58317-c5c6-4276-891e-1135046ec20f,villa,25253909
669,7,cabrieres d avignon,,6,24/02/2021,False,https://www.airbnb.fr/rooms/43262607?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=fde58317-c5c6-4276-891e-1135046ec20f,,43262607
529,5,bonnieux,,5,24/02/2021,True,https://www.airbnb.fr/rooms/33242232?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=fde58317-c5c6-4276-891e-1135046ec20f,,33242232
209,3,oppede,,,24/02/2021,False,https://www.airbnb.fr/rooms/22334902?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=fde58317-c5c6-4276-891e-1135046ec20f,villa,22334902
219,2,oppede,,,24/02/2021,False,https://www.airbnb.fr/rooms/28046025?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=fde58317-c5c6-4276-891e-1135046ec20f,,28046025
254,4,menerbes,,3,24/02/2021,False,https://www.airbnb.fr/rooms/3268009?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=fde58317-c5c6-4276-891e-1135046ec20f,,3268009
461,8,gordes,,6,24/02/2021,False,https://www.airbnb.fr/rooms/18539334?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=fde58317-c5c6-4276-891e-1135046ec20f,,18539334
558,4,,,,24/02/2021,False,https://www.airbnb.fr/rooms/plus/23975124?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=fde58317-c5c6-4276-891e-1135046ec20f,,23975124
458,4,,,4,24/02/2021,False,https://www.airbnb.fr/rooms/plus/19478891?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=fde58317-c5c6-4276-891e-1135046ec20f,,19478891
229,,goult,,1,24/02/2021,False,https://www.airbnb.fr/rooms/plus/20583730?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=fde58317-c5c6-4276-891e-1135046ec20f,,20583730
"1,114",6,oppede,,5,24/02/2021,False,https://www.airbnb.fr/rooms/41758473?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=fde58317-c5c6-4276-891e-1135046ec20f,,41758473
"1,007",9,menerbes,,7,24/02/2021,False,https://www.airbnb.fr/rooms/14345409?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=fde58317-c5c6-4276-891e-1135046ec20f,villa,14345409
690,6,gordes,,5,24/02/2021,False,https://www.airbnb.fr/rooms/39474461?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=fde58317-c5c6-4276-891e-1135046ec20f,,39474461
264,,goult,,1,24/02/2021,False,https://www.airbnb.fr/rooms/plus/20580037?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=fde58317-c5c6-4276-891e-1135046ec20f,villa,20580037
447,3,lacoste,,,24/02/2021,False,https://www.airbnb.fr/rooms/24661366?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=fde58317-c5c6-4276-891e-1135046ec20f,,24661366
219,2,goult,,5,24/02/2021,False,https://www.airbnb.fr/rooms/28244094?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=fde58317-c5c6-4276-891e-1135046ec20f,,28244094
"1,275",8,bonnieux,,8,24/02/2021,True,https://www.airbnb.fr/rooms/1166355?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=fde58317-c5c6-4276-891e-1135046ec20f,,1166355
497,3,lacoste,,5,24/02/2021,True,https://www.airbnb.fr/rooms/33575675?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=fde58317-c5c6-4276-891e-1135046ec20f,,33575675
"1,007",9,menerbes,,7,24/02/2021,False,https://www.airbnb.fr/rooms/14345409?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=53ec64e5-bbe6-4819-9e44-21a0c5dfe938,villa,14345409
424,4,joucas,,3,24/02/2021,False,https://www.airbnb.fr/rooms/12561841?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=53ec64e5-bbe6-4819-9e44-21a0c5dfe938,,12561841
517,5,robion,,5,24/02/2021,True,https://www.airbnb.fr/rooms/19939828?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=53ec64e5-bbe6-4819-9e44-21a0c5dfe938,,19939828
464,4,menerbes,,,24/02/2021,False,https://www.airbnb.fr/rooms/24237217?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=53ec64e5-bbe6-4819-9e44-21a0c5dfe938,villa,24237217
494,4,mallemort,,3,24/02/2021,False,https://www.airbnb.fr/rooms/13633039?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=53ec64e5-bbe6-4819-9e44-21a0c5dfe938,villa,13633039
319,2,oppede,,1,24/02/2021,True,https://www.airbnb.fr/rooms/17196132?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=53ec64e5-bbe6-4819-9e44-21a0c5dfe938,,17196132
391,5,lauris,,4,24/02/2021,True,https://www.airbnb.fr/rooms/33307379?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=53ec64e5-bbe6-4819-9e44-21a0c5dfe938,,33307379
327,3,menerbes,,,24/02/2021,False,https://www.airbnb.fr/rooms/25712130?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=53ec64e5-bbe6-4819-9e44-21a0c5dfe938,,25712130
395,3,gordes,,5,24/02/2021,False,https://www.airbnb.fr/rooms/32539403?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=53ec64e5-bbe6-4819-9e44-21a0c5dfe938,,32539403
262,3,lacoste,,,24/02/2021,False,https://www.airbnb.fr/rooms/10956579?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=53ec64e5-bbe6-4819-9e44-21a0c5dfe938,,10956579
391,3,bonnieux,,,24/02/2021,False,https://www.airbnb.fr/rooms/2225512?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=53ec64e5-bbe6-4819-9e44-21a0c5dfe938,,2225512
305,,goult,,1,24/02/2021,False,https://www.airbnb.fr/rooms/plus/20593675?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=53ec64e5-bbe6-4819-9e44-21a0c5dfe938,,20593675
"1,822",5,oppede,,4,24/02/2021,False,https://www.airbnb.fr/rooms/17815467?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=53ec64e5-bbe6-4819-9e44-21a0c5dfe938,villa,17815467
284,,lagnes,,1,24/02/2021,False,https://www.airbnb.fr/rooms/plus/18241017?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=53ec64e5-bbe6-4819-9e44-21a0c5dfe938,appartement,18241017
770,5,mallemort,,6,24/02/2021,False,https://www.airbnb.fr/rooms/42875208?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=53ec64e5-bbe6-4819-9e44-21a0c5dfe938,villa,42875208
"1,118",7,beaumettes,,5,24/02/2021,True,https://www.airbnb.fr/rooms/31134953?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=53ec64e5-bbe6-4819-9e44-21a0c5dfe938,,31134953
247,2,lagnes,,1,24/02/2021,False,https://www.airbnb.fr/rooms/6754679?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=53ec64e5-bbe6-4819-9e44-21a0c5dfe938,,6754679
476,7,menerbes,,3,24/02/2021,True,https://www.airbnb.fr/rooms/6343785?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=53ec64e5-bbe6-4819-9e44-21a0c5dfe938,,6343785
564,5,murs,,3,24/02/2021,False,https://www.airbnb.fr/rooms/4337692?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=53ec64e5-bbe6-4819-9e44-21a0c5dfe938,,4337692
479,4,,,4,24/02/2021,True,https://www.airbnb.fr/rooms/36686672?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=53ec64e5-bbe6-4819-9e44-21a0c5dfe938,,36686672
792,0,puget,,6,24/02/2021,True,https://www.airbnb.fr/rooms/5121071?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=ad24b83a-0c84-4360-96b3-2a377ace8cb7,,5121071
564,5,murs,,3,24/02/2021,False,https://www.airbnb.fr/rooms/4337692?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=ad24b83a-0c84-4360-96b3-2a377ace8cb7,,4337692
395,3,gordes,,5,24/02/2021,False,https://www.airbnb.fr/rooms/32539403?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=ad24b83a-0c84-4360-96b3-2a377ace8cb7,,32539403
412,6,gordes,,7,24/02/2021,False,https://www.airbnb.fr/rooms/42987234?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=ad24b83a-0c84-4360-96b3-2a377ace8cb7,,42987234
544,5,gordes,,3,24/02/2021,False,https://www.airbnb.fr/rooms/20532174?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=ad24b83a-0c84-4360-96b3-2a377ace8cb7,,20532174
479,4,,,4,24/02/2021,True,https://www.airbnb.fr/rooms/36686672?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=ad24b83a-0c84-4360-96b3-2a377ace8cb7,,36686672
"1,265",6,gordes,,6,24/02/2021,False,https://www.airbnb.fr/rooms/20720046?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=ad24b83a-0c84-4360-96b3-2a377ace8cb7,,20720046
588,6,lourmarin,,7,24/02/2021,False,https://www.airbnb.fr/rooms/36724503?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=ad24b83a-0c84-4360-96b3-2a377ace8cb7,villa,36724503
319,3,taillades,,,24/02/2021,False,https://www.airbnb.fr/rooms/25050812?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=ad24b83a-0c84-4360-96b3-2a377ace8cb7,villa,25050812
248,4,maubec,,,24/02/2021,False,https://www.airbnb.fr/rooms/40977794?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=ad24b83a-0c84-4360-96b3-2a377ace8cb7,,40977794
393,2,menerbes,,,24/02/2021,False,https://www.airbnb.fr/rooms/10656350?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=ad24b83a-0c84-4360-96b3-2a377ace8cb7,,10656350
731,3,,,,24/02/2021,False,https://www.airbnb.fr/rooms/plus/4704780?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=ad24b83a-0c84-4360-96b3-2a377ace8cb7,villa,4704780
266,4,senas,,,24/02/2021,True,https://www.airbnb.fr/rooms/29297398?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=ad24b83a-0c84-4360-96b3-2a377ace8cb7,villa,29297398
791,9,,,4,24/02/2021,False,https://www.airbnb.fr/rooms/14804666?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=ad24b83a-0c84-4360-96b3-2a377ace8cb7,,14804666
270,3,,,,24/02/2021,False,https://www.airbnb.fr/rooms/32274516?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=ad24b83a-0c84-4360-96b3-2a377ace8cb7,,32274516
501,5,bonnieux,,5,24/02/2021,False,https://www.airbnb.fr/rooms/2792393?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=ad24b83a-0c84-4360-96b3-2a377ace8cb7,,2792393
319,2,oppede,,1,24/02/2021,False,https://www.airbnb.fr/rooms/17193930?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=ad24b83a-0c84-4360-96b3-2a377ace8cb7,,17193930
281,3,bonnieux,,,24/02/2021,False,https://www.airbnb.fr/rooms/12412092?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=ad24b83a-0c84-4360-96b3-2a377ace8cb7,,12412092
412,5,joucas,,4,24/02/2021,True,https://www.airbnb.fr/rooms/9947244?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=ad24b83a-0c84-4360-96b3-2a377ace8cb7,,9947244
276,4,taillades,,3,24/02/2021,True,https://www.airbnb.fr/rooms/8012646?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=ad24b83a-0c84-4360-96b3-2a377ace8cb7,,8012646
412,5,joucas,,4,24/02/2021,True,https://www.airbnb.fr/rooms/9947244?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=0c38cfc8-a5b0-4b2e-ab9f-733f3b1531c9,,9947244
225,3,robion,,,24/02/2021,False,https://www.airbnb.fr/rooms/23794098?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=0c38cfc8-a5b0-4b2e-ab9f-733f3b1531c9,villa,23794098
216,5,cavaillon,,3,24/02/2021,False,https://www.airbnb.fr/rooms/27844820?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=0c38cfc8-a5b0-4b2e-ab9f-733f3b1531c9,,27844820
208,6,apt,,3,24/02/2021,False,https://www.airbnb.fr/rooms/17484751?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=0c38cfc8-a5b0-4b2e-ab9f-733f3b1531c9,,17484751
792,0,puget,,6,24/02/2021,False,https://www.airbnb.fr/rooms/5121071?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=0c38cfc8-a5b0-4b2e-ab9f-733f3b1531c9,,5121071
237,2,,,1,24/02/2021,True,https://www.airbnb.fr/rooms/6732060?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=0c38cfc8-a5b0-4b2e-ab9f-733f3b1531c9,,6732060
544,5,gordes,,3,24/02/2021,True,https://www.airbnb.fr/rooms/20532174?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=0c38cfc8-a5b0-4b2e-ab9f-733f3b1531c9,,20532174
372,5,apt,,,24/02/2021,False,https://www.airbnb.fr/rooms/32721495?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=0c38cfc8-a5b0-4b2e-ab9f-733f3b1531c9,villa,32721495
209,,lagnes,,1,24/02/2021,False,https://www.airbnb.fr/rooms/5566170?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=0c38cfc8-a5b0-4b2e-ab9f-733f3b1531c9,,5566170
222,4,mallemort,,5,24/02/2021,False,https://www.airbnb.fr/rooms/24766495?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=0c38cfc8-a5b0-4b2e-ab9f-733f3b1531c9,,24766495
246,3,gordes,,,24/02/2021,False,https://www.airbnb.fr/rooms/8025423?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=0c38cfc8-a5b0-4b2e-ab9f-733f3b1531c9,,8025423
250,,gordes,,1,24/02/2021,False,https://www.airbnb.fr/rooms/5432011?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=0c38cfc8-a5b0-4b2e-ab9f-733f3b1531c9,,5432011
240,3,oppede,,1,24/02/2021,True,https://www.airbnb.fr/rooms/24237021?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=0c38cfc8-a5b0-4b2e-ab9f-733f3b1531c9,,24237021
354,3,robion,,,24/02/2021,False,https://www.airbnb.fr/rooms/34032888?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=0c38cfc8-a5b0-4b2e-ab9f-733f3b1531c9,,34032888
208,,oppede,,1,24/02/2021,False,https://www.airbnb.fr/rooms/4078553?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=0c38cfc8-a5b0-4b2e-ab9f-733f3b1531c9,,4078553
437,6,robion,,3,24/02/2021,True,https://www.airbnb.fr/rooms/42732085?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=0c38cfc8-a5b0-4b2e-ab9f-733f3b1531c9,,42732085
393,2,menerbes,,,24/02/2021,False,https://www.airbnb.fr/rooms/10656350?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=0c38cfc8-a5b0-4b2e-ab9f-733f3b1531c9,,10656350
304,,gordes,,1,24/02/2021,False,https://www.airbnb.fr/rooms/1117005?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=0c38cfc8-a5b0-4b2e-ab9f-733f3b1531c9,,1117005
240,4,villars,,4,24/02/2021,False,https://www.airbnb.fr/rooms/12318210?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=0c38cfc8-a5b0-4b2e-ab9f-733f3b1531c9,villa,12318210
472,6,,,4,24/02/2021,False,https://www.airbnb.fr/rooms/17533513?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=0c38cfc8-a5b0-4b2e-ab9f-733f3b1531c9,villa,17533513
769,6,roussillon,,3,24/02/2021,False,https://www.airbnb.fr/rooms/7700270?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=5d017b71-5e6e-4676-bdfc-d8008d65d750,,7700270
519,6,gordes,,5,24/02/2021,False,https://www.airbnb.fr/rooms/20766304?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=5d017b71-5e6e-4676-bdfc-d8008d65d750,,20766304
457,6,cheval blanc,,6,24/02/2021,True,https://www.airbnb.fr/rooms/2194583?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=5d017b71-5e6e-4676-bdfc-d8008d65d750,,2194583
284,5,maubec,,,24/02/2021,False,https://www.airbnb.fr/rooms/6345166?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=5d017b71-5e6e-4676-bdfc-d8008d65d750,,6345166
276,4,taillades,,3,24/02/2021,True,https://www.airbnb.fr/rooms/8012646?location=M%C3%A9nerbes&check_in=2021-02-24&check_out=2021-02-28&previous_page_section_name=1000&federated_search_id=5d017b71-5e6e-4676-bdfc-d8008d65d750,,8012646
