pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
395,4,gordes,,3,12/05/2021,False,https://www.airbnb.fr/rooms/12927507?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=17bfe04f-857f-4754-b215-cef931498aec,,12927507
212,,,,1,12/05/2021,False,https://www.airbnb.fr/rooms/40413754?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=17bfe04f-857f-4754-b215-cef931498aec,,40413754
244,2,,,1,12/05/2021,False,https://www.airbnb.fr/rooms/35119660?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=17bfe04f-857f-4754-b215-cef931498aec,,35119660
237,,,,1,12/05/2021,False,https://www.airbnb.fr/rooms/7224040?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=17bfe04f-857f-4754-b215-cef931498aec,,7224040
241,,mallemort,,1,12/05/2021,False,https://www.airbnb.fr/rooms/33669644?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=17bfe04f-857f-4754-b215-cef931498aec,,33669644
254,,bonnieux,,1,12/05/2021,False,https://www.airbnb.fr/rooms/1067991?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=17bfe04f-857f-4754-b215-cef931498aec,,1067991
324,3,cavaillon,,,12/05/2021,True,https://www.airbnb.fr/rooms/14777956?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=17bfe04f-857f-4754-b215-cef931498aec,,14777956
857,2,,,1,12/05/2021,False,https://www.airbnb.fr/rooms/11913874?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=17bfe04f-857f-4754-b215-cef931498aec,villa,11913874
229,,fontaine de vaucluse,,1,12/05/2021,False,https://www.airbnb.fr/rooms/6904722?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=17bfe04f-857f-4754-b215-cef931498aec,,6904722
266,4,,,5,12/05/2021,False,https://www.airbnb.fr/rooms/37641414?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=17bfe04f-857f-4754-b215-cef931498aec,,37641414
210,,,,1,12/05/2021,True,https://www.airbnb.fr/rooms/35256649?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=17bfe04f-857f-4754-b215-cef931498aec,,35256649
488,6,,,5,12/05/2021,False,https://www.airbnb.fr/rooms/23069734?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=17bfe04f-857f-4754-b215-cef931498aec,villa,23069734
237,2,,,1,12/05/2021,False,https://www.airbnb.fr/rooms/41695443?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=17bfe04f-857f-4754-b215-cef931498aec,,41695443
377,4,roussillon,,3,12/05/2021,False,https://www.airbnb.fr/rooms/6366978?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=17bfe04f-857f-4754-b215-cef931498aec,,6366978
451,2,lourmarin,,,12/05/2021,False,https://www.airbnb.fr/rooms/23245673?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=17bfe04f-857f-4754-b215-cef931498aec,appartement,23245673
231,,,,1,12/05/2021,False,https://www.airbnb.fr/rooms/15905387?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=17bfe04f-857f-4754-b215-cef931498aec,,15905387
238,3,apt,,1,12/05/2021,False,https://www.airbnb.fr/rooms/16542532?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=17bfe04f-857f-4754-b215-cef931498aec,villa,16542532
237,,,,1,12/05/2021,False,https://www.airbnb.fr/rooms/6862197?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=17bfe04f-857f-4754-b215-cef931498aec,,6862197
237,,,,1,12/05/2021,False,https://www.airbnb.fr/rooms/6862197?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=33b27907-3817-4962-a0f3-628ce704ccf1,,6862197
330,3,cavaillon,,,12/05/2021,False,https://www.airbnb.fr/rooms/5080782?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=33b27907-3817-4962-a0f3-628ce704ccf1,,5080782
213,,fontaine de vaucluse,,1,12/05/2021,False,https://www.airbnb.fr/rooms/7819717?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=33b27907-3817-4962-a0f3-628ce704ccf1,,7819717
690,3,,,5,12/05/2021,False,https://www.airbnb.fr/rooms/2921464?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=33b27907-3817-4962-a0f3-628ce704ccf1,,2921464
277,,bonnieux,,1,12/05/2021,False,https://www.airbnb.fr/rooms/1068779?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=33b27907-3817-4962-a0f3-628ce704ccf1,,1068779
214,3,saignon,,,12/05/2021,False,https://www.airbnb.fr/rooms/2293265?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=33b27907-3817-4962-a0f3-628ce704ccf1,villa,2293265
389,4,apt,,,12/05/2021,False,https://www.airbnb.fr/rooms/7610325?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=33b27907-3817-4962-a0f3-628ce704ccf1,villa,7610325
"1,406",8,vaugines,,8,12/05/2021,False,https://www.airbnb.fr/rooms/32654549?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=33b27907-3817-4962-a0f3-628ce704ccf1,,32654549
330,3,,,,12/05/2021,False,https://www.airbnb.fr/rooms/6965159?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=33b27907-3817-4962-a0f3-628ce704ccf1,appartement,6965159
319,4,,,3,12/05/2021,False,https://www.airbnb.fr/rooms/23809524?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=33b27907-3817-4962-a0f3-628ce704ccf1,,23809524
237,,,,1,12/05/2021,False,https://www.airbnb.fr/rooms/41695560?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=33b27907-3817-4962-a0f3-628ce704ccf1,,41695560
240,2,,,,12/05/2021,False,https://www.airbnb.fr/rooms/12579651?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=33b27907-3817-4962-a0f3-628ce704ccf1,,12579651
295,3,mallemort,,1,12/05/2021,False,https://www.airbnb.fr/rooms/3302091?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=33b27907-3817-4962-a0f3-628ce704ccf1,,3302091
295,3,mallemort,,1,12/05/2021,True,https://www.airbnb.fr/rooms/32971651?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=33b27907-3817-4962-a0f3-628ce704ccf1,,32971651
389,4,apt,,,12/05/2021,False,https://www.airbnb.fr/rooms/7611062?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=33b27907-3817-4962-a0f3-628ce704ccf1,villa,7611062
270,3,,,,12/05/2021,False,https://www.airbnb.fr/rooms/32274516?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=33b27907-3817-4962-a0f3-628ce704ccf1,,32274516
284,,,,1,12/05/2021,True,https://www.airbnb.fr/rooms/13721443?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=33b27907-3817-4962-a0f3-628ce704ccf1,,13721443
227,,,,1,12/05/2021,False,https://www.airbnb.fr/rooms/26115048?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=33b27907-3817-4962-a0f3-628ce704ccf1,,26115048
289,4,mallemort,,,12/05/2021,False,https://www.airbnb.fr/rooms/3718042?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=33b27907-3817-4962-a0f3-628ce704ccf1,villa,3718042
228,,cavaillon,,1,12/05/2021,False,https://www.airbnb.fr/rooms/5080427?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=33b27907-3817-4962-a0f3-628ce704ccf1,,5080427
384,5,goult,,3,19/05/2021,False,https://www.airbnb.fr/rooms/25253909?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=0a7e1842-67fb-468b-b2d9-5e9492c3abcd,villa,25253909
669,7,cabrieres d avignon,,6,19/05/2021,True,https://www.airbnb.fr/rooms/43262607?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=0a7e1842-67fb-468b-b2d9-5e9492c3abcd,,43262607
529,5,bonnieux,,5,19/05/2021,False,https://www.airbnb.fr/rooms/33242232?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=0a7e1842-67fb-468b-b2d9-5e9492c3abcd,,33242232
218,3,oppede,,,19/05/2021,True,https://www.airbnb.fr/rooms/22334902?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=0a7e1842-67fb-468b-b2d9-5e9492c3abcd,villa,22334902
243,2,oppede,,,19/05/2021,False,https://www.airbnb.fr/rooms/28046025?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=0a7e1842-67fb-468b-b2d9-5e9492c3abcd,,28046025
757,3,gordes,,,19/05/2021,True,https://www.airbnb.fr/rooms/31918069?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=0a7e1842-67fb-468b-b2d9-5e9492c3abcd,villa,31918069
"1,007",9,menerbes,,7,19/05/2021,False,https://www.airbnb.fr/rooms/14345409?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=0a7e1842-67fb-468b-b2d9-5e9492c3abcd,villa,14345409
594,4,,,,19/05/2021,False,https://www.airbnb.fr/rooms/plus/23975124?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=0a7e1842-67fb-468b-b2d9-5e9492c3abcd,,23975124
461,8,gordes,,6,19/05/2021,False,https://www.airbnb.fr/rooms/18539334?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=0a7e1842-67fb-468b-b2d9-5e9492c3abcd,,18539334
"1,114",6,oppede,,5,19/05/2021,False,https://www.airbnb.fr/rooms/41758473?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=0a7e1842-67fb-468b-b2d9-5e9492c3abcd,,41758473
254,4,menerbes,,3,19/05/2021,False,https://www.airbnb.fr/rooms/3268009?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=0a7e1842-67fb-468b-b2d9-5e9492c3abcd,,3268009
424,4,bonnieux,,3,19/05/2021,True,https://www.airbnb.fr/rooms/24047009?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=0a7e1842-67fb-468b-b2d9-5e9492c3abcd,,24047009
243,2,goult,,5,19/05/2021,False,https://www.airbnb.fr/rooms/28244094?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=0a7e1842-67fb-468b-b2d9-5e9492c3abcd,,28244094
376,,gordes,,1,19/05/2021,False,https://www.airbnb.fr/rooms/30167702?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=0a7e1842-67fb-468b-b2d9-5e9492c3abcd,,30167702
447,3,lacoste,,,19/05/2021,False,https://www.airbnb.fr/rooms/24661366?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=0a7e1842-67fb-468b-b2d9-5e9492c3abcd,,24661366
264,2,goult,,1,19/05/2021,False,https://www.airbnb.fr/rooms/31461816?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=0a7e1842-67fb-468b-b2d9-5e9492c3abcd,,31461816
334,4,menerbes,,,19/05/2021,False,https://www.airbnb.fr/rooms/32562903?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=0a7e1842-67fb-468b-b2d9-5e9492c3abcd,,32562903
376,,gordes,,1,19/05/2021,True,https://www.airbnb.fr/rooms/18930723?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=0a7e1842-67fb-468b-b2d9-5e9492c3abcd,,18930723
"1,822",5,oppede,,4,19/05/2021,False,https://www.airbnb.fr/rooms/17815467?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=0a7e1842-67fb-468b-b2d9-5e9492c3abcd,villa,17815467
497,3,lacoste,,5,19/05/2021,False,https://www.airbnb.fr/rooms/33575675?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=0a7e1842-67fb-468b-b2d9-5e9492c3abcd,,33575675
240,,goult,,1,19/05/2021,False,https://www.airbnb.fr/rooms/28960846?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=58ab407c-ac42-4779-b775-0992300e9526,,28960846
314,3,lacoste,,,19/05/2021,False,https://www.airbnb.fr/rooms/10956579?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=58ab407c-ac42-4779-b775-0992300e9526,,10956579
770,5,mallemort,,6,19/05/2021,False,https://www.airbnb.fr/rooms/42875208?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=58ab407c-ac42-4779-b775-0992300e9526,villa,42875208
494,3,gordes,,5,19/05/2021,False,https://www.airbnb.fr/rooms/32539403?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=58ab407c-ac42-4779-b775-0992300e9526,,32539403
263,,gordes,,1,19/05/2021,False,https://www.airbnb.fr/rooms/20263499?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=58ab407c-ac42-4779-b775-0992300e9526,,20263499
247,2,lagnes,,1,19/05/2021,False,https://www.airbnb.fr/rooms/6754679?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=58ab407c-ac42-4779-b775-0992300e9526,,6754679
327,3,menerbes,,,19/05/2021,False,https://www.airbnb.fr/rooms/25712130?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=58ab407c-ac42-4779-b775-0992300e9526,,25712130
913,8,mallemort,,5,19/05/2021,False,https://www.airbnb.fr/rooms/24652657?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=58ab407c-ac42-4779-b775-0992300e9526,villa,24652657
222,5,gordes,,3,19/05/2021,False,https://www.airbnb.fr/rooms/14290786?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=58ab407c-ac42-4779-b775-0992300e9526,,14290786
376,,gordes,,1,19/05/2021,True,https://www.airbnb.fr/rooms/14411502?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=58ab407c-ac42-4779-b775-0992300e9526,,14411502
337,5,murs,,3,19/05/2021,True,https://www.airbnb.fr/rooms/30805726?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=58ab407c-ac42-4779-b775-0992300e9526,,30805726
303,,gordes,,1,19/05/2021,False,https://www.airbnb.fr/rooms/20220017?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=58ab407c-ac42-4779-b775-0992300e9526,,20220017
645,5,murs,,3,19/05/2021,False,https://www.airbnb.fr/rooms/4337692?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=58ab407c-ac42-4779-b775-0992300e9526,,4337692
491,5,senas,,4,19/05/2021,False,https://www.airbnb.fr/rooms/21262375?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=58ab407c-ac42-4779-b775-0992300e9526,,21262375
398,2,bonnieux,,,19/05/2021,True,https://www.airbnb.fr/rooms/10263382?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=58ab407c-ac42-4779-b775-0992300e9526,,10263382
295,6,apt,,3,19/05/2021,False,https://www.airbnb.fr/rooms/17484751?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=58ab407c-ac42-4779-b775-0992300e9526,,17484751
479,4,,,4,19/05/2021,False,https://www.airbnb.fr/rooms/36686672?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=58ab407c-ac42-4779-b775-0992300e9526,,36686672
219,,puyvert,,1,19/05/2021,False,https://www.airbnb.fr/rooms/34080433?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=58ab407c-ac42-4779-b775-0992300e9526,,34080433
218,3,cabrieres d avignon,,,19/05/2021,False,https://www.airbnb.fr/rooms/20294835?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=58ab407c-ac42-4779-b775-0992300e9526,,20294835
266,4,senas,,,19/05/2021,False,https://www.airbnb.fr/rooms/29297398?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=58ab407c-ac42-4779-b775-0992300e9526,villa,29297398
295,6,apt,,3,19/05/2021,False,https://www.airbnb.fr/rooms/17484751?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=020434f8-860e-438c-9f07-bf3f80f1b080,,17484751
479,4,,,4,19/05/2021,False,https://www.airbnb.fr/rooms/36686672?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=020434f8-860e-438c-9f07-bf3f80f1b080,,36686672
303,,gordes,,1,19/05/2021,True,https://www.airbnb.fr/rooms/19635903?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=020434f8-860e-438c-9f07-bf3f80f1b080,,19635903
219,,puyvert,,1,19/05/2021,False,https://www.airbnb.fr/rooms/34080433?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=020434f8-860e-438c-9f07-bf3f80f1b080,,34080433
393,2,menerbes,,,19/05/2021,False,https://www.airbnb.fr/rooms/10656350?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=020434f8-860e-438c-9f07-bf3f80f1b080,,10656350
731,3,,,,19/05/2021,False,https://www.airbnb.fr/rooms/plus/4704780?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=020434f8-860e-438c-9f07-bf3f80f1b080,villa,4704780
218,3,cabrieres d avignon,,,19/05/2021,False,https://www.airbnb.fr/rooms/20294835?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=020434f8-860e-438c-9f07-bf3f80f1b080,,20294835
544,5,gordes,,3,19/05/2021,False,https://www.airbnb.fr/rooms/20532174?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=020434f8-860e-438c-9f07-bf3f80f1b080,,20532174
266,4,senas,,,19/05/2021,True,https://www.airbnb.fr/rooms/29297398?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=020434f8-860e-438c-9f07-bf3f80f1b080,villa,29297398
252,,goult,,,19/05/2021,True,https://www.airbnb.fr/rooms/29007844?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=020434f8-860e-438c-9f07-bf3f80f1b080,,29007844
457,6,cheval blanc,,6,19/05/2021,False,https://www.airbnb.fr/rooms/2194583?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=020434f8-860e-438c-9f07-bf3f80f1b080,,2194583
"1,429",3,lacoste,,3,19/05/2021,False,https://www.airbnb.fr/rooms/39933957?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=020434f8-860e-438c-9f07-bf3f80f1b080,villa,39933957
529,6,gordes,,7,19/05/2021,True,https://www.airbnb.fr/rooms/42987234?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=020434f8-860e-438c-9f07-bf3f80f1b080,,42987234
281,3,bonnieux,,,19/05/2021,False,https://www.airbnb.fr/rooms/12412092?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=020434f8-860e-438c-9f07-bf3f80f1b080,,12412092
654,5,bonnieux,,5,19/05/2021,False,https://www.airbnb.fr/rooms/2792393?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=020434f8-860e-438c-9f07-bf3f80f1b080,,2792393
207,3,oppede,,,19/05/2021,False,https://www.airbnb.fr/rooms/24619373?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=020434f8-860e-438c-9f07-bf3f80f1b080,,24619373
219,,puyvert,,1,19/05/2021,True,https://www.airbnb.fr/rooms/33595528?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=020434f8-860e-438c-9f07-bf3f80f1b080,,33595528
514,4,oppede,,4,19/05/2021,False,https://www.airbnb.fr/rooms/34470900?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=020434f8-860e-438c-9f07-bf3f80f1b080,,34470900
240,5,cavaillon,,3,19/05/2021,False,https://www.airbnb.fr/rooms/27844820?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=020434f8-860e-438c-9f07-bf3f80f1b080,,27844820
266,3,cabrieres d avignon,,,19/05/2021,True,https://www.airbnb.fr/rooms/36291842?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=020434f8-860e-438c-9f07-bf3f80f1b080,,36291842
"1,429",3,lacoste,,3,19/05/2021,False,https://www.airbnb.fr/rooms/39933957?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=a4f14710-a612-4dbd-8f08-5925d4f9366f,villa,39933957
372,5,apt,,,19/05/2021,False,https://www.airbnb.fr/rooms/32721495?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=a4f14710-a612-4dbd-8f08-5925d4f9366f,villa,32721495
222,4,mallemort,,5,19/05/2021,False,https://www.airbnb.fr/rooms/24766495?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=a4f14710-a612-4dbd-8f08-5925d4f9366f,,24766495
209,,lagnes,,1,19/05/2021,False,https://www.airbnb.fr/rooms/5566170?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=a4f14710-a612-4dbd-8f08-5925d4f9366f,,5566170
257,3,,,1,19/05/2021,False,https://www.airbnb.fr/rooms/34612184?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=a4f14710-a612-4dbd-8f08-5925d4f9366f,,34612184
246,3,gordes,,,19/05/2021,False,https://www.airbnb.fr/rooms/8025423?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=a4f14710-a612-4dbd-8f08-5925d4f9366f,,8025423
234,,gordes,,1,19/05/2021,False,https://www.airbnb.fr/rooms/35620691?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=a4f14710-a612-4dbd-8f08-5925d4f9366f,,35620691
208,,oppede,,1,19/05/2021,True,https://www.airbnb.fr/rooms/4078553?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=a4f14710-a612-4dbd-8f08-5925d4f9366f,,4078553
539,6,,,4,19/05/2021,False,https://www.airbnb.fr/rooms/17533513?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=a4f14710-a612-4dbd-8f08-5925d4f9366f,villa,17533513
464,4,menerbes,,,19/05/2021,False,https://www.airbnb.fr/rooms/24237217?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=a4f14710-a612-4dbd-8f08-5925d4f9366f,villa,24237217
251,4,gordes,,,19/05/2021,True,https://www.airbnb.fr/rooms/32731620?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=a4f14710-a612-4dbd-8f08-5925d4f9366f,,32731620
471,5,joucas,,4,19/05/2021,False,https://www.airbnb.fr/rooms/9947244?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=a4f14710-a612-4dbd-8f08-5925d4f9366f,,9947244
283,,gordes,,1,19/05/2021,True,https://www.airbnb.fr/rooms/20219708?location=M%C3%A9nerbes&check_in=2021-05-19&check_out=2021-05-23&previous_page_section_name=1000&federated_search_id=a4f14710-a612-4dbd-8f08-5925d4f9366f,,20219708
