pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
"1,406",6,puget,,7,10/11/2020,False,https://www.airbnb.fr/rooms/29020650?location=M%C3%A9nerbes&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=1c5f4f47-f0d8-454d-a147-f238532bad63,,29020650
234,5,,,3,10/11/2020,False,https://www.airbnb.fr/rooms/34071620?location=M%C3%A9nerbes&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=1c5f4f47-f0d8-454d-a147-f238532bad63,,34071620
270,5,mallemort,,3,10/11/2020,False,https://www.airbnb.fr/rooms/12650161?location=M%C3%A9nerbes&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=1c5f4f47-f0d8-454d-a147-f238532bad63,villa,12650161
640,7,,,6,10/11/2020,False,https://www.airbnb.fr/rooms/38099083?location=M%C3%A9nerbes&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=1c5f4f47-f0d8-454d-a147-f238532bad63,villa,38099083
484,4,cabrieres d avignon,,3,10/11/2020,False,https://www.airbnb.fr/rooms/3322580?location=M%C3%A9nerbes&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=1c5f4f47-f0d8-454d-a147-f238532bad63,,3322580
232,3,,,,10/11/2020,False,https://www.airbnb.fr/rooms/42397433?location=M%C3%A9nerbes&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=1c5f4f47-f0d8-454d-a147-f238532bad63,,42397433
486,3,,,4,10/11/2020,False,https://www.airbnb.fr/rooms/42770444?location=M%C3%A9nerbes&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=1c5f4f47-f0d8-454d-a147-f238532bad63,,42770444
447,5,,,5,10/11/2020,False,https://www.airbnb.fr/rooms/17427161?location=M%C3%A9nerbes&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=1c5f4f47-f0d8-454d-a147-f238532bad63,,17427161
451,6,,,6,10/11/2020,False,https://www.airbnb.fr/rooms/2194583?location=M%C3%A9nerbes&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=1c5f4f47-f0d8-454d-a147-f238532bad63,,2194583
"1,047",6,,,5,10/11/2020,False,https://www.airbnb.fr/rooms/1928775?location=M%C3%A9nerbes&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=1c5f4f47-f0d8-454d-a147-f238532bad63,,1928775
329,3,,,,17/11/2020,False,https://www.airbnb.fr/rooms/34161214?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=e5b7b8f8-1369-4366-8653-a8d70ce4fcff,,34161214
342,3,menerbes,,3,17/11/2020,False,https://www.airbnb.fr/rooms/plus/13092887?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=e5b7b8f8-1369-4366-8653-a8d70ce4fcff,,13092887
437,4,,,,17/11/2020,False,https://www.airbnb.fr/rooms/24237217?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=e5b7b8f8-1369-4366-8653-a8d70ce4fcff,,24237217
403,2,,,,17/11/2020,False,https://www.airbnb.fr/rooms/24596959?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=e5b7b8f8-1369-4366-8653-a8d70ce4fcff,,24596959
490,4,,,4,17/11/2020,False,https://www.airbnb.fr/rooms/27084005?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=e5b7b8f8-1369-4366-8653-a8d70ce4fcff,,27084005
337,4,,,,17/11/2020,False,https://www.airbnb.fr/rooms/10099693?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=e5b7b8f8-1369-4366-8653-a8d70ce4fcff,,10099693
568,5,,,4,17/11/2020,False,https://www.airbnb.fr/rooms/23897521?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=e5b7b8f8-1369-4366-8653-a8d70ce4fcff,,23897521
296,3,,,5,17/11/2020,False,https://www.airbnb.fr/rooms/23502449?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=e5b7b8f8-1369-4366-8653-a8d70ce4fcff,,23502449
231,5,,,3,17/11/2020,False,https://www.airbnb.fr/rooms/25253909?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=e5b7b8f8-1369-4366-8653-a8d70ce4fcff,,25253909
363,2,,,5,17/11/2020,False,https://www.airbnb.fr/rooms/29394016?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=e5b7b8f8-1369-4366-8653-a8d70ce4fcff,,29394016
300,3,,,3,17/11/2020,False,https://www.airbnb.fr/rooms/4113910?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=e5b7b8f8-1369-4366-8653-a8d70ce4fcff,,4113910
247,4,,,3,17/11/2020,False,https://www.airbnb.fr/rooms/3268009?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=e5b7b8f8-1369-4366-8653-a8d70ce4fcff,,3268009
689,3,,,3,17/11/2020,False,https://www.airbnb.fr/rooms/38171781?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=e5b7b8f8-1369-4366-8653-a8d70ce4fcff,,38171781
339,5,,,4,17/11/2020,False,https://www.airbnb.fr/rooms/31900838?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=e5b7b8f8-1369-4366-8653-a8d70ce4fcff,,31900838
406,4,,,4,17/11/2020,False,https://www.airbnb.fr/rooms/18229853?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=e5b7b8f8-1369-4366-8653-a8d70ce4fcff,,18229853
445,3,,,,17/11/2020,False,https://www.airbnb.fr/rooms/31725249?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=e5b7b8f8-1369-4366-8653-a8d70ce4fcff,,31725249
307,4,,,4,17/11/2020,False,https://www.airbnb.fr/rooms/14021398?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=e5b7b8f8-1369-4366-8653-a8d70ce4fcff,,14021398
478,3,,,5,17/11/2020,False,https://www.airbnb.fr/rooms/33575675?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=e5b7b8f8-1369-4366-8653-a8d70ce4fcff,,33575675
344,2,,,,17/11/2020,False,https://www.airbnb.fr/rooms/24596921?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=e5b7b8f8-1369-4366-8653-a8d70ce4fcff,,24596921
670,7,,,6,17/11/2020,False,https://www.airbnb.fr/rooms/43262607?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=e5b7b8f8-1369-4366-8653-a8d70ce4fcff,,43262607
209,2,,,,17/11/2020,False,https://www.airbnb.fr/rooms/28046025?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=8e442bce-7ff5-499a-bb2d-ce55fb04824c,,28046025
438,4,cavaillon,,4,17/11/2020,False,https://www.airbnb.fr/rooms/plus/19478891?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=8e442bce-7ff5-499a-bb2d-ce55fb04824c,,19478891
599,6,gordes,,5,17/11/2020,True,https://www.airbnb.fr/rooms/939090?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=8e442bce-7ff5-499a-bb2d-ce55fb04824c,villa,939090
430,3,lacoste,,,17/11/2020,False,https://www.airbnb.fr/rooms/24661366?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=8e442bce-7ff5-499a-bb2d-ce55fb04824c,,24661366
206,3,oppede,,,17/11/2020,False,https://www.airbnb.fr/rooms/22334902?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=8e442bce-7ff5-499a-bb2d-ce55fb04824c,villa,22334902
478,3,lacoste,,5,17/11/2020,True,https://www.airbnb.fr/rooms/33575675?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=8e442bce-7ff5-499a-bb2d-ce55fb04824c,,33575675
504,5,bonnieux,,5,17/11/2020,True,https://www.airbnb.fr/rooms/33242232?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=8e442bce-7ff5-499a-bb2d-ce55fb04824c,,33242232
207,,goult,,1,17/11/2020,False,https://www.airbnb.fr/rooms/plus/20583730?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=8e442bce-7ff5-499a-bb2d-ce55fb04824c,,20583730
432,5,gordes,,5,17/11/2020,True,https://www.airbnb.fr/rooms/39661427?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=8e442bce-7ff5-499a-bb2d-ce55fb04824c,,39661427
347,3,saint pantaleon,,4,17/11/2020,False,https://www.airbnb.fr/rooms/14954874?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=8e442bce-7ff5-499a-bb2d-ce55fb04824c,,14954874
279,3,bonnieux,,5,17/11/2020,True,https://www.airbnb.fr/rooms/36661846?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=8e442bce-7ff5-499a-bb2d-ce55fb04824c,,36661846
671,4,merindol,,4,17/11/2020,False,https://www.airbnb.fr/rooms/41848112?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=8e442bce-7ff5-499a-bb2d-ce55fb04824c,,41848112
395,2,gordes,,5,17/11/2020,True,https://www.airbnb.fr/rooms/38752883?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=8e442bce-7ff5-499a-bb2d-ce55fb04824c,villa,38752883
254,4,,,,17/11/2020,False,https://www.airbnb.fr/rooms/1125785?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=8e442bce-7ff5-499a-bb2d-ce55fb04824c,,1125785
629,6,gordes,,5,17/11/2020,False,https://www.airbnb.fr/rooms/39474461?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=8e442bce-7ff5-499a-bb2d-ce55fb04824c,,39474461
240,,goult,,1,17/11/2020,False,https://www.airbnb.fr/rooms/plus/20580037?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=8e442bce-7ff5-499a-bb2d-ce55fb04824c,villa,20580037
601,7,robion,,5,17/11/2020,False,https://www.airbnb.fr/rooms/plus/12790036?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=8e442bce-7ff5-499a-bb2d-ce55fb04824c,villa,12790036
722,5,cabrieres d avignon,,5,17/11/2020,False,https://www.airbnb.fr/rooms/41466723?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=8e442bce-7ff5-499a-bb2d-ce55fb04824c,,41466723
864,5,,,5,17/11/2020,False,https://www.airbnb.fr/rooms/18604265?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=8e442bce-7ff5-499a-bb2d-ce55fb04824c,,18604265
207,2,,,5,17/11/2020,False,https://www.airbnb.fr/rooms/28244094?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=8e442bce-7ff5-499a-bb2d-ce55fb04824c,,28244094
371,3,,,5,17/11/2020,False,https://www.airbnb.fr/rooms/36508692?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=73e41688-d65f-471b-82c8-9b77ac979685,,36508692
"1,089",6,,,5,17/11/2020,False,https://www.airbnb.fr/rooms/41758473?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=73e41688-d65f-471b-82c8-9b77ac979685,,41758473
528,5,,,5,17/11/2020,False,https://www.airbnb.fr/rooms/6788001?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=73e41688-d65f-471b-82c8-9b77ac979685,,6788001
279,3,,,5,17/11/2020,False,https://www.airbnb.fr/rooms/36661846?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=73e41688-d65f-471b-82c8-9b77ac979685,,36661846
277,,,,1,17/11/2020,False,https://www.airbnb.fr/rooms/plus/20593675?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=73e41688-d65f-471b-82c8-9b77ac979685,,20593675
349,4,,,3,17/11/2020,False,https://www.airbnb.fr/rooms/38836983?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=73e41688-d65f-471b-82c8-9b77ac979685,,38836983
909,6,,,4,17/11/2020,False,https://www.airbnb.fr/rooms/34428965?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=73e41688-d65f-471b-82c8-9b77ac979685,,34428965
976,7,,,6,17/11/2020,False,https://www.airbnb.fr/rooms/11394863?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=73e41688-d65f-471b-82c8-9b77ac979685,,11394863
"1,042",5,,,4,17/11/2020,False,https://www.airbnb.fr/rooms/17815467?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=73e41688-d65f-471b-82c8-9b77ac979685,,17815467
391,4,,,4,17/11/2020,False,https://www.airbnb.fr/rooms/5868964?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=73e41688-d65f-471b-82c8-9b77ac979685,,5868964
812,6,,,5,17/11/2020,False,https://www.airbnb.fr/rooms/29625124?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=73e41688-d65f-471b-82c8-9b77ac979685,,29625124
526,4,,,5,17/11/2020,False,https://www.airbnb.fr/rooms/32326623?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=73e41688-d65f-471b-82c8-9b77ac979685,,32326623
427,3,,,,17/11/2020,False,https://www.airbnb.fr/rooms/2264336?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=73e41688-d65f-471b-82c8-9b77ac979685,,2264336
997,9,,,7,17/11/2020,False,https://www.airbnb.fr/rooms/14345409?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=73e41688-d65f-471b-82c8-9b77ac979685,,14345409
539,5,,,5,17/11/2020,False,https://www.airbnb.fr/rooms/514335?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=73e41688-d65f-471b-82c8-9b77ac979685,,514335
355,5,,,3,17/11/2020,False,https://www.airbnb.fr/rooms/31617421?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=73e41688-d65f-471b-82c8-9b77ac979685,,31617421
245,3,,,,17/11/2020,False,https://www.airbnb.fr/rooms/12583447?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=73e41688-d65f-471b-82c8-9b77ac979685,,12583447
240,5,,,4,17/11/2020,False,https://www.airbnb.fr/rooms/2844433?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=73e41688-d65f-471b-82c8-9b77ac979685,,2844433
334,3,,,3,17/11/2020,False,https://www.airbnb.fr/rooms/3291204?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=73e41688-d65f-471b-82c8-9b77ac979685,,3291204
442,4,,,5,17/11/2020,False,https://www.airbnb.fr/rooms/42788253?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=73e41688-d65f-471b-82c8-9b77ac979685,,42788253
336,3,,,,17/11/2020,False,https://www.airbnb.fr/rooms/19659336?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=f948b6c9-9330-49bb-bed5-27db3f77bc02,,19659336
528,5,,,5,17/11/2020,False,https://www.airbnb.fr/rooms/6788001?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=f948b6c9-9330-49bb-bed5-27db3f77bc02,,6788001
260,3,,,1,17/11/2020,False,https://www.airbnb.fr/rooms/6212505?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=f948b6c9-9330-49bb-bed5-27db3f77bc02,,6212505
547,7,,,5,17/11/2020,False,https://www.airbnb.fr/rooms/1165769?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=f948b6c9-9330-49bb-bed5-27db3f77bc02,,1165769
482,5,,,3,17/11/2020,False,https://www.airbnb.fr/rooms/41468250?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=f948b6c9-9330-49bb-bed5-27db3f77bc02,,41468250
997,9,,,7,17/11/2020,False,https://www.airbnb.fr/rooms/14345409?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=f948b6c9-9330-49bb-bed5-27db3f77bc02,,14345409
427,3,,,,17/11/2020,False,https://www.airbnb.fr/rooms/286877?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=f948b6c9-9330-49bb-bed5-27db3f77bc02,,286877
688,5,,,5,17/11/2020,False,https://www.airbnb.fr/rooms/26374851?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=f948b6c9-9330-49bb-bed5-27db3f77bc02,,26374851
352,5,,,5,17/11/2020,False,https://www.airbnb.fr/rooms/19939828?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=f948b6c9-9330-49bb-bed5-27db3f77bc02,,19939828
229,4,,,3,17/11/2020,False,https://www.airbnb.fr/rooms/27075298?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=f948b6c9-9330-49bb-bed5-27db3f77bc02,,27075298
245,3,,,,17/11/2020,False,https://www.airbnb.fr/rooms/12583447?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=f948b6c9-9330-49bb-bed5-27db3f77bc02,,12583447
976,7,,,6,17/11/2020,False,https://www.airbnb.fr/rooms/11394863?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=f948b6c9-9330-49bb-bed5-27db3f77bc02,,11394863
544,5,,,3,17/11/2020,False,https://www.airbnb.fr/rooms/14499277?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=f948b6c9-9330-49bb-bed5-27db3f77bc02,,14499277
325,3,,,5,17/11/2020,False,https://www.airbnb.fr/rooms/42912040?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=f948b6c9-9330-49bb-bed5-27db3f77bc02,,42912040
361,5,,,4,17/11/2020,False,https://www.airbnb.fr/rooms/33307379?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=f948b6c9-9330-49bb-bed5-27db3f77bc02,,33307379
236,3,,,,17/11/2020,False,https://www.airbnb.fr/rooms/10956579?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=f948b6c9-9330-49bb-bed5-27db3f77bc02,,10956579
617,5,,,6,17/11/2020,False,https://www.airbnb.fr/rooms/42875208?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=f948b6c9-9330-49bb-bed5-27db3f77bc02,,42875208
449,4,,,5,17/11/2020,False,https://www.airbnb.fr/rooms/5502370?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=f948b6c9-9330-49bb-bed5-27db3f77bc02,,5502370
253,3,,,,17/11/2020,False,https://www.airbnb.fr/rooms/18439964?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=f948b6c9-9330-49bb-bed5-27db3f77bc02,,18439964
407,5,,,6,17/11/2020,False,https://www.airbnb.fr/rooms/41257522?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=f948b6c9-9330-49bb-bed5-27db3f77bc02,,41257522
449,4,,,5,17/11/2020,False,https://www.airbnb.fr/rooms/5502370?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=2a6fe5ba-cb04-4c0f-9ac0-2bba8f181a20,,5502370
349,4,,,3,17/11/2020,False,https://www.airbnb.fr/rooms/38836983?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=2a6fe5ba-cb04-4c0f-9ac0-2bba8f181a20,,38836983
333,4,,,,17/11/2020,False,https://www.airbnb.fr/rooms/24836558?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=2a6fe5ba-cb04-4c0f-9ac0-2bba8f181a20,,24836558
407,5,,,6,17/11/2020,False,https://www.airbnb.fr/rooms/41257522?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=2a6fe5ba-cb04-4c0f-9ac0-2bba8f181a20,,41257522
389,4,,,,17/11/2020,False,https://www.airbnb.fr/rooms/21575814?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=2a6fe5ba-cb04-4c0f-9ac0-2bba8f181a20,,21575814
354,3,,,,17/11/2020,False,https://www.airbnb.fr/rooms/2225512?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=2a6fe5ba-cb04-4c0f-9ac0-2bba8f181a20,,2225512
357,3,,,5,17/11/2020,False,https://www.airbnb.fr/rooms/32539403?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=2a6fe5ba-cb04-4c0f-9ac0-2bba8f181a20,,32539403
252,3,,,,17/11/2020,False,https://www.airbnb.fr/rooms/35252978?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=2a6fe5ba-cb04-4c0f-9ac0-2bba8f181a20,,35252978
242,3,,,,17/11/2020,False,https://www.airbnb.fr/rooms/20724454?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=2a6fe5ba-cb04-4c0f-9ac0-2bba8f181a20,,20724454
245,3,,,3,17/11/2020,False,https://www.airbnb.fr/rooms/32655353?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=2a6fe5ba-cb04-4c0f-9ac0-2bba8f181a20,,32655353
449,7,,,3,17/11/2020,False,https://www.airbnb.fr/rooms/6343785?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=2a6fe5ba-cb04-4c0f-9ac0-2bba8f181a20,,6343785
457,5,,,3,17/11/2020,False,https://www.airbnb.fr/rooms/299551?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=2a6fe5ba-cb04-4c0f-9ac0-2bba8f181a20,,299551
237,4,,,3,17/11/2020,False,https://www.airbnb.fr/rooms/12561841?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=2a6fe5ba-cb04-4c0f-9ac0-2bba8f181a20,,12561841
588,6,,,7,17/11/2020,False,https://www.airbnb.fr/rooms/36724503?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=2a6fe5ba-cb04-4c0f-9ac0-2bba8f181a20,,36724503
315,2,,,1,17/11/2020,False,https://www.airbnb.fr/rooms/37738932?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=2a6fe5ba-cb04-4c0f-9ac0-2bba8f181a20,,37738932
913,4,,,5,17/11/2020,False,https://www.airbnb.fr/rooms/35841589?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=2a6fe5ba-cb04-4c0f-9ac0-2bba8f181a20,,35841589
726,5,,,5,17/11/2020,False,https://www.airbnb.fr/rooms/9404829?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=2a6fe5ba-cb04-4c0f-9ac0-2bba8f181a20,,9404829
213,,,,1,17/11/2020,False,https://www.airbnb.fr/rooms/plus/18241017?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=2a6fe5ba-cb04-4c0f-9ac0-2bba8f181a20,appartement,18241017
334,3,gordes,,3,17/11/2020,True,https://www.airbnb.fr/rooms/3291204?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=2a6fe5ba-cb04-4c0f-9ac0-2bba8f181a20,,3291204
208,4,merindol,,,17/11/2020,False,https://www.airbnb.fr/rooms/6252127?location=M%C3%A9nerbes&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=2a6fe5ba-cb04-4c0f-9ac0-2bba8f181a20,,6252127
