pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
763,5,saint pantaleon,,5,20/01/2021,True,https://www.airbnb.fr/rooms/42936820?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=7ce20715-1450-4a12-9c1c-39cda808147b,villa,42936820
240,3,oppede,,1,20/01/2021,False,https://www.airbnb.fr/rooms/24237021?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=7ce20715-1450-4a12-9c1c-39cda808147b,,24237021
225,3,robion,,,20/01/2021,False,https://www.airbnb.fr/rooms/23794098?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=7ce20715-1450-4a12-9c1c-39cda808147b,villa,23794098
216,5,cavaillon,,3,20/01/2021,False,https://www.airbnb.fr/rooms/27844820?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=7ce20715-1450-4a12-9c1c-39cda808147b,,27844820
354,3,robion,,,20/01/2021,True,https://www.airbnb.fr/rooms/34032888?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=7ce20715-1450-4a12-9c1c-39cda808147b,,34032888
311,3,gordes,,,20/01/2021,True,https://www.airbnb.fr/rooms/3865691?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=c635d7d4-5991-49a6-b92e-59c90d46352b,,3865691
209,,lagnes,,1,20/01/2021,False,https://www.airbnb.fr/rooms/5566170?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=c635d7d4-5991-49a6-b92e-59c90d46352b,,5566170
246,3,gordes,,,20/01/2021,False,https://www.airbnb.fr/rooms/8025423?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=c635d7d4-5991-49a6-b92e-59c90d46352b,,8025423
222,4,mallemort,,5,20/01/2021,True,https://www.airbnb.fr/rooms/24766495?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=c635d7d4-5991-49a6-b92e-59c90d46352b,,24766495
208,,oppede,,1,20/01/2021,False,https://www.airbnb.fr/rooms/4078553?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=c635d7d4-5991-49a6-b92e-59c90d46352b,,4078553
250,,gordes,,1,20/01/2021,False,https://www.airbnb.fr/rooms/5432011?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=c635d7d4-5991-49a6-b92e-59c90d46352b,,5432011
457,6,cheval blanc,,6,20/01/2021,True,https://www.airbnb.fr/rooms/2194583?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=c635d7d4-5991-49a6-b92e-59c90d46352b,,2194583
304,,gordes,,1,20/01/2021,False,https://www.airbnb.fr/rooms/1117005?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=c635d7d4-5991-49a6-b92e-59c90d46352b,,1117005
282,3,roussillon,,,20/01/2021,False,https://www.airbnb.fr/rooms/11411632?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=c635d7d4-5991-49a6-b92e-59c90d46352b,,11411632
240,4,villars,,4,20/01/2021,False,https://www.airbnb.fr/rooms/12318210?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=c635d7d4-5991-49a6-b92e-59c90d46352b,villa,12318210
437,6,robion,,3,20/01/2021,False,https://www.airbnb.fr/rooms/42732085?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=c635d7d4-5991-49a6-b92e-59c90d46352b,,42732085
399,2,gordes,,1,20/01/2021,False,https://www.airbnb.fr/rooms/18593857?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=c635d7d4-5991-49a6-b92e-59c90d46352b,,18593857
298,5,saumane de vaucluse,,4,20/01/2021,False,https://www.airbnb.fr/rooms/762820?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=c635d7d4-5991-49a6-b92e-59c90d46352b,,762820
514,4,gordes,,4,20/01/2021,True,https://www.airbnb.fr/rooms/30458331?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=c635d7d4-5991-49a6-b92e-59c90d46352b,,30458331
472,6,,,4,20/01/2021,False,https://www.airbnb.fr/rooms/17533513?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=c635d7d4-5991-49a6-b92e-59c90d46352b,villa,17533513
209,3,gordes,,3,20/01/2021,False,https://www.airbnb.fr/rooms/23391537?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=c635d7d4-5991-49a6-b92e-59c90d46352b,villa,23391537
519,6,gordes,,5,20/01/2021,False,https://www.airbnb.fr/rooms/20766304?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=c635d7d4-5991-49a6-b92e-59c90d46352b,,20766304
318,3,apt,,,20/01/2021,False,https://www.airbnb.fr/rooms/30923742?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=c635d7d4-5991-49a6-b92e-59c90d46352b,villa,30923742
246,,gordes,,1,20/01/2021,True,https://www.airbnb.fr/rooms/2462354?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=c635d7d4-5991-49a6-b92e-59c90d46352b,,2462354
403,5,maubec,,3,20/01/2021,False,https://www.airbnb.fr/rooms/30058343?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=c635d7d4-5991-49a6-b92e-59c90d46352b,,30058343
360,3,goult,,,20/01/2021,False,https://www.airbnb.fr/rooms/20535819?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=a15dbbd1-cf5b-4c38-b141-f20a92e562a4,,20535819
436,5,gordes,,4,20/01/2021,True,https://www.airbnb.fr/rooms/15701274?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=a15dbbd1-cf5b-4c38-b141-f20a92e562a4,,15701274
403,5,maubec,,3,20/01/2021,False,https://www.airbnb.fr/rooms/30058343?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=a15dbbd1-cf5b-4c38-b141-f20a92e562a4,,30058343
476,5,goult,,4,20/01/2021,False,https://www.airbnb.fr/rooms/3224682?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=a15dbbd1-cf5b-4c38-b141-f20a92e562a4,,3224682
424,6,cavaillon,,5,20/01/2021,False,https://www.airbnb.fr/rooms/12450402?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=a15dbbd1-cf5b-4c38-b141-f20a92e562a4,,12450402
473,4,bonnieux,,3,20/01/2021,False,https://www.airbnb.fr/rooms/27258742?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=a15dbbd1-cf5b-4c38-b141-f20a92e562a4,,27258742
405,4,gordes,,,20/01/2021,True,https://www.airbnb.fr/rooms/15407002?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=a15dbbd1-cf5b-4c38-b141-f20a92e562a4,villa,15407002
"1,387",3,menerbes,,,20/01/2021,False,https://www.airbnb.fr/rooms/31247410?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=a15dbbd1-cf5b-4c38-b141-f20a92e562a4,,31247410
226,,gordes,,,20/01/2021,False,https://www.airbnb.fr/rooms/2741530?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=a15dbbd1-cf5b-4c38-b141-f20a92e562a4,,2741530
231,4,lourmarin,,,20/01/2021,False,https://www.airbnb.fr/rooms/23491437?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=a15dbbd1-cf5b-4c38-b141-f20a92e562a4,,23491437
364,,gordes,,1,20/01/2021,False,https://www.airbnb.fr/rooms/18575941?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=a15dbbd1-cf5b-4c38-b141-f20a92e562a4,appartement,18575941
748,7,robion,,5,20/01/2021,False,https://www.airbnb.fr/rooms/29474658?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=a15dbbd1-cf5b-4c38-b141-f20a92e562a4,,29474658
230,3,lauris,,,20/01/2021,False,https://www.airbnb.fr/rooms/6251606?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=a15dbbd1-cf5b-4c38-b141-f20a92e562a4,,6251606
398,4,oppede,,4,20/01/2021,False,https://www.airbnb.fr/rooms/34470900?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=a15dbbd1-cf5b-4c38-b141-f20a92e562a4,,34470900
310,2,gordes,,1,20/01/2021,False,https://www.airbnb.fr/rooms/2499781?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=a15dbbd1-cf5b-4c38-b141-f20a92e562a4,,2499781
237,3,mallemort,,,20/01/2021,False,https://www.airbnb.fr/rooms/37705605?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=a15dbbd1-cf5b-4c38-b141-f20a92e562a4,villa,37705605
485,5,,,3,20/01/2021,False,https://www.airbnb.fr/rooms/18371775?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=a15dbbd1-cf5b-4c38-b141-f20a92e562a4,villa,18371775
225,2,bonnieux,,1,20/01/2021,False,https://www.airbnb.fr/rooms/11033603?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=a15dbbd1-cf5b-4c38-b141-f20a92e562a4,,11033603
400,3,maubec,,,20/01/2021,False,https://www.airbnb.fr/rooms/13647237?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=a15dbbd1-cf5b-4c38-b141-f20a92e562a4,,13647237
"1,172",6,gordes,,5,20/01/2021,False,https://www.airbnb.fr/rooms/1928775?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=a15dbbd1-cf5b-4c38-b141-f20a92e562a4,villa,1928775
360,3,goult,,,20/01/2021,True,https://www.airbnb.fr/rooms/20535819?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=190e7b55-d78e-4685-bfcd-92f4dffa3428,,20535819
"1,048",9,roussillon,,7,20/01/2021,False,https://www.airbnb.fr/rooms/1057962?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=190e7b55-d78e-4685-bfcd-92f4dffa3428,,1057962
271,2,lacoste,,5,20/01/2021,False,https://www.airbnb.fr/rooms/22181799?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=190e7b55-d78e-4685-bfcd-92f4dffa3428,,22181799
263,2,gordes,,,20/01/2021,True,https://www.airbnb.fr/rooms/17227038?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=190e7b55-d78e-4685-bfcd-92f4dffa3428,,17227038
226,,gordes,,,20/01/2021,False,https://www.airbnb.fr/rooms/2741530?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=190e7b55-d78e-4685-bfcd-92f4dffa3428,,2741530
424,6,cavaillon,,5,20/01/2021,False,https://www.airbnb.fr/rooms/12450402?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=190e7b55-d78e-4685-bfcd-92f4dffa3428,,12450402
364,,gordes,,1,20/01/2021,False,https://www.airbnb.fr/rooms/18575941?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=190e7b55-d78e-4685-bfcd-92f4dffa3428,appartement,18575941
690,3,gordes,,5,20/01/2021,False,https://www.airbnb.fr/rooms/17542832?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=190e7b55-d78e-4685-bfcd-92f4dffa3428,,17542832
427,3,gordes,,,20/01/2021,False,https://www.airbnb.fr/rooms/5380854?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=190e7b55-d78e-4685-bfcd-92f4dffa3428,,5380854
308,4,gargas,,3,20/01/2021,False,https://www.airbnb.fr/rooms/13016717?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=190e7b55-d78e-4685-bfcd-92f4dffa3428,,13016717
"1,172",6,gordes,,5,20/01/2021,False,https://www.airbnb.fr/rooms/1928775?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=190e7b55-d78e-4685-bfcd-92f4dffa3428,villa,1928775
230,3,lauris,,,20/01/2021,False,https://www.airbnb.fr/rooms/6251606?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=190e7b55-d78e-4685-bfcd-92f4dffa3428,,6251606
485,5,,,3,20/01/2021,True,https://www.airbnb.fr/rooms/18371775?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=190e7b55-d78e-4685-bfcd-92f4dffa3428,villa,18371775
324,4,merindol,,,20/01/2021,True,https://www.airbnb.fr/rooms/6567476?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=190e7b55-d78e-4685-bfcd-92f4dffa3428,,6567476
373,3,apt,,,20/01/2021,False,https://www.airbnb.fr/rooms/24092261?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=190e7b55-d78e-4685-bfcd-92f4dffa3428,villa,24092261
206,2,lagnes,,1,20/01/2021,False,https://www.airbnb.fr/rooms/23217725?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=190e7b55-d78e-4685-bfcd-92f4dffa3428,,23217725
286,,cabrieres d avignon,,1,20/01/2021,False,https://www.airbnb.fr/rooms/10681186?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=190e7b55-d78e-4685-bfcd-92f4dffa3428,,10681186
357,4,taillades,,1,20/01/2021,False,https://www.airbnb.fr/rooms/33866396?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=190e7b55-d78e-4685-bfcd-92f4dffa3428,villa,33866396
234,3,mallemort,,3,20/01/2021,True,https://www.airbnb.fr/rooms/42915669?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=190e7b55-d78e-4685-bfcd-92f4dffa3428,villa,42915669
219,2,goult,,,20/01/2021,False,https://www.airbnb.fr/rooms/12862169?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=190e7b55-d78e-4685-bfcd-92f4dffa3428,,12862169
408,4,cucuron,,3,20/01/2021,True,https://www.airbnb.fr/rooms/17503175?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=943baad2-27c0-4e37-99d8-c0ee9b842ffb,,17503175
251,5,,,3,20/01/2021,False,https://www.airbnb.fr/rooms/34071620?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=943baad2-27c0-4e37-99d8-c0ee9b842ffb,,34071620
761,5,roussillon,,3,20/01/2021,False,https://www.airbnb.fr/rooms/37140452?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=943baad2-27c0-4e37-99d8-c0ee9b842ffb,,37140452
552,6,,,3,20/01/2021,False,https://www.airbnb.fr/rooms/1141165?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=943baad2-27c0-4e37-99d8-c0ee9b842ffb,villa,1141165
324,4,merindol,,,20/01/2021,False,https://www.airbnb.fr/rooms/6567476?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=943baad2-27c0-4e37-99d8-c0ee9b842ffb,,6567476
"1,308",4,,,,20/01/2021,False,https://www.airbnb.fr/rooms/43012653?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=943baad2-27c0-4e37-99d8-c0ee9b842ffb,villa,43012653
243,6,lauris,,1,20/01/2021,False,https://www.airbnb.fr/rooms/24353819?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=943baad2-27c0-4e37-99d8-c0ee9b842ffb,,24353819
284,,cavaillon,,1,20/01/2021,False,https://www.airbnb.fr/rooms/4669799?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=943baad2-27c0-4e37-99d8-c0ee9b842ffb,,4669799
231,2,menerbes,,,20/01/2021,True,https://www.airbnb.fr/rooms/1541856?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=943baad2-27c0-4e37-99d8-c0ee9b842ffb,villa,1541856
304,4,,,4,20/01/2021,True,https://www.airbnb.fr/rooms/42927386?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=943baad2-27c0-4e37-99d8-c0ee9b842ffb,villa,42927386
690,3,gordes,,5,20/01/2021,False,https://www.airbnb.fr/rooms/17542832?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=943baad2-27c0-4e37-99d8-c0ee9b842ffb,,17542832
722,6,,,5,20/01/2021,True,https://www.airbnb.fr/rooms/25048991?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=943baad2-27c0-4e37-99d8-c0ee9b842ffb,,25048991
427,3,gordes,,,20/01/2021,True,https://www.airbnb.fr/rooms/5380854?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=943baad2-27c0-4e37-99d8-c0ee9b842ffb,,5380854
"1,048",9,roussillon,,7,20/01/2021,False,https://www.airbnb.fr/rooms/1057962?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=943baad2-27c0-4e37-99d8-c0ee9b842ffb,,1057962
"1,980",6,,,4,20/01/2021,False,https://www.airbnb.fr/rooms/37034374?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=943baad2-27c0-4e37-99d8-c0ee9b842ffb,villa,37034374
319,3,apt,,3,20/01/2021,False,https://www.airbnb.fr/rooms/17459579?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=943baad2-27c0-4e37-99d8-c0ee9b842ffb,villa,17459579
263,2,gordes,,,20/01/2021,False,https://www.airbnb.fr/rooms/17227038?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=943baad2-27c0-4e37-99d8-c0ee9b842ffb,,17227038
219,2,goult,,,20/01/2021,False,https://www.airbnb.fr/rooms/12862169?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=943baad2-27c0-4e37-99d8-c0ee9b842ffb,,12862169
301,4,mallemort,,4,20/01/2021,False,https://www.airbnb.fr/rooms/31276507?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=943baad2-27c0-4e37-99d8-c0ee9b842ffb,,31276507
250,,gordes,,1,20/01/2021,False,https://www.airbnb.fr/rooms/5387729?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=943baad2-27c0-4e37-99d8-c0ee9b842ffb,appartement,5387729
319,2,oppede,,1,20/01/2021,False,https://www.airbnb.fr/rooms/17308961?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=e38c63a5-600c-46e7-8cca-4b1284d61b81,,17308961
324,2,gordes,,5,20/01/2021,False,https://www.airbnb.fr/rooms/20464285?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=e38c63a5-600c-46e7-8cca-4b1284d61b81,villa,20464285
265,4,apt,,4,20/01/2021,False,https://www.airbnb.fr/rooms/15653222?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=e38c63a5-600c-46e7-8cca-4b1284d61b81,,15653222
234,,cabrieres d avignon,,1,20/01/2021,False,https://www.airbnb.fr/rooms/10680487?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=e38c63a5-600c-46e7-8cca-4b1284d61b81,,10680487
466,5,,,5,20/01/2021,False,https://www.airbnb.fr/rooms/17427161?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=e38c63a5-600c-46e7-8cca-4b1284d61b81,,17427161
228,4,senas,,5,20/01/2021,False,https://www.airbnb.fr/rooms/22762835?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=e38c63a5-600c-46e7-8cca-4b1284d61b81,villa,22762835
213,4,gargas,,,20/01/2021,False,https://www.airbnb.fr/rooms/17691882?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=e38c63a5-600c-46e7-8cca-4b1284d61b81,villa,17691882
210,3,lauris,,,20/01/2021,False,https://www.airbnb.fr/rooms/35277599?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=e38c63a5-600c-46e7-8cca-4b1284d61b81,,35277599
260,,gordes,,1,20/01/2021,False,https://www.airbnb.fr/rooms/5432814?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=e38c63a5-600c-46e7-8cca-4b1284d61b81,appartement,5432814
211,,gordes,,,20/01/2021,False,https://www.airbnb.fr/rooms/36412685?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=e38c63a5-600c-46e7-8cca-4b1284d61b81,,36412685
438,4,cavaillon,,,20/01/2021,False,https://www.airbnb.fr/rooms/22157868?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=e38c63a5-600c-46e7-8cca-4b1284d61b81,,22157868
357,3,roussillon,,,20/01/2021,False,https://www.airbnb.fr/rooms/16972789?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=e38c63a5-600c-46e7-8cca-4b1284d61b81,,16972789
208,3,,,3,20/01/2021,False,https://www.airbnb.fr/rooms/7669489?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=e38c63a5-600c-46e7-8cca-4b1284d61b81,,7669489
316,3,gordes,,3,20/01/2021,False,https://www.airbnb.fr/rooms/42825402?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=e38c63a5-600c-46e7-8cca-4b1284d61b81,,42825402
"1,189",3,,,0,20/01/2021,False,https://www.airbnb.fr/rooms/43014839?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=e38c63a5-600c-46e7-8cca-4b1284d61b81,villa,43014839
371,7,gargas,,,20/01/2021,False,https://www.airbnb.fr/rooms/2890403?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=e38c63a5-600c-46e7-8cca-4b1284d61b81,,2890403
501,4,,,0,20/01/2021,False,https://www.airbnb.fr/rooms/42526505?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=e38c63a5-600c-46e7-8cca-4b1284d61b81,,42526505
"1,216",8,bonnieux,,6,20/01/2021,False,https://www.airbnb.fr/rooms/10309103?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=e38c63a5-600c-46e7-8cca-4b1284d61b81,,10309103
237,3,lioux,,,20/01/2021,False,https://www.airbnb.fr/rooms/35607437?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=e38c63a5-600c-46e7-8cca-4b1284d61b81,,35607437
231,3,lagnes,,5,20/01/2021,False,https://www.airbnb.fr/rooms/10096776?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=e38c63a5-600c-46e7-8cca-4b1284d61b81,,10096776
"1,980",6,,,4,20/01/2021,False,https://www.airbnb.fr/rooms/37034374?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=8dc341be-ee52-42c0-b352-e9038d2fdf37,villa,37034374
392,5,,,3,20/01/2021,False,https://www.airbnb.fr/rooms/13931984?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=8dc341be-ee52-42c0-b352-e9038d2fdf37,,13931984
582,4,joucas,,3,20/01/2021,False,https://www.airbnb.fr/rooms/3206235?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=8dc341be-ee52-42c0-b352-e9038d2fdf37,,3206235
250,,gordes,,1,20/01/2021,False,https://www.airbnb.fr/rooms/5387729?location=M%C3%A9nerbes&check_in=2021-01-20&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=8dc341be-ee52-42c0-b352-e9038d2fdf37,appartement,5387729
