pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
97,,,,1,04/08/2020,False,https://www.airbnb.fr/rooms/37448200?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=bfb97426-7a48-4803-842b-f5c579f5e4fc,,37448200
161,,charleval,,,04/08/2020,False,https://www.airbnb.fr/rooms/12934313?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=bfb97426-7a48-4803-842b-f5c579f5e4fc,,12934313
40,,mallemort,,1,04/08/2020,False,https://www.airbnb.fr/rooms/33359569?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=bfb97426-7a48-4803-842b-f5c579f5e4fc,,33359569
101,,robion,,1,04/08/2020,False,https://www.airbnb.fr/rooms/6816007?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=bfb97426-7a48-4803-842b-f5c579f5e4fc,,6816007
81,,robion,,1,04/08/2020,False,https://www.airbnb.fr/rooms/7829098?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=bfb97426-7a48-4803-842b-f5c579f5e4fc,,7829098
251,3,,,,04/08/2020,False,https://www.airbnb.fr/rooms/32274516?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=bfb97426-7a48-4803-842b-f5c579f5e4fc,,32274516
197,4,murs,,5,04/08/2020,False,https://www.airbnb.fr/rooms/12238524?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=bfb97426-7a48-4803-842b-f5c579f5e4fc,villa,12238524
587,6,gargas,,3,04/08/2020,False,https://www.airbnb.fr/rooms/26469688?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=bfb97426-7a48-4803-842b-f5c579f5e4fc,,26469688
138,3,,,,04/08/2020,False,https://www.airbnb.fr/rooms/24371334?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=bfb97426-7a48-4803-842b-f5c579f5e4fc,villa,24371334
128,2,roussillon,,1,04/08/2020,False,https://www.airbnb.fr/rooms/19869698?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=bfb97426-7a48-4803-842b-f5c579f5e4fc,appartement,19869698
97,2,,,1,04/08/2020,False,https://www.airbnb.fr/rooms/35724791?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=bfb97426-7a48-4803-842b-f5c579f5e4fc,,35724791
40,,lauris,,1,04/08/2020,False,https://www.airbnb.fr/rooms/14751969?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=bfb97426-7a48-4803-842b-f5c579f5e4fc,villa,14751969
328,3,gordes,,3,04/08/2020,False,https://www.airbnb.fr/rooms/24213790?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=bfb97426-7a48-4803-842b-f5c579f5e4fc,appartement,24213790
60,,mallemort,,1,04/08/2020,False,https://www.airbnb.fr/rooms/36446700?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=bfb97426-7a48-4803-842b-f5c579f5e4fc,,36446700
105,2,lagnes,,1,04/08/2020,False,https://www.airbnb.fr/rooms/14070628?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=885e92aa-266a-4ec2-8c41-3f7350c8ed25,,14070628
119,,lourmarin,,1,04/08/2020,False,https://www.airbnb.fr/rooms/8637888?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=885e92aa-266a-4ec2-8c41-3f7350c8ed25,,8637888
97,,,,,04/08/2020,False,https://www.airbnb.fr/rooms/4766271?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=885e92aa-266a-4ec2-8c41-3f7350c8ed25,,4766271
59,,apt,,1,04/08/2020,False,https://www.airbnb.fr/rooms/6771431?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=885e92aa-266a-4ec2-8c41-3f7350c8ed25,,6771431
97,,cabrieres d avignon,,1,04/08/2020,False,https://www.airbnb.fr/rooms/13892267?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=885e92aa-266a-4ec2-8c41-3f7350c8ed25,,13892267
87,,apt,,1,04/08/2020,False,https://www.airbnb.fr/rooms/25543686?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=885e92aa-266a-4ec2-8c41-3f7350c8ed25,,25543686
436,4,fontaine de vaucluse,,,04/08/2020,False,https://www.airbnb.fr/rooms/26487938?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=885e92aa-266a-4ec2-8c41-3f7350c8ed25,,26487938
113,,lauris,,1,04/08/2020,False,https://www.airbnb.fr/rooms/39055770?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=885e92aa-266a-4ec2-8c41-3f7350c8ed25,,39055770
84,,apt,,1,04/08/2020,False,https://www.airbnb.fr/rooms/36462432?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=885e92aa-266a-4ec2-8c41-3f7350c8ed25,appartement,36462432
105,,,,1,04/08/2020,False,https://www.airbnb.fr/rooms/41763993?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=885e92aa-266a-4ec2-8c41-3f7350c8ed25,,41763993
78,,puyvert,,1,04/08/2020,True,https://www.airbnb.fr/rooms/31699751?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=885e92aa-266a-4ec2-8c41-3f7350c8ed25,,31699751
50,,apt,,1,04/08/2020,True,https://www.airbnb.fr/rooms/34310993?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=885e92aa-266a-4ec2-8c41-3f7350c8ed25,,34310993
213,2,gordes,,1,04/08/2020,False,https://www.airbnb.fr/rooms/37134466?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=885e92aa-266a-4ec2-8c41-3f7350c8ed25,,37134466
152,2,roussillon,,,04/08/2020,False,https://www.airbnb.fr/rooms/17748261?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=885e92aa-266a-4ec2-8c41-3f7350c8ed25,,17748261
73,,,,1,04/08/2020,False,https://www.airbnb.fr/rooms/25837566?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=885e92aa-266a-4ec2-8c41-3f7350c8ed25,,25837566
60,2,senas,,1,04/08/2020,False,https://www.airbnb.fr/rooms/40273303?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=885e92aa-266a-4ec2-8c41-3f7350c8ed25,,40273303
49,,apt,,1,04/08/2020,False,https://www.airbnb.fr/rooms/19599663?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=885e92aa-266a-4ec2-8c41-3f7350c8ed25,,19599663
46,,,,1,04/08/2020,False,https://www.airbnb.fr/rooms/27801193?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=885e92aa-266a-4ec2-8c41-3f7350c8ed25,,27801193
108,,lourmarin,,1,04/08/2020,False,https://www.airbnb.fr/rooms/361953?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=885e92aa-266a-4ec2-8c41-3f7350c8ed25,,361953
197,4,murs,,5,04/08/2020,False,https://www.airbnb.fr/rooms/12238524?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=885e92aa-266a-4ec2-8c41-3f7350c8ed25,villa,12238524
107,,lourmarin,,1,04/08/2020,False,https://www.airbnb.fr/rooms/3474411?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=1b63add8-8d70-4466-89e2-6d28c91f2677,appartement,3474411
85,,senas,,1,04/08/2020,False,https://www.airbnb.fr/rooms/11567303?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=1b63add8-8d70-4466-89e2-6d28c91f2677,,11567303
108,,lourmarin,,1,04/08/2020,False,https://www.airbnb.fr/rooms/361953?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=1b63add8-8d70-4466-89e2-6d28c91f2677,,361953
197,4,murs,,5,04/08/2020,False,https://www.airbnb.fr/rooms/12238524?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=1b63add8-8d70-4466-89e2-6d28c91f2677,villa,12238524
43,,bonnieux,,1,04/08/2020,False,https://www.airbnb.fr/rooms/25722255?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=1b63add8-8d70-4466-89e2-6d28c91f2677,,25722255
213,,robion,,1,04/08/2020,False,https://www.airbnb.fr/rooms/5688472?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=1b63add8-8d70-4466-89e2-6d28c91f2677,,5688472
83,2,,,1,04/08/2020,False,https://www.airbnb.fr/rooms/12635774?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=1b63add8-8d70-4466-89e2-6d28c91f2677,,12635774
82,2,bonnieux,,1,04/08/2020,False,https://www.airbnb.fr/rooms/13212998?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=1b63add8-8d70-4466-89e2-6d28c91f2677,,13212998
168,,roussillon,,,04/08/2020,False,https://www.airbnb.fr/rooms/6487174?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=1b63add8-8d70-4466-89e2-6d28c91f2677,villa,6487174
122,,,,1,04/08/2020,False,https://www.airbnb.fr/rooms/41500397?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=1b63add8-8d70-4466-89e2-6d28c91f2677,appartement,41500397
153,3,cavaillon,,,04/08/2020,False,https://www.airbnb.fr/rooms/26992925?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=1b63add8-8d70-4466-89e2-6d28c91f2677,,26992925
143,2,lacoste,,,04/08/2020,False,https://www.airbnb.fr/rooms/35557935?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=1b63add8-8d70-4466-89e2-6d28c91f2677,,35557935
37,,,,1,04/08/2020,False,https://www.airbnb.fr/rooms/34491826?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=1b63add8-8d70-4466-89e2-6d28c91f2677,,34491826
213,2,robion,,1,04/08/2020,False,https://www.airbnb.fr/rooms/34643017?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=1b63add8-8d70-4466-89e2-6d28c91f2677,,34643017
129,4,roussillon,,,04/08/2020,False,https://www.airbnb.fr/rooms/41933142?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=1b63add8-8d70-4466-89e2-6d28c91f2677,,41933142
184,,apt,,1,04/08/2020,False,https://www.airbnb.fr/rooms/21961923?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=1b63add8-8d70-4466-89e2-6d28c91f2677,,21961923
78,,,,1,04/08/2020,False,https://www.airbnb.fr/rooms/34224462?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=1b63add8-8d70-4466-89e2-6d28c91f2677,appartement,34224462
53,,,,1,04/08/2020,False,https://www.airbnb.fr/rooms/521100?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=1b63add8-8d70-4466-89e2-6d28c91f2677,appartement,521100
104,,,,1,04/08/2020,False,https://www.airbnb.fr/rooms/32688961?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=1b63add8-8d70-4466-89e2-6d28c91f2677,,32688961
187,2,menerbes,,,04/08/2020,False,https://www.airbnb.fr/rooms/7109326?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=1b63add8-8d70-4466-89e2-6d28c91f2677,,7109326
60,,merindol,,1,04/08/2020,False,https://www.airbnb.fr/rooms/19585695?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=2dd6ed14-1889-4a1b-b894-3b71602615a7,,19585695
130,3,gargas,,1,04/08/2020,False,https://www.airbnb.fr/rooms/23028950?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=2dd6ed14-1889-4a1b-b894-3b71602615a7,,23028950
269,2,gordes,,1,04/08/2020,False,https://www.airbnb.fr/rooms/8481533?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=2dd6ed14-1889-4a1b-b894-3b71602615a7,,8481533
181,,gordes,,1,04/08/2020,False,https://www.airbnb.fr/rooms/7030896?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=2dd6ed14-1889-4a1b-b894-3b71602615a7,appartement,7030896
151,2,robion,,1,04/08/2020,False,https://www.airbnb.fr/rooms/20059127?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=2dd6ed14-1889-4a1b-b894-3b71602615a7,,20059127
31,,,,1,04/08/2020,False,https://www.airbnb.fr/rooms/26946359?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=2dd6ed14-1889-4a1b-b894-3b71602615a7,,26946359
38,,robion,,1,04/08/2020,False,https://www.airbnb.fr/rooms/34463840?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=2dd6ed14-1889-4a1b-b894-3b71602615a7,,34463840
89,,,,1,04/08/2020,False,https://www.airbnb.fr/rooms/32810688?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=2dd6ed14-1889-4a1b-b894-3b71602615a7,,32810688
176,3,apt,,,04/08/2020,False,https://www.airbnb.fr/rooms/38016334?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=2dd6ed14-1889-4a1b-b894-3b71602615a7,,38016334
880,5,bonnieux,,5,04/08/2020,False,https://www.airbnb.fr/rooms/40737015?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=2dd6ed14-1889-4a1b-b894-3b71602615a7,,40737015
91,2,apt,,1,04/08/2020,False,https://www.airbnb.fr/rooms/31848062?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=2dd6ed14-1889-4a1b-b894-3b71602615a7,,31848062
370,2,gordes,,5,04/08/2020,False,https://www.airbnb.fr/rooms/20464285?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=2dd6ed14-1889-4a1b-b894-3b71602615a7,villa,20464285
132,,,,,04/08/2020,False,https://www.airbnb.fr/rooms/38997723?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=2dd6ed14-1889-4a1b-b894-3b71602615a7,,38997723
115,,,,1,04/08/2020,False,https://www.airbnb.fr/rooms/43007568?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=2dd6ed14-1889-4a1b-b894-3b71602615a7,,43007568
115,,cadenet,,1,04/08/2020,True,https://www.airbnb.fr/rooms/34347663?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=2dd6ed14-1889-4a1b-b894-3b71602615a7,,34347663
249,3,apt,,3,04/08/2020,True,https://www.airbnb.fr/rooms/42554463?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=2dd6ed14-1889-4a1b-b894-3b71602615a7,villa,42554463
114,,lourmarin,,1,04/08/2020,False,https://www.airbnb.fr/rooms/13820702?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=2dd6ed14-1889-4a1b-b894-3b71602615a7,,13820702
368,2,gordes,,,04/08/2020,False,https://www.airbnb.fr/rooms/17227038?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=2dd6ed14-1889-4a1b-b894-3b71602615a7,,17227038
141,4,gordes,,1,04/08/2020,False,https://www.airbnb.fr/rooms/7343516?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=2dd6ed14-1889-4a1b-b894-3b71602615a7,,7343516
457,5,cadenet,,3,04/08/2020,False,https://www.airbnb.fr/rooms/9398760?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=2dd6ed14-1889-4a1b-b894-3b71602615a7,,9398760
312,3,merindol,,1,04/08/2020,True,https://www.airbnb.fr/rooms/42452013?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=5e1d0b95-7bd3-4ef3-9872-46582a4e10a1,,42452013
158,,apt,,1,04/08/2020,False,https://www.airbnb.fr/rooms/1927489?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=5e1d0b95-7bd3-4ef3-9872-46582a4e10a1,,1927489
239,2,senas,,,04/08/2020,False,https://www.airbnb.fr/rooms/32538516?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=5e1d0b95-7bd3-4ef3-9872-46582a4e10a1,,32538516
149,,maubec,,1,04/08/2020,False,https://www.airbnb.fr/rooms/35138228?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=5e1d0b95-7bd3-4ef3-9872-46582a4e10a1,,35138228
75,,,,1,04/08/2020,False,https://www.airbnb.fr/rooms/37459664?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=5e1d0b95-7bd3-4ef3-9872-46582a4e10a1,,37459664
105,,lourmarin,,1,04/08/2020,False,https://www.airbnb.fr/rooms/24648873?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=5e1d0b95-7bd3-4ef3-9872-46582a4e10a1,,24648873
136,,gordes,,1,04/08/2020,False,https://www.airbnb.fr/rooms/6241292?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=5e1d0b95-7bd3-4ef3-9872-46582a4e10a1,,6241292
160,3,apt,,1,04/08/2020,False,https://www.airbnb.fr/rooms/18558218?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=5e1d0b95-7bd3-4ef3-9872-46582a4e10a1,,18558218
90,,cavaillon,,1,04/08/2020,False,https://www.airbnb.fr/rooms/42631297?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=5e1d0b95-7bd3-4ef3-9872-46582a4e10a1,,42631297
244,2,gordes,,,04/08/2020,False,https://www.airbnb.fr/rooms/13306876?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=5e1d0b95-7bd3-4ef3-9872-46582a4e10a1,villa,13306876
181,,gordes,,1,04/08/2020,False,https://www.airbnb.fr/rooms/7962299?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=5e1d0b95-7bd3-4ef3-9872-46582a4e10a1,appartement,7962299
86,,,,1,04/08/2020,False,https://www.airbnb.fr/rooms/35605406?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=5e1d0b95-7bd3-4ef3-9872-46582a4e10a1,,35605406
323,2,goult,,1,04/08/2020,False,https://www.airbnb.fr/rooms/34612615?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=5e1d0b95-7bd3-4ef3-9872-46582a4e10a1,,34612615
111,,,,1,04/08/2020,True,https://www.airbnb.fr/rooms/7278739?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=5e1d0b95-7bd3-4ef3-9872-46582a4e10a1,,7278739
224,2,oppede,,,04/08/2020,False,https://www.airbnb.fr/rooms/32531554?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=5e1d0b95-7bd3-4ef3-9872-46582a4e10a1,,32531554
123,2,bonnieux,,1,04/08/2020,False,https://www.airbnb.fr/rooms/42633840?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=5e1d0b95-7bd3-4ef3-9872-46582a4e10a1,,42633840
290,2,gordes,,,04/08/2020,False,https://www.airbnb.fr/rooms/24440994?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=5e1d0b95-7bd3-4ef3-9872-46582a4e10a1,,24440994
61,,apt,,1,04/08/2020,False,https://www.airbnb.fr/rooms/11765280?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=5e1d0b95-7bd3-4ef3-9872-46582a4e10a1,villa,11765280
77,,,,1,04/08/2020,False,https://www.airbnb.fr/rooms/18113892?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=5e1d0b95-7bd3-4ef3-9872-46582a4e10a1,,18113892
106,,apt,,1,04/08/2020,False,https://www.airbnb.fr/rooms/15250099?location=M%C3%A9nerbes&check_in=2020-08-04&check_out=2020-08-11&previous_page_section_name=1000&federated_search_id=5e1d0b95-7bd3-4ef3-9872-46582a4e10a1,,15250099
70,,menerbes,,1,11/08/2020,False,https://www.airbnb.fr/rooms/17243509?location=M%C3%A9nerbes&check_in=2020-08-11&check_out=2020-08-18&previous_page_section_name=1000&federated_search_id=7dcb9b47-b5d7-4fe9-aa72-ceefb67db234,,17243509
73,,goult,,1,11/08/2020,False,https://www.airbnb.fr/rooms/19281184?location=M%C3%A9nerbes&check_in=2020-08-11&check_out=2020-08-18&previous_page_section_name=1000&federated_search_id=7dcb9b47-b5d7-4fe9-aa72-ceefb67db234,,19281184
99,,gordes,,1,11/08/2020,False,https://www.airbnb.fr/rooms/24627104?location=M%C3%A9nerbes&check_in=2020-08-11&check_out=2020-08-18&previous_page_section_name=1000&federated_search_id=7dcb9b47-b5d7-4fe9-aa72-ceefb67db234,,24627104
192,2,menerbes,,1,11/08/2020,False,https://www.airbnb.fr/rooms/12860198?location=M%C3%A9nerbes&check_in=2020-08-11&check_out=2020-08-18&previous_page_section_name=1000&federated_search_id=7dcb9b47-b5d7-4fe9-aa72-ceefb67db234,,12860198
46,,roussillon,,1,11/08/2020,False,https://www.airbnb.fr/rooms/9702281?location=M%C3%A9nerbes&check_in=2020-08-11&check_out=2020-08-18&previous_page_section_name=1000&federated_search_id=7dcb9b47-b5d7-4fe9-aa72-ceefb67db234,,9702281
85,,menerbes,,1,11/08/2020,False,https://www.airbnb.fr/rooms/18365257?location=M%C3%A9nerbes&check_in=2020-08-11&check_out=2020-08-18&previous_page_section_name=1000&federated_search_id=7dcb9b47-b5d7-4fe9-aa72-ceefb67db234,,18365257
39,2,mallemort,,,11/08/2020,False,https://www.airbnb.fr/rooms/42510936?location=M%C3%A9nerbes&check_in=2020-08-11&check_out=2020-08-18&previous_page_section_name=1000&federated_search_id=7dcb9b47-b5d7-4fe9-aa72-ceefb67db234,villa,42510936
117,,goult,,1,11/08/2020,False,https://www.airbnb.fr/rooms/25939957?location=M%C3%A9nerbes&check_in=2020-08-11&check_out=2020-08-18&previous_page_section_name=1000&federated_search_id=7dcb9b47-b5d7-4fe9-aa72-ceefb67db234,,25939957
207,,,,1,11/08/2020,False,https://www.airbnb.fr/rooms/plus/20583730?location=M%C3%A9nerbes&check_in=2020-08-11&check_out=2020-08-18&previous_page_section_name=1000&federated_search_id=7dcb9b47-b5d7-4fe9-aa72-ceefb67db234,,20583730
389,5,menerbes,,,11/08/2020,False,https://www.airbnb.fr/rooms/36254504?location=M%C3%A9nerbes&check_in=2020-08-11&check_out=2020-08-18&previous_page_section_name=1000&federated_search_id=7dcb9b47-b5d7-4fe9-aa72-ceefb67db234,,36254504
38,,cavaillon,,1,11/08/2020,False,https://www.airbnb.fr/rooms/41277561?location=M%C3%A9nerbes&check_in=2020-08-11&check_out=2020-08-18&previous_page_section_name=1000&federated_search_id=7dcb9b47-b5d7-4fe9-aa72-ceefb67db234,,41277561
18,,cadenet,,1,11/08/2020,False,https://www.airbnb.fr/rooms/20963947?location=M%C3%A9nerbes&check_in=2020-08-11&check_out=2020-08-18&previous_page_section_name=1000&federated_search_id=7dcb9b47-b5d7-4fe9-aa72-ceefb67db234,,20963947
60,,maubec,,1,11/08/2020,False,https://www.airbnb.fr/rooms/12984127?location=M%C3%A9nerbes&check_in=2020-08-11&check_out=2020-08-18&previous_page_section_name=1000&federated_search_id=7dcb9b47-b5d7-4fe9-aa72-ceefb67db234,,12984127
60,,robion,,1,11/08/2020,False,https://www.airbnb.fr/rooms/36295190?location=M%C3%A9nerbes&check_in=2020-08-11&check_out=2020-08-18&previous_page_section_name=1000&federated_search_id=7dcb9b47-b5d7-4fe9-aa72-ceefb67db234,,36295190
153,2,lacoste,,5,11/08/2020,False,https://www.airbnb.fr/rooms/32833639?location=M%C3%A9nerbes&check_in=2020-08-11&check_out=2020-08-18&previous_page_section_name=1000&federated_search_id=7dcb9b47-b5d7-4fe9-aa72-ceefb67db234,villa,32833639
