pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
632,3,,,,15/09/2020,False,https://www.airbnb.fr/rooms/34266777?location=Yvetot&checkout=&check_in=2020-09-15&previous_page_section_name=1000&federated_search_id=b74607b3-edbf-43ba-b04d-6b64a4032085,,34266777
294,3,,,1,15/09/2020,False,https://www.airbnb.fr/rooms/32775117?location=Yvetot&checkout=&check_in=2020-09-15&previous_page_section_name=1000&federated_search_id=b74607b3-edbf-43ba-b04d-6b64a4032085,,32775117
291,,,,1,15/09/2020,False,https://www.airbnb.fr/rooms/38373220?location=Yvetot&checkout=&check_in=2020-09-15&previous_page_section_name=1000&federated_search_id=b74607b3-edbf-43ba-b04d-6b64a4032085,,38373220
259,4,,,1,15/09/2020,False,https://www.airbnb.fr/rooms/25288746?location=Yvetot&checkout=&check_in=2020-09-15&previous_page_section_name=1000&federated_search_id=b74607b3-edbf-43ba-b04d-6b64a4032085,,25288746
216,2,,,,15/09/2020,False,https://www.airbnb.fr/rooms/43360172?location=Yvetot&checkout=&check_in=2020-09-15&previous_page_section_name=1000&federated_search_id=b74607b3-edbf-43ba-b04d-6b64a4032085,,43360172
528,4,,,,15/09/2020,False,https://www.airbnb.fr/rooms/33514415?location=Yvetot&checkout=&check_in=2020-09-15&previous_page_section_name=1000&federated_search_id=b74607b3-edbf-43ba-b04d-6b64a4032085,,33514415
221,3,,,1,15/09/2020,False,https://www.airbnb.fr/rooms/35220055?location=Yvetot&checkout=&check_in=2020-09-15&previous_page_section_name=1000&federated_search_id=b74607b3-edbf-43ba-b04d-6b64a4032085,,35220055
241,2,berville,,1,15/09/2020,False,https://www.airbnb.fr/rooms/42990048?location=Yvetot&check_in=2020-09-15&check_out=2020-09-16&previous_page_section_name=1000&federated_search_id=6ac577c7-fa93-4cd8-bc5a-098cdb3d3ab1,,42990048
205,,,,1,15/09/2020,False,https://www.airbnb.fr/rooms/16566135?location=Yvetot&check_in=2020-09-15&check_out=2020-09-16&previous_page_section_name=1000&federated_search_id=6ac577c7-fa93-4cd8-bc5a-098cdb3d3ab1,,16566135
184,2,,,1,15/09/2020,False,https://www.airbnb.fr/rooms/18744711?location=Yvetot&check_in=2020-09-15&check_out=2020-09-16&previous_page_section_name=1000&federated_search_id=6ac577c7-fa93-4cd8-bc5a-098cdb3d3ab1,,18744711
679,8,,,4,15/09/2020,False,https://www.airbnb.fr/rooms/10048889?location=Yvetot&check_in=2020-09-15&check_out=2020-09-16&previous_page_section_name=1000&federated_search_id=6ac577c7-fa93-4cd8-bc5a-098cdb3d3ab1,,10048889
291,,,,1,15/09/2020,False,https://www.airbnb.fr/rooms/38373220?location=Yvetot&check_in=2020-09-15&check_out=2020-09-16&previous_page_section_name=1000&federated_search_id=6ac577c7-fa93-4cd8-bc5a-098cdb3d3ab1,,38373220
234,,,,1,15/09/2020,False,https://www.airbnb.fr/rooms/34847639?location=Yvetot&check_in=2020-09-15&check_out=2020-09-16&previous_page_section_name=1000&federated_search_id=6ac577c7-fa93-4cd8-bc5a-098cdb3d3ab1,,34847639
294,2,,,1,15/09/2020,True,https://www.airbnb.fr/rooms/39051239?location=Yvetot&check_in=2020-09-15&check_out=2020-09-16&previous_page_section_name=1000&federated_search_id=6ac577c7-fa93-4cd8-bc5a-098cdb3d3ab1,villa,39051239
679,2,,,5,15/09/2020,False,https://www.airbnb.fr/rooms/25696755?location=Yvetot&check_in=2020-09-15&check_out=2020-09-16&previous_page_section_name=1000&federated_search_id=6ac577c7-fa93-4cd8-bc5a-098cdb3d3ab1,,25696755
817,3,,,,15/09/2020,False,https://www.airbnb.fr/rooms/31946866?location=Yvetot&check_in=2020-09-15&check_out=2020-09-16&previous_page_section_name=1000&federated_search_id=6ac577c7-fa93-4cd8-bc5a-098cdb3d3ab1,,31946866
221,3,,,1,15/09/2020,False,https://www.airbnb.fr/rooms/35220055?location=Yvetot&check_in=2020-09-15&check_out=2020-09-16&previous_page_section_name=1000&federated_search_id=6ac577c7-fa93-4cd8-bc5a-098cdb3d3ab1,,35220055
591,,,,,15/09/2020,False,https://www.airbnb.fr/rooms/21608228?location=Yvetot&check_in=2020-09-15&check_out=2020-09-16&previous_page_section_name=1000&federated_search_id=6ac577c7-fa93-4cd8-bc5a-098cdb3d3ab1,,21608228
680,4,,,7,15/09/2020,False,https://www.airbnb.fr/rooms/39545902?location=Yvetot&check_in=2020-09-15&check_out=2020-09-16&previous_page_section_name=1000&federated_search_id=6ac577c7-fa93-4cd8-bc5a-098cdb3d3ab1,,39545902
234,,fauville en caux,,1,15/09/2020,False,https://www.airbnb.fr/rooms/12883660?location=Yvetot&check_in=2020-09-15&check_out=2020-09-16&previous_page_section_name=1000&federated_search_id=6ac577c7-fa93-4cd8-bc5a-098cdb3d3ab1,,12883660
259,2,,,1,15/09/2020,False,https://www.airbnb.fr/rooms/34244863?location=Yvetot&check_in=2020-09-15&check_out=2020-09-16&previous_page_section_name=1000&federated_search_id=6ac577c7-fa93-4cd8-bc5a-098cdb3d3ab1,,34244863
282,2,,,,15/09/2020,False,https://www.airbnb.fr/rooms/8787838?location=Yvetot&check_in=2020-09-15&check_out=2020-09-16&previous_page_section_name=1000&federated_search_id=6ac577c7-fa93-4cd8-bc5a-098cdb3d3ab1,appartement,8787838
248,3,,,1,15/09/2020,False,https://www.airbnb.fr/rooms/34387873?location=Yvetot&check_in=2020-09-15&check_out=2020-09-16&previous_page_section_name=1000&federated_search_id=6ac577c7-fa93-4cd8-bc5a-098cdb3d3ab1,,34387873
"3,165",4,,,3,15/09/2020,False,https://www.airbnb.fr/rooms/43015104?location=Yvetot&check_in=2020-09-15&check_out=2020-09-16&previous_page_section_name=1000&federated_search_id=6ac577c7-fa93-4cd8-bc5a-098cdb3d3ab1,,43015104
259,,,,1,15/09/2020,False,https://www.airbnb.fr/rooms/32653212?location=Yvetot&check_in=2020-09-15&check_out=2020-09-16&previous_page_section_name=1000&federated_search_id=6ac577c7-fa93-4cd8-bc5a-098cdb3d3ab1,,32653212
294,,,,,15/09/2020,False,https://www.airbnb.fr/rooms/35336190?location=Yvetot&check_in=2020-09-15&check_out=2020-09-16&previous_page_section_name=1000&federated_search_id=6ac577c7-fa93-4cd8-bc5a-098cdb3d3ab1,,35336190
499,3,,,,15/09/2020,False,https://www.airbnb.fr/rooms/32692749?location=Yvetot&check_in=2020-09-15&check_out=2020-09-16&previous_page_section_name=1000&federated_search_id=6ac577c7-fa93-4cd8-bc5a-098cdb3d3ab1,,32692749
236,,,,1,15/09/2020,False,https://www.airbnb.fr/rooms/34440211?location=Yvetot&check_in=2020-09-15&check_out=2020-09-16&previous_page_section_name=1000&federated_search_id=2baa43d8-8889-4d50-9143-ddcb2656e412,,34440211
257,,fauville en caux,,,15/09/2020,False,https://www.airbnb.fr/rooms/12888381?location=Yvetot&check_in=2020-09-15&check_out=2020-09-16&previous_page_section_name=1000&federated_search_id=2baa43d8-8889-4d50-9143-ddcb2656e412,,12888381
234,,fauville en caux,,1,15/09/2020,False,https://www.airbnb.fr/rooms/12883660?location=Yvetot&check_in=2020-09-15&check_out=2020-09-16&previous_page_section_name=1000&federated_search_id=2baa43d8-8889-4d50-9143-ddcb2656e412,,12883660
230,,,,1,15/09/2020,False,https://www.airbnb.fr/rooms/24465644?location=Yvetot&check_in=2020-09-15&check_out=2020-09-16&previous_page_section_name=1000&federated_search_id=2baa43d8-8889-4d50-9143-ddcb2656e412,,24465644
409,,fauville en caux,,1,15/09/2020,False,https://www.airbnb.fr/rooms/12887830?location=Yvetot&check_in=2020-09-15&check_out=2020-09-16&previous_page_section_name=1000&federated_search_id=2baa43d8-8889-4d50-9143-ddcb2656e412,,12887830
233,,,,,15/09/2020,False,https://www.airbnb.fr/rooms/19706510?location=Yvetot&check_in=2020-09-15&check_out=2020-09-16&previous_page_section_name=1000&federated_search_id=2baa43d8-8889-4d50-9143-ddcb2656e412,,19706510
282,2,,,,15/09/2020,False,https://www.airbnb.fr/rooms/8787838?location=Yvetot&check_in=2020-09-15&check_out=2020-09-16&previous_page_section_name=1000&federated_search_id=2baa43d8-8889-4d50-9143-ddcb2656e412,appartement,8787838
225,,,,1,15/09/2020,False,https://www.airbnb.fr/rooms/24899178?location=Yvetot&check_in=2020-09-15&check_out=2020-09-16&previous_page_section_name=1000&federated_search_id=2baa43d8-8889-4d50-9143-ddcb2656e412,,24899178
329,,,,1,15/09/2020,False,https://www.airbnb.fr/rooms/24219464?location=Yvetot&check_in=2020-09-15&check_out=2020-09-16&previous_page_section_name=1000&federated_search_id=2baa43d8-8889-4d50-9143-ddcb2656e412,,24219464
528,,,,1,15/09/2020,False,https://www.airbnb.fr/rooms/33902249?location=Yvetot&check_in=2020-09-15&check_out=2020-09-16&previous_page_section_name=1000&federated_search_id=2baa43d8-8889-4d50-9143-ddcb2656e412,appartement,33902249
491,4,,,,22/09/2020,False,https://www.airbnb.fr/rooms/38375361?location=Yvetot&checkout=&check_in=2020-09-22&previous_page_section_name=1000&federated_search_id=32d6af2a-44d7-4d56-953b-747a9553ec0b,,38375361
679,2,,,5,22/09/2020,False,https://www.airbnb.fr/rooms/10334281?location=Yvetot&checkout=&check_in=2020-09-22&previous_page_section_name=1000&federated_search_id=32d6af2a-44d7-4d56-953b-747a9553ec0b,,10334281
"1,405",7,,,,22/09/2020,False,https://www.airbnb.fr/rooms/31814889?location=Yvetot&checkout=&check_in=2020-09-22&previous_page_section_name=1000&federated_search_id=32d6af2a-44d7-4d56-953b-747a9553ec0b,,31814889
318,4,,,4,22/09/2020,False,https://www.airbnb.fr/rooms/39354346?location=Yvetot&checkout=&check_in=2020-09-22&previous_page_section_name=1000&federated_search_id=32d6af2a-44d7-4d56-953b-747a9553ec0b,,39354346
271,5,,,,22/09/2020,False,https://www.airbnb.fr/rooms/39064355?location=Yvetot&checkout=&check_in=2020-09-22&previous_page_section_name=1000&federated_search_id=32d6af2a-44d7-4d56-953b-747a9553ec0b,,39064355
283,2,,,,22/09/2020,False,https://www.airbnb.fr/rooms/43355587?location=Yvetot&checkout=&check_in=2020-09-22&previous_page_section_name=1000&federated_search_id=32d6af2a-44d7-4d56-953b-747a9553ec0b,,43355587
216,2,,,1,22/09/2020,False,https://www.airbnb.fr/rooms/22236038?location=Yvetot&checkout=&check_in=2020-09-22&previous_page_section_name=1000&federated_search_id=32d6af2a-44d7-4d56-953b-747a9553ec0b,,22236038
360,3,,,1,22/09/2020,False,https://www.airbnb.fr/rooms/42940399?location=Yvetot&checkout=&check_in=2020-09-22&previous_page_section_name=1000&federated_search_id=32d6af2a-44d7-4d56-953b-747a9553ec0b,,42940399
282,9,,,3,22/09/2020,False,https://www.airbnb.fr/rooms/6510796?location=Yvetot&checkout=&check_in=2020-09-22&previous_page_section_name=1000&federated_search_id=32d6af2a-44d7-4d56-953b-747a9553ec0b,,6510796
512,3,,,,22/09/2020,False,https://www.airbnb.fr/rooms/42290936?location=Yvetot&checkout=&check_in=2020-09-22&previous_page_section_name=1000&federated_search_id=32d6af2a-44d7-4d56-953b-747a9553ec0b,,42290936
341,4,,,,22/09/2020,False,https://www.airbnb.fr/rooms/8175240?location=Yvetot&checkout=&check_in=2020-09-22&previous_page_section_name=1000&federated_search_id=32d6af2a-44d7-4d56-953b-747a9553ec0b,,8175240
"1,142",3,bolleville,,3,22/09/2020,False,https://www.airbnb.fr/rooms/43012587?location=Yvetot&checkout=&check_in=2020-09-22&previous_page_section_name=1000&federated_search_id=32d6af2a-44d7-4d56-953b-747a9553ec0b,,43012587
205,,,,1,22/09/2020,False,https://www.airbnb.fr/rooms/15768188?location=Yvetot&checkout=&check_in=2020-09-22&previous_page_section_name=1000&federated_search_id=32d6af2a-44d7-4d56-953b-747a9553ec0b,,15768188
632,3,,,,22/09/2020,False,https://www.airbnb.fr/rooms/34266777?location=Yvetot&checkout=&check_in=2020-09-22&previous_page_section_name=1000&federated_search_id=32d6af2a-44d7-4d56-953b-747a9553ec0b,,34266777
259,4,,,1,22/09/2020,False,https://www.airbnb.fr/rooms/25288746?location=Yvetot&checkout=&check_in=2020-09-22&previous_page_section_name=1000&federated_search_id=32d6af2a-44d7-4d56-953b-747a9553ec0b,,25288746
294,3,,,1,22/09/2020,False,https://www.airbnb.fr/rooms/32775117?location=Yvetot&checkout=&check_in=2020-09-22&previous_page_section_name=1000&federated_search_id=32d6af2a-44d7-4d56-953b-747a9553ec0b,,32775117
216,2,,,,22/09/2020,False,https://www.airbnb.fr/rooms/43360172?location=Yvetot&checkout=&check_in=2020-09-22&previous_page_section_name=1000&federated_search_id=32d6af2a-44d7-4d56-953b-747a9553ec0b,,43360172
540,4,berville,,,22/09/2020,False,https://www.airbnb.fr/rooms/21919981?location=Yvetot&checkout=&check_in=2020-09-22&previous_page_section_name=1000&federated_search_id=32d6af2a-44d7-4d56-953b-747a9553ec0b,,21919981
528,4,,,,22/09/2020,False,https://www.airbnb.fr/rooms/33514415?location=Yvetot&checkout=&check_in=2020-09-22&previous_page_section_name=1000&federated_search_id=32d6af2a-44d7-4d56-953b-747a9553ec0b,,33514415
206,2,,,1,22/09/2020,False,https://www.airbnb.fr/rooms/24882108?location=Yvetot&checkout=&check_in=2020-09-22&previous_page_section_name=1000&federated_search_id=32d6af2a-44d7-4d56-953b-747a9553ec0b,,24882108
221,3,,,1,22/09/2020,False,https://www.airbnb.fr/rooms/35220055?location=Yvetot&check_in=2020-09-22&check_out=2020-09-23&previous_page_section_name=1000&federated_search_id=b281c0b7-07a8-45f7-a97e-f78479d6a0fe,,35220055
540,4,berville,,,22/09/2020,False,https://www.airbnb.fr/rooms/21919981?location=Yvetot&check_in=2020-09-22&check_out=2020-09-23&previous_page_section_name=1000&federated_search_id=b281c0b7-07a8-45f7-a97e-f78479d6a0fe,,21919981
206,2,,,1,22/09/2020,False,https://www.airbnb.fr/rooms/24882108?location=Yvetot&check_in=2020-09-22&check_out=2020-09-23&previous_page_section_name=1000&federated_search_id=b281c0b7-07a8-45f7-a97e-f78479d6a0fe,,24882108
205,,,,1,22/09/2020,False,https://www.airbnb.fr/rooms/16566135?location=Yvetot&check_in=2020-09-22&check_out=2020-09-23&previous_page_section_name=1000&federated_search_id=b281c0b7-07a8-45f7-a97e-f78479d6a0fe,,16566135
241,2,berville,,1,22/09/2020,False,https://www.airbnb.fr/rooms/42990048?location=Yvetot&check_in=2020-09-22&check_out=2020-09-23&previous_page_section_name=1000&federated_search_id=b281c0b7-07a8-45f7-a97e-f78479d6a0fe,,42990048
184,2,,,1,22/09/2020,False,https://www.airbnb.fr/rooms/18744711?location=Yvetot&check_in=2020-09-22&check_out=2020-09-23&previous_page_section_name=1000&federated_search_id=b281c0b7-07a8-45f7-a97e-f78479d6a0fe,,18744711
679,8,,,4,22/09/2020,False,https://www.airbnb.fr/rooms/10048889?location=Yvetot&check_in=2020-09-22&check_out=2020-09-23&previous_page_section_name=1000&federated_search_id=b281c0b7-07a8-45f7-a97e-f78479d6a0fe,,10048889
817,3,,,,22/09/2020,False,https://www.airbnb.fr/rooms/31946866?location=Yvetot&check_in=2020-09-22&check_out=2020-09-23&previous_page_section_name=1000&federated_search_id=b281c0b7-07a8-45f7-a97e-f78479d6a0fe,,31946866
591,,,,,22/09/2020,True,https://www.airbnb.fr/rooms/21608228?location=Yvetot&check_in=2020-09-22&check_out=2020-09-23&previous_page_section_name=1000&federated_search_id=b281c0b7-07a8-45f7-a97e-f78479d6a0fe,,21608228
679,2,,,5,22/09/2020,False,https://www.airbnb.fr/rooms/25696755?location=Yvetot&check_in=2020-09-22&check_out=2020-09-23&previous_page_section_name=1000&federated_search_id=b281c0b7-07a8-45f7-a97e-f78479d6a0fe,,25696755
259,2,,,1,22/09/2020,False,https://www.airbnb.fr/rooms/34244863?location=Yvetot&check_in=2020-09-22&check_out=2020-09-23&previous_page_section_name=1000&federated_search_id=b281c0b7-07a8-45f7-a97e-f78479d6a0fe,,34244863
259,,,,1,22/09/2020,False,https://www.airbnb.fr/rooms/32653212?location=Yvetot&check_in=2020-09-22&check_out=2020-09-23&previous_page_section_name=1000&federated_search_id=b281c0b7-07a8-45f7-a97e-f78479d6a0fe,,32653212
"3,165",4,,,3,22/09/2020,False,https://www.airbnb.fr/rooms/43015104?location=Yvetot&check_in=2020-09-22&check_out=2020-09-23&previous_page_section_name=1000&federated_search_id=b281c0b7-07a8-45f7-a97e-f78479d6a0fe,,43015104
294,,,,,22/09/2020,False,https://www.airbnb.fr/rooms/35336190?location=Yvetot&check_in=2020-09-22&check_out=2020-09-23&previous_page_section_name=1000&federated_search_id=b281c0b7-07a8-45f7-a97e-f78479d6a0fe,,35336190
248,3,,,1,22/09/2020,False,https://www.airbnb.fr/rooms/34387873?location=Yvetot&check_in=2020-09-22&check_out=2020-09-23&previous_page_section_name=1000&federated_search_id=b281c0b7-07a8-45f7-a97e-f78479d6a0fe,,34387873
680,4,,,7,22/09/2020,False,https://www.airbnb.fr/rooms/39545902?location=Yvetot&check_in=2020-09-22&check_out=2020-09-23&previous_page_section_name=1000&federated_search_id=b281c0b7-07a8-45f7-a97e-f78479d6a0fe,,39545902
499,3,,,,22/09/2020,False,https://www.airbnb.fr/rooms/32692749?location=Yvetot&check_in=2020-09-22&check_out=2020-09-23&previous_page_section_name=1000&federated_search_id=b281c0b7-07a8-45f7-a97e-f78479d6a0fe,,32692749
233,,,,1,22/09/2020,False,https://www.airbnb.fr/rooms/26762118?location=Yvetot&check_in=2020-09-22&check_out=2020-09-23&previous_page_section_name=1000&federated_search_id=b281c0b7-07a8-45f7-a97e-f78479d6a0fe,,26762118
247,3,,,1,22/09/2020,False,https://www.airbnb.fr/rooms/36517899?location=Yvetot&check_in=2020-09-22&check_out=2020-09-23&previous_page_section_name=1000&federated_search_id=b281c0b7-07a8-45f7-a97e-f78479d6a0fe,,36517899
236,,,,1,22/09/2020,False,https://www.airbnb.fr/rooms/34440211?location=Yvetot&check_in=2020-09-22&check_out=2020-09-23&previous_page_section_name=1000&federated_search_id=b281c0b7-07a8-45f7-a97e-f78479d6a0fe,,34440211
257,,fauville en caux,,,22/09/2020,False,https://www.airbnb.fr/rooms/12888381?location=Yvetot&check_in=2020-09-22&check_out=2020-09-23&previous_page_section_name=1000&federated_search_id=82e6fadf-c9b0-4537-9849-ffb02585d015,,12888381
234,,fauville en caux,,1,22/09/2020,False,https://www.airbnb.fr/rooms/12883660?location=Yvetot&check_in=2020-09-22&check_out=2020-09-23&previous_page_section_name=1000&federated_search_id=82e6fadf-c9b0-4537-9849-ffb02585d015,,12883660
230,,,,1,22/09/2020,False,https://www.airbnb.fr/rooms/24465644?location=Yvetot&check_in=2020-09-22&check_out=2020-09-23&previous_page_section_name=1000&federated_search_id=82e6fadf-c9b0-4537-9849-ffb02585d015,,24465644
233,,,,,22/09/2020,False,https://www.airbnb.fr/rooms/19706510?location=Yvetot&check_in=2020-09-22&check_out=2020-09-23&previous_page_section_name=1000&federated_search_id=82e6fadf-c9b0-4537-9849-ffb02585d015,,19706510
409,,fauville en caux,,1,22/09/2020,False,https://www.airbnb.fr/rooms/12887830?location=Yvetot&check_in=2020-09-22&check_out=2020-09-23&previous_page_section_name=1000&federated_search_id=82e6fadf-c9b0-4537-9849-ffb02585d015,,12887830
282,2,,,,22/09/2020,False,https://www.airbnb.fr/rooms/8787838?location=Yvetot&check_in=2020-09-22&check_out=2020-09-23&previous_page_section_name=1000&federated_search_id=82e6fadf-c9b0-4537-9849-ffb02585d015,appartement,8787838
225,,,,1,22/09/2020,False,https://www.airbnb.fr/rooms/24899178?location=Yvetot&check_in=2020-09-22&check_out=2020-09-23&previous_page_section_name=1000&federated_search_id=82e6fadf-c9b0-4537-9849-ffb02585d015,,24899178
329,,,,1,22/09/2020,False,https://www.airbnb.fr/rooms/24219464?location=Yvetot&check_in=2020-09-22&check_out=2020-09-23&previous_page_section_name=1000&federated_search_id=82e6fadf-c9b0-4537-9849-ffb02585d015,,24219464
528,,,,1,22/09/2020,False,https://www.airbnb.fr/rooms/33902249?location=Yvetot&check_in=2020-09-22&check_out=2020-09-23&previous_page_section_name=1000&federated_search_id=82e6fadf-c9b0-4537-9849-ffb02585d015,appartement,33902249
374,4,,,,29/09/2020,True,https://www.airbnb.fr/rooms/38375361?location=Yvetot&checkout=&check_in=2020-09-29&previous_page_section_name=1000&federated_search_id=d418ebbb-d820-411f-bac9-e30014ff125a,,38375361
679,2,,,5,29/09/2020,False,https://www.airbnb.fr/rooms/10334281?location=Yvetot&checkout=&check_in=2020-09-29&previous_page_section_name=1000&federated_search_id=d418ebbb-d820-411f-bac9-e30014ff125a,,10334281
318,4,,,4,29/09/2020,False,https://www.airbnb.fr/rooms/39354346?location=Yvetot&checkout=&check_in=2020-09-29&previous_page_section_name=1000&federated_search_id=d418ebbb-d820-411f-bac9-e30014ff125a,,39354346
271,5,,,,29/09/2020,False,https://www.airbnb.fr/rooms/39064355?location=Yvetot&checkout=&check_in=2020-09-29&previous_page_section_name=1000&federated_search_id=d418ebbb-d820-411f-bac9-e30014ff125a,,39064355
283,2,,,,29/09/2020,False,https://www.airbnb.fr/rooms/43355587?location=Yvetot&checkout=&check_in=2020-09-29&previous_page_section_name=1000&federated_search_id=d418ebbb-d820-411f-bac9-e30014ff125a,,43355587
360,3,,,1,29/09/2020,False,https://www.airbnb.fr/rooms/42940399?location=Yvetot&checkout=&check_in=2020-09-29&previous_page_section_name=1000&federated_search_id=d418ebbb-d820-411f-bac9-e30014ff125a,,42940399
512,3,,,,29/09/2020,False,https://www.airbnb.fr/rooms/42290936?location=Yvetot&checkout=&check_in=2020-09-29&previous_page_section_name=1000&federated_search_id=d418ebbb-d820-411f-bac9-e30014ff125a,,42290936
"1,405",7,,,,29/09/2020,False,https://www.airbnb.fr/rooms/31814889?location=Yvetot&checkout=&check_in=2020-09-29&previous_page_section_name=1000&federated_search_id=d418ebbb-d820-411f-bac9-e30014ff125a,,31814889
282,9,,,3,29/09/2020,False,https://www.airbnb.fr/rooms/6510796?location=Yvetot&checkout=&check_in=2020-09-29&previous_page_section_name=1000&federated_search_id=d418ebbb-d820-411f-bac9-e30014ff125a,,6510796
341,4,,,,29/09/2020,False,https://www.airbnb.fr/rooms/8175240?location=Yvetot&checkout=&check_in=2020-09-29&previous_page_section_name=1000&federated_search_id=d418ebbb-d820-411f-bac9-e30014ff125a,,8175240
"1,142",3,bolleville,,3,29/09/2020,False,https://www.airbnb.fr/rooms/43012587?location=Yvetot&checkout=&check_in=2020-09-29&previous_page_section_name=1000&federated_search_id=d418ebbb-d820-411f-bac9-e30014ff125a,,43012587
205,,,,1,29/09/2020,False,https://www.airbnb.fr/rooms/15768188?location=Yvetot&checkout=&check_in=2020-09-29&previous_page_section_name=1000&federated_search_id=d418ebbb-d820-411f-bac9-e30014ff125a,,15768188
632,3,,,,29/09/2020,False,https://www.airbnb.fr/rooms/34266777?location=Yvetot&checkout=&check_in=2020-09-29&previous_page_section_name=1000&federated_search_id=d418ebbb-d820-411f-bac9-e30014ff125a,,34266777
259,4,,,1,29/09/2020,False,https://www.airbnb.fr/rooms/25288746?location=Yvetot&checkout=&check_in=2020-09-29&previous_page_section_name=1000&federated_search_id=d418ebbb-d820-411f-bac9-e30014ff125a,,25288746
220,,,,,29/09/2020,False,https://www.airbnb.fr/rooms/32660966?location=Yvetot&checkout=&check_in=2020-09-29&previous_page_section_name=1000&federated_search_id=d418ebbb-d820-411f-bac9-e30014ff125a,,32660966
294,3,,,1,29/09/2020,False,https://www.airbnb.fr/rooms/32775117?location=Yvetot&checkout=&check_in=2020-09-29&previous_page_section_name=1000&federated_search_id=d418ebbb-d820-411f-bac9-e30014ff125a,,32775117
528,4,,,,29/09/2020,False,https://www.airbnb.fr/rooms/33514415?location=Yvetot&checkout=&check_in=2020-09-29&previous_page_section_name=1000&federated_search_id=d418ebbb-d820-411f-bac9-e30014ff125a,,33514415
216,2,,,,29/09/2020,False,https://www.airbnb.fr/rooms/43360172?location=Yvetot&checkout=&check_in=2020-09-29&previous_page_section_name=1000&federated_search_id=d418ebbb-d820-411f-bac9-e30014ff125a,,43360172
540,4,berville,,,29/09/2020,False,https://www.airbnb.fr/rooms/21919981?location=Yvetot&checkout=&check_in=2020-09-29&previous_page_section_name=1000&federated_search_id=d418ebbb-d820-411f-bac9-e30014ff125a,,21919981
206,2,,,1,29/09/2020,False,https://www.airbnb.fr/rooms/24882108?location=Yvetot&checkout=&check_in=2020-09-29&previous_page_section_name=1000&federated_search_id=d418ebbb-d820-411f-bac9-e30014ff125a,,24882108
221,3,,,1,29/09/2020,False,https://www.airbnb.fr/rooms/35220055?location=Yvetot&check_in=2020-09-29&check_out=2020-09-30&previous_page_section_name=1000&federated_search_id=e00be3db-9a12-4d18-82c5-a55e439749c0,,35220055
540,4,berville,,,29/09/2020,False,https://www.airbnb.fr/rooms/21919981?location=Yvetot&check_in=2020-09-29&check_out=2020-09-30&previous_page_section_name=1000&federated_search_id=e00be3db-9a12-4d18-82c5-a55e439749c0,,21919981
206,2,,,1,29/09/2020,False,https://www.airbnb.fr/rooms/24882108?location=Yvetot&check_in=2020-09-29&check_out=2020-09-30&previous_page_section_name=1000&federated_search_id=e00be3db-9a12-4d18-82c5-a55e439749c0,,24882108
241,2,berville,,1,29/09/2020,False,https://www.airbnb.fr/rooms/42990048?location=Yvetot&check_in=2020-09-29&check_out=2020-09-30&previous_page_section_name=1000&federated_search_id=e00be3db-9a12-4d18-82c5-a55e439749c0,,42990048
205,,,,1,29/09/2020,False,https://www.airbnb.fr/rooms/16566135?location=Yvetot&check_in=2020-09-29&check_out=2020-09-30&previous_page_section_name=1000&federated_search_id=e00be3db-9a12-4d18-82c5-a55e439749c0,,16566135
184,2,,,1,29/09/2020,False,https://www.airbnb.fr/rooms/18744711?location=Yvetot&check_in=2020-09-29&check_out=2020-09-30&previous_page_section_name=1000&federated_search_id=e00be3db-9a12-4d18-82c5-a55e439749c0,,18744711
679,8,,,4,29/09/2020,False,https://www.airbnb.fr/rooms/10048889?location=Yvetot&check_in=2020-09-29&check_out=2020-09-30&previous_page_section_name=1000&federated_search_id=e00be3db-9a12-4d18-82c5-a55e439749c0,,10048889
817,3,,,,29/09/2020,False,https://www.airbnb.fr/rooms/31946866?location=Yvetot&check_in=2020-09-29&check_out=2020-09-30&previous_page_section_name=1000&federated_search_id=e00be3db-9a12-4d18-82c5-a55e439749c0,,31946866
591,,,,,29/09/2020,True,https://www.airbnb.fr/rooms/21608228?location=Yvetot&check_in=2020-09-29&check_out=2020-09-30&previous_page_section_name=1000&federated_search_id=e00be3db-9a12-4d18-82c5-a55e439749c0,,21608228
679,2,,,5,29/09/2020,False,https://www.airbnb.fr/rooms/25696755?location=Yvetot&check_in=2020-09-29&check_out=2020-09-30&previous_page_section_name=1000&federated_search_id=e00be3db-9a12-4d18-82c5-a55e439749c0,,25696755
259,2,,,1,29/09/2020,False,https://www.airbnb.fr/rooms/34244863?location=Yvetot&check_in=2020-09-29&check_out=2020-09-30&previous_page_section_name=1000&federated_search_id=e00be3db-9a12-4d18-82c5-a55e439749c0,,34244863
"3,165",4,,,3,29/09/2020,False,https://www.airbnb.fr/rooms/43015104?location=Yvetot&check_in=2020-09-29&check_out=2020-09-30&previous_page_section_name=1000&federated_search_id=e00be3db-9a12-4d18-82c5-a55e439749c0,,43015104
400,,,,1,29/09/2020,False,https://www.airbnb.fr/rooms/32678880?location=Yvetot&check_in=2020-09-29&check_out=2020-09-30&previous_page_section_name=1000&federated_search_id=e00be3db-9a12-4d18-82c5-a55e439749c0,,32678880
