pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
288,4,l houmeau,,,10/11/2020,True,https://www.airbnb.fr/rooms/13964266?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=3a0c70d7-44a9-4014-96e6-2b633cc0ebea,,13964266
378,5,sainte marie de re,,3,10/11/2020,False,https://www.airbnb.fr/rooms/29669043?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=3a0c70d7-44a9-4014-96e6-2b633cc0ebea,,29669043
369,3,sainte marie de re,,,10/11/2020,False,https://www.airbnb.fr/rooms/29877465?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=3a0c70d7-44a9-4014-96e6-2b633cc0ebea,villa,29877465
348,5,sainte marie de re,,5,10/11/2020,False,https://www.airbnb.fr/rooms/28240132?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=3a0c70d7-44a9-4014-96e6-2b633cc0ebea,,28240132
812,4,sainte marie de re,,3,10/11/2020,False,https://www.airbnb.fr/rooms/39165287?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=3a0c70d7-44a9-4014-96e6-2b633cc0ebea,,39165287
669,6,,,5,10/11/2020,True,https://www.airbnb.fr/rooms/39274320?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=3a0c70d7-44a9-4014-96e6-2b633cc0ebea,,39274320
264,5,loix,,5,10/11/2020,True,https://www.airbnb.fr/rooms/16119699?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=3a0c70d7-44a9-4014-96e6-2b633cc0ebea,villa,16119699
488,4,sainte marie de re,,,10/11/2020,False,https://www.airbnb.fr/rooms/24593561?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=3a0c70d7-44a9-4014-96e6-2b633cc0ebea,,24593561
274,5,,,3,10/11/2020,True,https://www.airbnb.fr/rooms/31428953?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=3a0c70d7-44a9-4014-96e6-2b633cc0ebea,,31428953
327,3,sainte marie de re,,,10/11/2020,True,https://www.airbnb.fr/rooms/37957213?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=3a0c70d7-44a9-4014-96e6-2b633cc0ebea,,37957213
340,5,ars en re,,5,10/11/2020,False,https://www.airbnb.fr/rooms/15862871?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=f3f7a02a-4037-46a7-ad29-4ad09ef46477,villa,15862871
527,3,sainte marie de re,,3,10/11/2020,False,https://www.airbnb.fr/rooms/34273404?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=f3f7a02a-4037-46a7-ad29-4ad09ef46477,villa,34273404
378,4,sainte marie de re,,,10/11/2020,True,https://www.airbnb.fr/rooms/3077929?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=f3f7a02a-4037-46a7-ad29-4ad09ef46477,,3077929
368,4,sainte marie de re,,,10/11/2020,True,https://www.airbnb.fr/rooms/37900828?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=f3f7a02a-4037-46a7-ad29-4ad09ef46477,villa,37900828
277,4,sainte marie de re,,3,10/11/2020,False,https://www.airbnb.fr/rooms/22441928?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=f3f7a02a-4037-46a7-ad29-4ad09ef46477,villa,22441928
513,5,,,5,10/11/2020,False,https://www.airbnb.fr/rooms/14958568?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=f3f7a02a-4037-46a7-ad29-4ad09ef46477,,14958568
346,4,sainte marie de re,,3,10/11/2020,False,https://www.airbnb.fr/rooms/5633867?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=f3f7a02a-4037-46a7-ad29-4ad09ef46477,,5633867
428,5,le bois plage en re,,3,10/11/2020,True,https://www.airbnb.fr/rooms/35900610?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=f3f7a02a-4037-46a7-ad29-4ad09ef46477,,35900610
349,3,la couarde sur mer,,,10/11/2020,False,https://www.airbnb.fr/rooms/29576834?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=f3f7a02a-4037-46a7-ad29-4ad09ef46477,,29576834
613,3,,,3,10/11/2020,True,https://www.airbnb.fr/rooms/29960783?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=f3f7a02a-4037-46a7-ad29-4ad09ef46477,villa,29960783
741,5,saint martin de re,,4,10/11/2020,False,https://www.airbnb.fr/rooms/33636418?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=f3f7a02a-4037-46a7-ad29-4ad09ef46477,,33636418
319,5,nieul sur mer,,3,10/11/2020,True,https://www.airbnb.fr/rooms/20351991?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=f3f7a02a-4037-46a7-ad29-4ad09ef46477,,20351991
291,2,lagord,,1,10/11/2020,False,https://www.airbnb.fr/rooms/37264191?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=f3f7a02a-4037-46a7-ad29-4ad09ef46477,,37264191
627,3,la couarde sur mer,,1,10/11/2020,False,https://www.airbnb.fr/rooms/17769304?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=f3f7a02a-4037-46a7-ad29-4ad09ef46477,villa,17769304
391,3,rivedoux plage,,,10/11/2020,True,https://www.airbnb.fr/rooms/12256043?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=f3f7a02a-4037-46a7-ad29-4ad09ef46477,,12256043
439,3,ars en re,,,10/11/2020,True,https://www.airbnb.fr/rooms/42997108?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=f3f7a02a-4037-46a7-ad29-4ad09ef46477,villa,42997108
430,3,la couarde sur mer,,,10/11/2020,False,https://www.airbnb.fr/rooms/29098962?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=f3f7a02a-4037-46a7-ad29-4ad09ef46477,villa,29098962
325,5,la rochelle,,5,10/11/2020,False,https://www.airbnb.fr/rooms/14455346?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=f3f7a02a-4037-46a7-ad29-4ad09ef46477,,14455346
364,5,rivedoux plage,,4,10/11/2020,True,https://www.airbnb.fr/rooms/37707361?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=f3f7a02a-4037-46a7-ad29-4ad09ef46477,villa,37707361
"1,006",6,le bois plage en re,,5,10/11/2020,True,https://www.airbnb.fr/rooms/18305081?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=f3f7a02a-4037-46a7-ad29-4ad09ef46477,,18305081
430,3,la couarde sur mer,,,10/11/2020,False,https://www.airbnb.fr/rooms/29098962?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=a84ec073-61bd-4ce0-a681-e60801d3cb0a,villa,29098962
589,3,la couarde sur mer,,4,10/11/2020,False,https://www.airbnb.fr/rooms/6727209?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=a84ec073-61bd-4ce0-a681-e60801d3cb0a,villa,6727209
470,7,nieul sur mer,,4,10/11/2020,True,https://www.airbnb.fr/rooms/20636522?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=a84ec073-61bd-4ce0-a681-e60801d3cb0a,,20636522
326,4,sainte marie de re,,,10/11/2020,True,https://www.airbnb.fr/rooms/6442596?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=a84ec073-61bd-4ce0-a681-e60801d3cb0a,,6442596
547,6,loix,,5,10/11/2020,False,https://www.airbnb.fr/rooms/21508247?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=a84ec073-61bd-4ce0-a681-e60801d3cb0a,,21508247
516,6,,,5,10/11/2020,False,https://www.airbnb.fr/rooms/25043269?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=a84ec073-61bd-4ce0-a681-e60801d3cb0a,,25043269
409,3,,,,10/11/2020,False,https://www.airbnb.fr/rooms/3887370?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=a84ec073-61bd-4ce0-a681-e60801d3cb0a,,3887370
468,5,le bois plage en re,,3,10/11/2020,False,https://www.airbnb.fr/rooms/42582383?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=a84ec073-61bd-4ce0-a681-e60801d3cb0a,,42582383
264,5,loix,,5,10/11/2020,True,https://www.airbnb.fr/rooms/16119699?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=a84ec073-61bd-4ce0-a681-e60801d3cb0a,villa,16119699
470,5,nieul sur mer,,,10/11/2020,False,https://www.airbnb.fr/rooms/6411451?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=a84ec073-61bd-4ce0-a681-e60801d3cb0a,villa,6411451
268,3,sainte marie de re,,3,10/11/2020,False,https://www.airbnb.fr/rooms/28533702?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=a84ec073-61bd-4ce0-a681-e60801d3cb0a,,28533702
360,3,la rochelle,,,10/11/2020,False,https://www.airbnb.fr/rooms/7772030?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=a84ec073-61bd-4ce0-a681-e60801d3cb0a,,7772030
542,7,,,5,10/11/2020,False,https://www.airbnb.fr/rooms/34838851?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=a84ec073-61bd-4ce0-a681-e60801d3cb0a,villa,34838851
615,5,rivedoux plage,,,10/11/2020,False,https://www.airbnb.fr/rooms/31922291?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=a84ec073-61bd-4ce0-a681-e60801d3cb0a,,31922291
"1,504",6,le bois plage en re,,6,10/11/2020,False,https://www.airbnb.fr/rooms/586843?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=a84ec073-61bd-4ce0-a681-e60801d3cb0a,villa,586843
380,3,la rochelle,,5,10/11/2020,False,https://www.airbnb.fr/rooms/23886892?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=a84ec073-61bd-4ce0-a681-e60801d3cb0a,villa,23886892
428,5,le bois plage en re,,3,10/11/2020,False,https://www.airbnb.fr/rooms/35900610?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=a84ec073-61bd-4ce0-a681-e60801d3cb0a,,35900610
"1,170",7,sainte marie de re,,6,10/11/2020,True,https://www.airbnb.fr/rooms/40301127?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=a84ec073-61bd-4ce0-a681-e60801d3cb0a,villa,40301127
545,5,la flotte,,5,10/11/2020,True,https://www.airbnb.fr/rooms/35829263?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=a84ec073-61bd-4ce0-a681-e60801d3cb0a,villa,35829263
327,3,sainte marie de re,,,10/11/2020,False,https://www.airbnb.fr/rooms/37957213?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=a84ec073-61bd-4ce0-a681-e60801d3cb0a,,37957213
"1,060",6,sainte marie de re,,7,10/11/2020,False,https://www.airbnb.fr/rooms/34239481?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=d03bb297-8a25-4356-a43b-1a9fc76c4813,villa,34239481
563,3,rivedoux plage,,,10/11/2020,True,https://www.airbnb.fr/rooms/30150760?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=d03bb297-8a25-4356-a43b-1a9fc76c4813,villa,30150760
438,4,loix,,3,10/11/2020,True,https://www.airbnb.fr/rooms/3007671?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=d03bb297-8a25-4356-a43b-1a9fc76c4813,,3007671
867,7,,,8,10/11/2020,False,https://www.airbnb.fr/rooms/5471931?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=d03bb297-8a25-4356-a43b-1a9fc76c4813,,5471931
364,5,rivedoux plage,,4,10/11/2020,False,https://www.airbnb.fr/rooms/37707361?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=d03bb297-8a25-4356-a43b-1a9fc76c4813,villa,37707361
294,3,,,3,10/11/2020,False,https://www.airbnb.fr/rooms/12150146?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=d03bb297-8a25-4356-a43b-1a9fc76c4813,,12150146
321,4,,,5,10/11/2020,True,https://www.airbnb.fr/rooms/23010483?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=d03bb297-8a25-4356-a43b-1a9fc76c4813,,23010483
351,3,le bois plage en re,,,10/11/2020,True,https://www.airbnb.fr/rooms/39211506?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=d03bb297-8a25-4356-a43b-1a9fc76c4813,villa,39211506
311,3,la rochelle,,,10/11/2020,True,https://www.airbnb.fr/rooms/16317728?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=d03bb297-8a25-4356-a43b-1a9fc76c4813,,16317728
298,4,loix,,3,10/11/2020,True,https://www.airbnb.fr/rooms/979153?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=d03bb297-8a25-4356-a43b-1a9fc76c4813,,979153
439,3,ars en re,,,10/11/2020,False,https://www.airbnb.fr/rooms/42997108?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=d03bb297-8a25-4356-a43b-1a9fc76c4813,villa,42997108
518,4,la rochelle,,3,10/11/2020,True,https://www.airbnb.fr/rooms/17679050?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=d03bb297-8a25-4356-a43b-1a9fc76c4813,villa,17679050
719,4,lagord,,,10/11/2020,False,https://www.airbnb.fr/rooms/32510158?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=d03bb297-8a25-4356-a43b-1a9fc76c4813,,32510158
498,4,,,,10/11/2020,False,https://www.airbnb.fr/rooms/33860869?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=d03bb297-8a25-4356-a43b-1a9fc76c4813,villa,33860869
569,4,l houmeau,,,10/11/2020,False,https://www.airbnb.fr/rooms/29237359?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=d03bb297-8a25-4356-a43b-1a9fc76c4813,,29237359
385,3,la flotte,,,10/11/2020,False,https://www.airbnb.fr/rooms/13561680?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=d03bb297-8a25-4356-a43b-1a9fc76c4813,,13561680
482,4,le bois plage en re,,,10/11/2020,False,https://www.airbnb.fr/rooms/42995578?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=d03bb297-8a25-4356-a43b-1a9fc76c4813,villa,42995578
632,6,sainte marie de re,,4,10/11/2020,False,https://www.airbnb.fr/rooms/5359200?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=d03bb297-8a25-4356-a43b-1a9fc76c4813,,5359200
445,3,loix,,5,10/11/2020,False,https://www.airbnb.fr/rooms/15925057?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=d03bb297-8a25-4356-a43b-1a9fc76c4813,,15925057
278,5,loix,,,10/11/2020,False,https://www.airbnb.fr/rooms/8725810?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=d03bb297-8a25-4356-a43b-1a9fc76c4813,,8725810
498,4,,,,10/11/2020,False,https://www.airbnb.fr/rooms/33860869?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=8c497283-93ce-4078-87ab-e1b1fea18133,villa,33860869
518,4,la rochelle,,3,10/11/2020,False,https://www.airbnb.fr/rooms/17679050?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=8c497283-93ce-4078-87ab-e1b1fea18133,villa,17679050
719,4,lagord,,,10/11/2020,False,https://www.airbnb.fr/rooms/32510158?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=8c497283-93ce-4078-87ab-e1b1fea18133,,32510158
819,4,le bois plage en re,,5,10/11/2020,False,https://www.airbnb.fr/rooms/7126485?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=8c497283-93ce-4078-87ab-e1b1fea18133,,7126485
480,5,rivedoux plage,,,10/11/2020,False,https://www.airbnb.fr/rooms/16172560?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=8c497283-93ce-4078-87ab-e1b1fea18133,villa,16172560
632,6,sainte marie de re,,4,10/11/2020,False,https://www.airbnb.fr/rooms/5359200?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=8c497283-93ce-4078-87ab-e1b1fea18133,,5359200
280,2,la couarde sur mer,,1,10/11/2020,True,https://www.airbnb.fr/rooms/18251171?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=8c497283-93ce-4078-87ab-e1b1fea18133,,18251171
"1,145",5,,,4,10/11/2020,True,https://www.airbnb.fr/rooms/33548662?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=8c497283-93ce-4078-87ab-e1b1fea18133,,33548662
"1,420",6,rivedoux plage,,5,10/11/2020,False,https://www.airbnb.fr/rooms/24168343?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=8c497283-93ce-4078-87ab-e1b1fea18133,villa,24168343
577,4,la rochelle,,,10/11/2020,True,https://www.airbnb.fr/rooms/31688375?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=8c497283-93ce-4078-87ab-e1b1fea18133,,31688375
767,5,la couarde sur mer,,3,10/11/2020,False,https://www.airbnb.fr/rooms/1358373?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=8c497283-93ce-4078-87ab-e1b1fea18133,,1358373
311,3,la rochelle,,,10/11/2020,False,https://www.airbnb.fr/rooms/2050360?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=8c497283-93ce-4078-87ab-e1b1fea18133,,2050360
702,5,rivedoux plage,,5,10/11/2020,False,https://www.airbnb.fr/rooms/6817965?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=8c497283-93ce-4078-87ab-e1b1fea18133,villa,6817965
544,3,la couarde sur mer,,,10/11/2020,True,https://www.airbnb.fr/rooms/1275210?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=8c497283-93ce-4078-87ab-e1b1fea18133,,1275210
366,4,,,,10/11/2020,False,https://www.airbnb.fr/rooms/42342665?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=8c497283-93ce-4078-87ab-e1b1fea18133,villa,42342665
366,3,,,1,10/11/2020,True,https://www.airbnb.fr/rooms/31563031?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-10&check_out=2020-11-17&previous_page_section_name=1000&federated_search_id=8c497283-93ce-4078-87ab-e1b1fea18133,,31563031
368,4,,,3,17/11/2020,False,https://www.airbnb.fr/rooms/plus/13664992?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=a5df7f43-ab95-46cc-8cc4-f483570edbf4,,13664992
419,5,saint martin de re,,5,17/11/2020,True,https://www.airbnb.fr/rooms/39050748?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=a5df7f43-ab95-46cc-8cc4-f483570edbf4,villa,39050748
560,6,saint martin de re,,6,17/11/2020,False,https://www.airbnb.fr/rooms/33418725?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=a5df7f43-ab95-46cc-8cc4-f483570edbf4,,33418725
432,5,la flotte,,4,17/11/2020,False,https://www.airbnb.fr/rooms/38939476?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=a5df7f43-ab95-46cc-8cc4-f483570edbf4,villa,38939476
333,4,la flotte,,,17/11/2020,True,https://www.airbnb.fr/rooms/12734232?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=a5df7f43-ab95-46cc-8cc4-f483570edbf4,,12734232
488,4,saint martin de re,,,17/11/2020,False,https://www.airbnb.fr/rooms/12749062?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=a5df7f43-ab95-46cc-8cc4-f483570edbf4,villa,12749062
385,4,le bois plage en re,,5,17/11/2020,False,https://www.airbnb.fr/rooms/32300208?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=a5df7f43-ab95-46cc-8cc4-f483570edbf4,villa,32300208
628,5,le bois plage en re,,4,17/11/2020,False,https://www.airbnb.fr/rooms/21742914?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-11-17&check_out=2020-11-24&previous_page_section_name=1000&federated_search_id=a5df7f43-ab95-46cc-8cc4-f483570edbf4,villa,21742914
