pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
,,puyvert,,1,14/07/2020,False,https://www.airbnb.fr/rooms/28592283?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=ce8b5fe8-2426-416c-8005-59598bbe6715,,28592283
,2,puyvert,,1,14/07/2020,False,https://www.airbnb.fr/rooms/12539542?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=ce8b5fe8-2426-416c-8005-59598bbe6715,villa,12539542
,,,,1,14/07/2020,False,https://www.airbnb.fr/rooms/plus/16766209?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=ce8b5fe8-2426-416c-8005-59598bbe6715,,16766209
,,puget,,1,14/07/2020,True,https://www.airbnb.fr/rooms/30458693?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=8f47e08d-da11-41af-b82e-db5ff35e39a8,,30458693
,2,lacoste,,1,14/07/2020,True,https://www.airbnb.fr/rooms/39882129?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=8f47e08d-da11-41af-b82e-db5ff35e39a8,,39882129
,3,lourmarin,,1,14/07/2020,False,https://www.airbnb.fr/rooms/25849984?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=8f47e08d-da11-41af-b82e-db5ff35e39a8,,25849984
,,menerbes,,1,14/07/2020,False,https://www.airbnb.fr/rooms/18169888?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=8f47e08d-da11-41af-b82e-db5ff35e39a8,,18169888
,2,lourmarin,,1,14/07/2020,True,https://www.airbnb.fr/rooms/15046995?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=8f47e08d-da11-41af-b82e-db5ff35e39a8,,15046995
,,vaugines,,1,14/07/2020,False,https://www.airbnb.fr/rooms/27822349?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=8f47e08d-da11-41af-b82e-db5ff35e39a8,,27822349
,,mallemort,,1,14/07/2020,True,https://www.airbnb.fr/rooms/31284676?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=8f47e08d-da11-41af-b82e-db5ff35e39a8,,31284676
,3,roussillon,,3,14/07/2020,False,https://www.airbnb.fr/rooms/32655353?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=8f47e08d-da11-41af-b82e-db5ff35e39a8,villa,32655353
,4,merindol,,,14/07/2020,False,https://www.airbnb.fr/rooms/6252127?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=8f47e08d-da11-41af-b82e-db5ff35e39a8,,6252127
,2,lacoste,,1,14/07/2020,False,https://www.airbnb.fr/rooms/6920397?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=8f47e08d-da11-41af-b82e-db5ff35e39a8,,6920397
,4,cucuron,,3,14/07/2020,True,https://www.airbnb.fr/rooms/40301804?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=8f47e08d-da11-41af-b82e-db5ff35e39a8,,40301804
,2,lauris,,,14/07/2020,False,https://www.airbnb.fr/rooms/20907054?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=8f47e08d-da11-41af-b82e-db5ff35e39a8,,20907054
,,mallemort,,1,14/07/2020,False,https://www.airbnb.fr/rooms/33359569?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=8f47e08d-da11-41af-b82e-db5ff35e39a8,,33359569
,,la roque d antheron,,1,14/07/2020,False,https://www.airbnb.fr/rooms/42020526?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=8f47e08d-da11-41af-b82e-db5ff35e39a8,,42020526
,2,charleval,,1,14/07/2020,False,https://www.airbnb.fr/rooms/40744317?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=8f47e08d-da11-41af-b82e-db5ff35e39a8,villa,40744317
,,gargas,,1,14/07/2020,False,https://www.airbnb.fr/rooms/4073096?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=8f47e08d-da11-41af-b82e-db5ff35e39a8,,4073096
,4,ansouis,,4,14/07/2020,False,https://www.airbnb.fr/rooms/23537419?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=8f47e08d-da11-41af-b82e-db5ff35e39a8,,23537419
,,,,1,14/07/2020,False,https://www.airbnb.fr/rooms/23076942?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=8f47e08d-da11-41af-b82e-db5ff35e39a8,,23076942
,,lourmarin,,1,14/07/2020,False,https://www.airbnb.fr/rooms/3587723?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=8f47e08d-da11-41af-b82e-db5ff35e39a8,,3587723
,3,cucuron,,3,14/07/2020,False,https://www.airbnb.fr/rooms/43005913?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=8f47e08d-da11-41af-b82e-db5ff35e39a8,villa,43005913
,,,,1,14/07/2020,False,https://www.airbnb.fr/rooms/23076942?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=ae624069-8f3a-4768-9a8c-c97b02842bcc,,23076942
,2,lauris,,,14/07/2020,False,https://www.airbnb.fr/rooms/20907054?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=ae624069-8f3a-4768-9a8c-c97b02842bcc,,20907054
,,rognes,,1,14/07/2020,False,https://www.airbnb.fr/rooms/21656887?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=ae624069-8f3a-4768-9a8c-c97b02842bcc,,21656887
,,vaugines,,1,14/07/2020,False,https://www.airbnb.fr/rooms/27822349?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=ae624069-8f3a-4768-9a8c-c97b02842bcc,,27822349
,3,cucuron,,3,14/07/2020,False,https://www.airbnb.fr/rooms/43005913?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=ae624069-8f3a-4768-9a8c-c97b02842bcc,villa,43005913
,,merindol,,1,14/07/2020,False,https://www.airbnb.fr/rooms/34582855?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=ae624069-8f3a-4768-9a8c-c97b02842bcc,,34582855
,4,villelaure,,1,14/07/2020,False,https://www.airbnb.fr/rooms/22809793?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=ae624069-8f3a-4768-9a8c-c97b02842bcc,villa,22809793
,,menerbes,,1,14/07/2020,False,https://www.airbnb.fr/rooms/19882617?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=ae624069-8f3a-4768-9a8c-c97b02842bcc,,19882617
,2,cadenet,,1,14/07/2020,False,https://www.airbnb.fr/rooms/17380423?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=ae624069-8f3a-4768-9a8c-c97b02842bcc,villa,17380423
,5,ansouis,,,14/07/2020,True,https://www.airbnb.fr/rooms/16400598?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=ae624069-8f3a-4768-9a8c-c97b02842bcc,,16400598
,3,cadenet,,,14/07/2020,False,https://www.airbnb.fr/rooms/15320569?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=ae624069-8f3a-4768-9a8c-c97b02842bcc,,15320569
,4,lourmarin,,3,14/07/2020,False,https://www.airbnb.fr/rooms/13658029?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=ae624069-8f3a-4768-9a8c-c97b02842bcc,,13658029
,,mallemort,,1,14/07/2020,False,https://www.airbnb.fr/rooms/23594429?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=ae624069-8f3a-4768-9a8c-c97b02842bcc,,23594429
,,bonnieux,,1,14/07/2020,False,https://www.airbnb.fr/rooms/7222483?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=ae624069-8f3a-4768-9a8c-c97b02842bcc,,7222483
,,rognes,,1,14/07/2020,False,https://www.airbnb.fr/rooms/26930624?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=ae624069-8f3a-4768-9a8c-c97b02842bcc,,26930624
,,apt,,1,14/07/2020,False,https://www.airbnb.fr/rooms/43236591?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=ae624069-8f3a-4768-9a8c-c97b02842bcc,,43236591
,2,puget,,1,14/07/2020,False,https://www.airbnb.fr/rooms/11917667?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=ae624069-8f3a-4768-9a8c-c97b02842bcc,,11917667
,,puget,,1,14/07/2020,False,https://www.airbnb.fr/rooms/18625760?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=ae624069-8f3a-4768-9a8c-c97b02842bcc,,18625760
,3,villelaure,,,14/07/2020,False,https://www.airbnb.fr/rooms/17886335?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=ae624069-8f3a-4768-9a8c-c97b02842bcc,villa,17886335
,4,lourmarin,,4,14/07/2020,False,https://www.airbnb.fr/rooms/18982367?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=ae624069-8f3a-4768-9a8c-c97b02842bcc,,18982367
,6,bonnieux,,5,14/07/2020,True,https://www.airbnb.fr/rooms/29390551?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=81919851-56b2-4bc4-99d1-5acbeada25b6,villa,29390551
,,lauris,,1,14/07/2020,False,https://www.airbnb.fr/rooms/1211344?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=81919851-56b2-4bc4-99d1-5acbeada25b6,,1211344
,,cadenet,,1,14/07/2020,False,https://www.airbnb.fr/rooms/39084419?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=81919851-56b2-4bc4-99d1-5acbeada25b6,,39084419
,2,cucuron,,1,14/07/2020,False,https://www.airbnb.fr/rooms/24159127?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=81919851-56b2-4bc4-99d1-5acbeada25b6,villa,24159127
,,lourmarin,,1,14/07/2020,False,https://www.airbnb.fr/rooms/6791245?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=81919851-56b2-4bc4-99d1-5acbeada25b6,villa,6791245
,2,mallemort,,1,14/07/2020,False,https://www.airbnb.fr/rooms/43372101?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=81919851-56b2-4bc4-99d1-5acbeada25b6,villa,43372101
,3,cadenet,,5,14/07/2020,True,https://www.airbnb.fr/rooms/35476886?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=81919851-56b2-4bc4-99d1-5acbeada25b6,villa,35476886
,2,bonnieux,,,14/07/2020,False,https://www.airbnb.fr/rooms/24618027?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=81919851-56b2-4bc4-99d1-5acbeada25b6,,24618027
,4,lourmarin,,5,14/07/2020,False,https://www.airbnb.fr/rooms/17399083?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=81919851-56b2-4bc4-99d1-5acbeada25b6,,17399083
,5,mallemort,,3,14/07/2020,False,https://www.airbnb.fr/rooms/18252362?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=81919851-56b2-4bc4-99d1-5acbeada25b6,,18252362
,,le puy sainte reparade,,1,14/07/2020,False,https://www.airbnb.fr/rooms/4743535?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=81919851-56b2-4bc4-99d1-5acbeada25b6,,4743535
,,roussillon,,,14/07/2020,False,https://www.airbnb.fr/rooms/14723645?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=81919851-56b2-4bc4-99d1-5acbeada25b6,,14723645
,3,pertuis,,,14/07/2020,False,https://www.airbnb.fr/rooms/31298961?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=81919851-56b2-4bc4-99d1-5acbeada25b6,villa,31298961
,5,charleval,,3,14/07/2020,False,https://www.airbnb.fr/rooms/30922899?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=81919851-56b2-4bc4-99d1-5acbeada25b6,,30922899
,,menerbes,,1,14/07/2020,False,https://www.airbnb.fr/rooms/42755685?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=81919851-56b2-4bc4-99d1-5acbeada25b6,,42755685
,5,bonnieux,,5,14/07/2020,False,https://www.airbnb.fr/rooms/17016892?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=81919851-56b2-4bc4-99d1-5acbeada25b6,,17016892
,5,lourmarin,,4,14/07/2020,True,https://www.airbnb.fr/rooms/34494632?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=81919851-56b2-4bc4-99d1-5acbeada25b6,,34494632
,,bonnieux,,1,14/07/2020,False,https://www.airbnb.fr/rooms/5759291?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=81919851-56b2-4bc4-99d1-5acbeada25b6,,5759291
,,rognes,,1,14/07/2020,False,https://www.airbnb.fr/rooms/780669?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=81919851-56b2-4bc4-99d1-5acbeada25b6,,780669
,4,bonnieux,,3,14/07/2020,True,https://www.airbnb.fr/rooms/24047009?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=81919851-56b2-4bc4-99d1-5acbeada25b6,,24047009
,,puyvert,,1,14/07/2020,False,https://www.airbnb.fr/rooms/28592283?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=90980d55-e480-47eb-bff3-7f8f00c716e5,,28592283
,2,puyvert,,,14/07/2020,False,https://www.airbnb.fr/rooms/34781908?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=90980d55-e480-47eb-bff3-7f8f00c716e5,appartement,34781908
,,lauris,,1,14/07/2020,False,https://www.airbnb.fr/rooms/7163632?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=90980d55-e480-47eb-bff3-7f8f00c716e5,,7163632
,,cadenet,,1,14/07/2020,False,https://www.airbnb.fr/rooms/19473318?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=90980d55-e480-47eb-bff3-7f8f00c716e5,,19473318
,3,,,,14/07/2020,False,https://www.airbnb.fr/rooms/42798680?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=90980d55-e480-47eb-bff3-7f8f00c716e5,villa,42798680
,,cucuron,,1,14/07/2020,False,https://www.airbnb.fr/rooms/21831305?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=90980d55-e480-47eb-bff3-7f8f00c716e5,,21831305
,5,lauris,,4,14/07/2020,True,https://www.airbnb.fr/rooms/33307379?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=90980d55-e480-47eb-bff3-7f8f00c716e5,,33307379
,,cadenet,,1,14/07/2020,False,https://www.airbnb.fr/rooms/39084419?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=90980d55-e480-47eb-bff3-7f8f00c716e5,,39084419
,2,cucuron,,1,14/07/2020,False,https://www.airbnb.fr/rooms/32833919?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=90980d55-e480-47eb-bff3-7f8f00c716e5,,32833919
,,lacoste,,,14/07/2020,False,https://www.airbnb.fr/rooms/32889073?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=90980d55-e480-47eb-bff3-7f8f00c716e5,appartement,32889073
,3,lacoste,,,14/07/2020,True,https://www.airbnb.fr/rooms/30045793?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=90980d55-e480-47eb-bff3-7f8f00c716e5,,30045793
,2,merindol,,1,14/07/2020,True,https://www.airbnb.fr/rooms/32759400?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=90980d55-e480-47eb-bff3-7f8f00c716e5,,32759400
,4,lourmarin,,5,14/07/2020,False,https://www.airbnb.fr/rooms/17399083?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=90980d55-e480-47eb-bff3-7f8f00c716e5,,17399083
,3,bonnieux,,,14/07/2020,False,https://www.airbnb.fr/rooms/2718122?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=90980d55-e480-47eb-bff3-7f8f00c716e5,,2718122
,2,apt,,,14/07/2020,False,https://www.airbnb.fr/rooms/21349795?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=90980d55-e480-47eb-bff3-7f8f00c716e5,,21349795
,2,villelaure,,1,14/07/2020,False,https://www.airbnb.fr/rooms/24620467?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=90980d55-e480-47eb-bff3-7f8f00c716e5,,24620467
,,la motte d aigues,,1,14/07/2020,False,https://www.airbnb.fr/rooms/34339249?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=90980d55-e480-47eb-bff3-7f8f00c716e5,,34339249
,,lauris,,1,14/07/2020,False,https://www.airbnb.fr/rooms/36616930?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=90980d55-e480-47eb-bff3-7f8f00c716e5,,36616930
,,le puy sainte reparade,,1,14/07/2020,False,https://www.airbnb.fr/rooms/13054167?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=90980d55-e480-47eb-bff3-7f8f00c716e5,appartement,13054167
,3,saignon,,,14/07/2020,False,https://www.airbnb.fr/rooms/17505501?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=90980d55-e480-47eb-bff3-7f8f00c716e5,,17505501
,2,menerbes,,1,14/07/2020,False,https://www.airbnb.fr/rooms/12860198?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=217a853a-2ae7-4604-b0a3-647a989c00af,,12860198
,3,pertuis,,,14/07/2020,False,https://www.airbnb.fr/rooms/28008924?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=217a853a-2ae7-4604-b0a3-647a989c00af,villa,28008924
,2,bonnieux,,1,14/07/2020,True,https://www.airbnb.fr/rooms/10875977?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=217a853a-2ae7-4604-b0a3-647a989c00af,,10875977
,,rognes,,1,14/07/2020,False,https://www.airbnb.fr/rooms/13665154?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=217a853a-2ae7-4604-b0a3-647a989c00af,,13665154
,3,cucuron,,1,14/07/2020,True,https://www.airbnb.fr/rooms/19645513?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=217a853a-2ae7-4604-b0a3-647a989c00af,,19645513
,4,pertuis,,,14/07/2020,False,https://www.airbnb.fr/rooms/31228918?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=217a853a-2ae7-4604-b0a3-647a989c00af,villa,31228918
,,pertuis,,1,14/07/2020,False,https://www.airbnb.fr/rooms/9138601?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=217a853a-2ae7-4604-b0a3-647a989c00af,,9138601
,2,rognes,,1,14/07/2020,True,https://www.airbnb.fr/rooms/5052984?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=217a853a-2ae7-4604-b0a3-647a989c00af,,5052984
,,rognes,,1,14/07/2020,False,https://www.airbnb.fr/rooms/28480382?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=217a853a-2ae7-4604-b0a3-647a989c00af,villa,28480382
,2,lauris,,1,14/07/2020,False,https://www.airbnb.fr/rooms/42985534?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=217a853a-2ae7-4604-b0a3-647a989c00af,,42985534
,,menerbes,,,14/07/2020,False,https://www.airbnb.fr/rooms/21797588?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=217a853a-2ae7-4604-b0a3-647a989c00af,,21797588
,,bonnieux,,1,14/07/2020,False,https://www.airbnb.fr/rooms/37698089?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=217a853a-2ae7-4604-b0a3-647a989c00af,,37698089
,2,merindol,,1,14/07/2020,True,https://www.airbnb.fr/rooms/17162887?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=217a853a-2ae7-4604-b0a3-647a989c00af,,17162887
,,pertuis,,1,14/07/2020,False,https://www.airbnb.fr/rooms/15357743?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=217a853a-2ae7-4604-b0a3-647a989c00af,,15357743
,,lauris,,1,14/07/2020,False,https://www.airbnb.fr/rooms/26673466?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=217a853a-2ae7-4604-b0a3-647a989c00af,villa,26673466
,,le puy sainte reparade,,1,14/07/2020,False,https://www.airbnb.fr/rooms/22730522?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=217a853a-2ae7-4604-b0a3-647a989c00af,,22730522
,3,rognes,,1,14/07/2020,True,https://www.airbnb.fr/rooms/32557660?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=217a853a-2ae7-4604-b0a3-647a989c00af,villa,32557660
,,bonnieux,,1,14/07/2020,False,https://www.airbnb.fr/rooms/4593072?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=217a853a-2ae7-4604-b0a3-647a989c00af,,4593072
,,lacoste,,1,14/07/2020,False,https://www.airbnb.fr/rooms/27431495?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=217a853a-2ae7-4604-b0a3-647a989c00af,,27431495
,,vaugines,,1,14/07/2020,False,https://www.airbnb.fr/rooms/6371577?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=217a853a-2ae7-4604-b0a3-647a989c00af,,6371577
,,lacoste,,1,14/07/2020,True,https://www.airbnb.fr/rooms/27431495?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=4595450c-ed23-47c2-886b-62a6f737f0ea,,27431495
,2,bonnieux,,,14/07/2020,False,https://www.airbnb.fr/rooms/10263382?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=4595450c-ed23-47c2-886b-62a6f737f0ea,,10263382
,3,merindol,,,14/07/2020,False,https://www.airbnb.fr/rooms/13931233?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=4595450c-ed23-47c2-886b-62a6f737f0ea,villa,13931233
,2,,,,14/07/2020,False,https://www.airbnb.fr/rooms/41929710?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=4595450c-ed23-47c2-886b-62a6f737f0ea,,41929710
,2,cadenet,,1,14/07/2020,False,https://www.airbnb.fr/rooms/18560319?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=4595450c-ed23-47c2-886b-62a6f737f0ea,,18560319
,3,lauris,,5,14/07/2020,True,https://www.airbnb.fr/rooms/23300190?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=4595450c-ed23-47c2-886b-62a6f737f0ea,,23300190
,,merindol,,1,14/07/2020,False,https://www.airbnb.fr/rooms/24774805?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=4595450c-ed23-47c2-886b-62a6f737f0ea,,24774805
,2,villelaure,,,14/07/2020,False,https://www.airbnb.fr/rooms/42501252?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=4595450c-ed23-47c2-886b-62a6f737f0ea,,42501252
,,menerbes,,1,14/07/2020,False,https://www.airbnb.fr/rooms/22900961?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=4595450c-ed23-47c2-886b-62a6f737f0ea,,22900961
,,pertuis,,,14/07/2020,False,https://www.airbnb.fr/rooms/42416201?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=4595450c-ed23-47c2-886b-62a6f737f0ea,,42416201
,,bonnieux,,,14/07/2020,True,https://www.airbnb.fr/rooms/17315146?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=4595450c-ed23-47c2-886b-62a6f737f0ea,,17315146
,,pertuis,,1,14/07/2020,False,https://www.airbnb.fr/rooms/36559015?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=4595450c-ed23-47c2-886b-62a6f737f0ea,,36559015
,2,cadenet,,1,14/07/2020,False,https://www.airbnb.fr/rooms/34449613?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=4595450c-ed23-47c2-886b-62a6f737f0ea,,34449613
,2,oppede,,1,14/07/2020,False,https://www.airbnb.fr/rooms/32817576?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=4595450c-ed23-47c2-886b-62a6f737f0ea,,32817576
,,mallemort,,1,14/07/2020,False,https://www.airbnb.fr/rooms/13289792?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=4595450c-ed23-47c2-886b-62a6f737f0ea,,13289792
,,cadenet,,1,14/07/2020,False,https://www.airbnb.fr/rooms/6650281?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=4595450c-ed23-47c2-886b-62a6f737f0ea,,6650281
,,rognes,,1,14/07/2020,False,https://www.airbnb.fr/rooms/33706887?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=4595450c-ed23-47c2-886b-62a6f737f0ea,villa,33706887
,2,lauris,,,14/07/2020,False,https://www.airbnb.fr/rooms/23298993?location=Lourmarin&checkin=&check_out=2020-07-21&previous_page_section_name=1000&federated_search_id=4595450c-ed23-47c2-886b-62a6f737f0ea,appartement,23298993
