pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
379,4,lacoste,,3,06/10/2020,False,https://www.airbnb.fr/rooms/3609145?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=262ec671-2c71-4ff3-beac-8b897266bfd4,,3609145
361,5,lauris,,4,06/10/2020,False,https://www.airbnb.fr/rooms/33307379?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=262ec671-2c71-4ff3-beac-8b897266bfd4,,33307379
346,2,gordes,,,06/10/2020,False,https://www.airbnb.fr/rooms/32797024?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=262ec671-2c71-4ff3-beac-8b897266bfd4,villa,32797024
243,,gordes,,1,06/10/2020,False,https://www.airbnb.fr/rooms/20220017?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=262ec671-2c71-4ff3-beac-8b897266bfd4,,20220017
295,3,bonnieux,,5,06/10/2020,False,https://www.airbnb.fr/rooms/42912040?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=262ec671-2c71-4ff3-beac-8b897266bfd4,,42912040
253,3,gordes,,,06/10/2020,False,https://www.airbnb.fr/rooms/18439964?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=262ec671-2c71-4ff3-beac-8b897266bfd4,villa,18439964
617,5,mallemort,,6,06/10/2020,True,https://www.airbnb.fr/rooms/42875208?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=262ec671-2c71-4ff3-beac-8b897266bfd4,villa,42875208
449,4,bonnieux,,5,06/10/2020,False,https://www.airbnb.fr/rooms/5502370?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=262ec671-2c71-4ff3-beac-8b897266bfd4,,5502370
263,,gordes,,1,06/10/2020,False,https://www.airbnb.fr/rooms/19635903?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=262ec671-2c71-4ff3-beac-8b897266bfd4,,19635903
579,7,roussillon,,5,06/10/2020,True,https://www.airbnb.fr/rooms/3816042?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=262ec671-2c71-4ff3-beac-8b897266bfd4,,3816042
407,5,lourmarin,,6,06/10/2020,False,https://www.airbnb.fr/rooms/41257522?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=262ec671-2c71-4ff3-beac-8b897266bfd4,villa,41257522
333,2,gordes,,1,06/10/2020,False,https://www.airbnb.fr/rooms/2264426?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=262ec671-2c71-4ff3-beac-8b897266bfd4,,2264426
470,6,gargas,,3,06/10/2020,True,https://www.airbnb.fr/rooms/26469688?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=262ec671-2c71-4ff3-beac-8b897266bfd4,,26469688
494,5,cabrieres d avignon,,4,06/10/2020,True,https://www.airbnb.fr/rooms/34854020?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=76b6e987-cc8f-4e05-9ca3-b7c3911a9367,,34854020
354,3,bonnieux,,,06/10/2020,True,https://www.airbnb.fr/rooms/2225512?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=76b6e987-cc8f-4e05-9ca3-b7c3911a9367,,2225512
340,4,roussillon,,,06/10/2020,False,https://www.airbnb.fr/rooms/36936636?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=76b6e987-cc8f-4e05-9ca3-b7c3911a9367,,36936636
389,4,buoux,,,06/10/2020,True,https://www.airbnb.fr/rooms/21575814?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=76b6e987-cc8f-4e05-9ca3-b7c3911a9367,,21575814
260,4,menerbes,,3,06/10/2020,False,https://www.airbnb.fr/rooms/24572803?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=76b6e987-cc8f-4e05-9ca3-b7c3911a9367,,24572803
588,6,lourmarin,,7,06/10/2020,False,https://www.airbnb.fr/rooms/36724503?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=76b6e987-cc8f-4e05-9ca3-b7c3911a9367,villa,36724503
457,5,saumane de vaucluse,,3,06/10/2020,False,https://www.airbnb.fr/rooms/299551?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=76b6e987-cc8f-4e05-9ca3-b7c3911a9367,,299551
904,7,cadenet,,8,06/10/2020,True,https://www.airbnb.fr/rooms/23552851?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=76b6e987-cc8f-4e05-9ca3-b7c3911a9367,,23552851
333,4,oppede,,,06/10/2020,False,https://www.airbnb.fr/rooms/24836558?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=76b6e987-cc8f-4e05-9ca3-b7c3911a9367,,24836558
281,3,bonnieux,,,06/10/2020,False,https://www.airbnb.fr/rooms/35252978?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=76b6e987-cc8f-4e05-9ca3-b7c3911a9367,,35252978
"1,003",5,bonnieux,,5,06/10/2020,False,https://www.airbnb.fr/rooms/42577571?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=76b6e987-cc8f-4e05-9ca3-b7c3911a9367,,42577571
396,4,bonnieux,,4,06/10/2020,False,https://www.airbnb.fr/rooms/3780748?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=76b6e987-cc8f-4e05-9ca3-b7c3911a9367,,3780748
459,4,gordes,,3,06/10/2020,False,https://www.airbnb.fr/rooms/33842391?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=76b6e987-cc8f-4e05-9ca3-b7c3911a9367,,33842391
256,5,gordes,,3,06/10/2020,False,https://www.airbnb.fr/rooms/14290786?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=76b6e987-cc8f-4e05-9ca3-b7c3911a9367,,14290786
315,2,gordes,,1,06/10/2020,False,https://www.airbnb.fr/rooms/37738932?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=76b6e987-cc8f-4e05-9ca3-b7c3911a9367,,37738932
428,5,charleval,,3,06/10/2020,False,https://www.airbnb.fr/rooms/31064891?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=76b6e987-cc8f-4e05-9ca3-b7c3911a9367,villa,31064891
213,,,,1,06/10/2020,False,https://www.airbnb.fr/rooms/plus/18241017?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=76b6e987-cc8f-4e05-9ca3-b7c3911a9367,appartement,18241017
"1,076",7,beaumettes,,5,06/10/2020,False,https://www.airbnb.fr/rooms/31134953?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=76b6e987-cc8f-4e05-9ca3-b7c3911a9367,,31134953
913,4,murs,,5,06/10/2020,False,https://www.airbnb.fr/rooms/35841589?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=76b6e987-cc8f-4e05-9ca3-b7c3911a9367,,35841589
588,5,maubec,,3,06/10/2020,False,https://www.airbnb.fr/rooms/4706242?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=76b6e987-cc8f-4e05-9ca3-b7c3911a9367,,4706242
554,3,bonnieux,,5,06/10/2020,False,https://www.airbnb.fr/rooms/42060185?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=37ceced6-8c80-41f8-8c18-646b8acda2e5,,42060185
447,5,joucas,,4,06/10/2020,False,https://www.airbnb.fr/rooms/9947244?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=37ceced6-8c80-41f8-8c18-646b8acda2e5,,9947244
277,4,apt,,5,06/10/2020,False,https://www.airbnb.fr/rooms/32101962?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=37ceced6-8c80-41f8-8c18-646b8acda2e5,,32101962
621,5,la roque d antheron,,3,06/10/2020,False,https://www.airbnb.fr/rooms/36570525?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=37ceced6-8c80-41f8-8c18-646b8acda2e5,,36570525
287,3,oppede,,5,06/10/2020,False,https://www.airbnb.fr/rooms/17081840?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=37ceced6-8c80-41f8-8c18-646b8acda2e5,,17081840
700,3,gordes,,,06/10/2020,False,https://www.airbnb.fr/rooms/plus/4704780?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=37ceced6-8c80-41f8-8c18-646b8acda2e5,villa,4704780
447,6,roussillon,,6,06/10/2020,True,https://www.airbnb.fr/rooms/17829119?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=37ceced6-8c80-41f8-8c18-646b8acda2e5,,17829119
295,5,roussillon,,5,06/10/2020,False,https://www.airbnb.fr/rooms/22726200?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=37ceced6-8c80-41f8-8c18-646b8acda2e5,,22726200
529,7,apt,,5,06/10/2020,False,https://www.airbnb.fr/rooms/5930285?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=37ceced6-8c80-41f8-8c18-646b8acda2e5,,5930285
243,,gordes,,1,06/10/2020,False,https://www.airbnb.fr/rooms/20219435?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=37ceced6-8c80-41f8-8c18-646b8acda2e5,,20219435
680,8,mallemort,,5,06/10/2020,False,https://www.airbnb.fr/rooms/24652657?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=37ceced6-8c80-41f8-8c18-646b8acda2e5,villa,24652657
293,4,apt,,,06/10/2020,False,https://www.airbnb.fr/rooms/6381436?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=37ceced6-8c80-41f8-8c18-646b8acda2e5,,6381436
344,4,charleval,,,06/10/2020,False,https://www.airbnb.fr/rooms/25337445?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=37ceced6-8c80-41f8-8c18-646b8acda2e5,villa,25337445
621,5,bonnieux,,5,06/10/2020,True,https://www.airbnb.fr/rooms/41772091?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=37ceced6-8c80-41f8-8c18-646b8acda2e5,,41772091
414,5,cabrieres d avignon,,5,06/10/2020,True,https://www.airbnb.fr/rooms/10826395?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=37ceced6-8c80-41f8-8c18-646b8acda2e5,,10826395
692,8,bonnieux,,6,06/10/2020,False,https://www.airbnb.fr/rooms/42581675?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=37ceced6-8c80-41f8-8c18-646b8acda2e5,villa,42581675
279,4,,,5,06/10/2020,False,https://www.airbnb.fr/rooms/6700019?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=37ceced6-8c80-41f8-8c18-646b8acda2e5,,6700019
270,5,gordes,,3,06/10/2020,False,https://www.airbnb.fr/rooms/32544852?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=37ceced6-8c80-41f8-8c18-646b8acda2e5,villa,32544852
402,3,gordes,,,06/10/2020,False,https://www.airbnb.fr/rooms/5487183?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=37ceced6-8c80-41f8-8c18-646b8acda2e5,,5487183
260,3,bonnieux,,1,06/10/2020,True,https://www.airbnb.fr/rooms/36573729?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=37ceced6-8c80-41f8-8c18-646b8acda2e5,,36573729
219,3,gordes,,5,06/10/2020,True,https://www.airbnb.fr/rooms/41629438?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=7c351853-c1be-4ca1-9bfd-dcf0ef27a797,,41629438
420,3,,,,06/10/2020,False,https://www.airbnb.fr/rooms/33929449?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=7c351853-c1be-4ca1-9bfd-dcf0ef27a797,,33929449
259,4,senas,,,06/10/2020,False,https://www.airbnb.fr/rooms/29297398?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=7c351853-c1be-4ca1-9bfd-dcf0ef27a797,villa,29297398
317,4,buoux,,3,06/10/2020,False,https://www.airbnb.fr/rooms/34296736?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=7c351853-c1be-4ca1-9bfd-dcf0ef27a797,,34296736
436,4,saumane de vaucluse,,3,06/10/2020,True,https://www.airbnb.fr/rooms/14670466?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=7c351853-c1be-4ca1-9bfd-dcf0ef27a797,,14670466
459,6,gordes,,7,06/10/2020,False,https://www.airbnb.fr/rooms/42987234?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=7c351853-c1be-4ca1-9bfd-dcf0ef27a797,,42987234
223,,gordes,,1,06/10/2020,False,https://www.airbnb.fr/rooms/20219708?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=7c351853-c1be-4ca1-9bfd-dcf0ef27a797,,20219708
219,3,gordes,,5,06/10/2020,False,https://www.airbnb.fr/rooms/42980453?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=7c351853-c1be-4ca1-9bfd-dcf0ef27a797,,42980453
287,3,oppede,,5,06/10/2020,False,https://www.airbnb.fr/rooms/17081840?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=7c351853-c1be-4ca1-9bfd-dcf0ef27a797,,17081840
402,5,gordes,,3,06/10/2020,True,https://www.airbnb.fr/rooms/20532174?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=7c351853-c1be-4ca1-9bfd-dcf0ef27a797,,20532174
349,3,robion,,,06/10/2020,False,https://www.airbnb.fr/rooms/34032888?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=7c351853-c1be-4ca1-9bfd-dcf0ef27a797,,34032888
213,3,beaumettes,,5,06/10/2020,True,https://www.airbnb.fr/rooms/35048578?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=7c351853-c1be-4ca1-9bfd-dcf0ef27a797,,35048578
254,4,,,,06/10/2020,False,https://www.airbnb.fr/rooms/33506022?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=7c351853-c1be-4ca1-9bfd-dcf0ef27a797,,33506022
309,3,lagnes,,3,06/10/2020,False,https://www.airbnb.fr/rooms/41542292?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=7c351853-c1be-4ca1-9bfd-dcf0ef27a797,,41542292
234,3,oppede,,1,06/10/2020,False,https://www.airbnb.fr/rooms/24237021?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=7c351853-c1be-4ca1-9bfd-dcf0ef27a797,,24237021
260,4,lauris,,4,06/10/2020,False,https://www.airbnb.fr/rooms/34136503?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=7c351853-c1be-4ca1-9bfd-dcf0ef27a797,,34136503
293,4,apt,,,06/10/2020,False,https://www.airbnb.fr/rooms/6381436?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=7c351853-c1be-4ca1-9bfd-dcf0ef27a797,,6381436
295,4,robion,,,06/10/2020,False,https://www.airbnb.fr/rooms/24172103?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=7c351853-c1be-4ca1-9bfd-dcf0ef27a797,villa,24172103
379,5,bonnieux,,5,06/10/2020,False,https://www.airbnb.fr/rooms/2792393?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=7c351853-c1be-4ca1-9bfd-dcf0ef27a797,,2792393
277,3,lauris,,5,06/10/2020,False,https://www.airbnb.fr/rooms/23300190?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=7c351853-c1be-4ca1-9bfd-dcf0ef27a797,,23300190
432,5,gordes,,5,06/10/2020,True,https://www.airbnb.fr/rooms/38940983?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=a473db52-7764-4021-ab88-df653ce68505,,38940983
523,3,goult,,3,06/10/2020,False,https://www.airbnb.fr/rooms/31707841?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=a473db52-7764-4021-ab88-df653ce68505,,31707841
720,9,,,4,06/10/2020,False,https://www.airbnb.fr/rooms/14804666?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=a473db52-7764-4021-ab88-df653ce68505,,14804666
715,5,gordes,,5,06/10/2020,True,https://www.airbnb.fr/rooms/2178815?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=a473db52-7764-4021-ab88-df653ce68505,,2178815
369,3,roussillon,,,06/10/2020,False,https://www.airbnb.fr/rooms/11411632?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=a473db52-7764-4021-ab88-df653ce68505,,11411632
734,4,menerbes,,5,06/10/2020,True,https://www.airbnb.fr/rooms/34220687?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=a473db52-7764-4021-ab88-df653ce68505,,34220687
261,5,apt,,3,06/10/2020,False,https://www.airbnb.fr/rooms/34311979?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=a473db52-7764-4021-ab88-df653ce68505,,34311979
262,3,bonnieux,,,06/10/2020,False,https://www.airbnb.fr/rooms/12412092?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=a473db52-7764-4021-ab88-df653ce68505,,12412092
344,4,charleval,,,06/10/2020,True,https://www.airbnb.fr/rooms/25337445?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=a473db52-7764-4021-ab88-df653ce68505,villa,25337445
388,4,gordes,,,06/10/2020,False,https://www.airbnb.fr/rooms/17633340?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=a473db52-7764-4021-ab88-df653ce68505,villa,17633340
216,4,merindol,,,06/10/2020,False,https://www.airbnb.fr/rooms/3410909?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=a473db52-7764-4021-ab88-df653ce68505,,3410909
306,4,apt,,4,06/10/2020,False,https://www.airbnb.fr/rooms/39549568?location=M%C3%A9nerbes&check_in=2020-10-06&check_out=2020-10-13&previous_page_section_name=1000&federated_search_id=a473db52-7764-4021-ab88-df653ce68505,villa,39549568
