pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
"1,458",3,bolleville,,3,18/08/2020,False,https://www.airbnb.fr/rooms/43012587?location=Yvetot&checkout=&check_in=2020-08-18&previous_page_section_name=1000&federated_search_id=4bd47325-5b23-46fc-b8ea-b6626e9912e9,,43012587
294,2,,,1,18/08/2020,False,https://www.airbnb.fr/rooms/39051239?location=Yvetot&check_in=2020-08-18&check_out=2020-08-19&previous_page_section_name=1000&federated_search_id=fb9ab33b-4deb-437e-9e72-3a6c0f310173,villa,39051239
447,2,,,1,18/08/2020,False,https://www.airbnb.fr/rooms/18744711?location=Yvetot&check_in=2020-08-18&check_out=2020-08-19&previous_page_section_name=1000&federated_search_id=fb9ab33b-4deb-437e-9e72-3a6c0f310173,,18744711
679,8,,,4,18/08/2020,False,https://www.airbnb.fr/rooms/10048889?location=Yvetot&check_in=2020-08-18&check_out=2020-08-19&previous_page_section_name=1000&federated_search_id=fb9ab33b-4deb-437e-9e72-3a6c0f310173,,10048889
234,,fauville en caux,,1,18/08/2020,False,https://www.airbnb.fr/rooms/12883660?location=Yvetot&check_in=2020-08-18&check_out=2020-08-19&previous_page_section_name=1000&federated_search_id=fb9ab33b-4deb-437e-9e72-3a6c0f310173,,12883660
221,3,,,1,18/08/2020,False,https://www.airbnb.fr/rooms/35220055?location=Yvetot&check_in=2020-08-18&check_out=2020-08-19&previous_page_section_name=1000&federated_search_id=fb9ab33b-4deb-437e-9e72-3a6c0f310173,,35220055
817,3,,,,18/08/2020,False,https://www.airbnb.fr/rooms/31946866?location=Yvetot&check_in=2020-08-18&check_out=2020-08-19&previous_page_section_name=1000&federated_search_id=fb9ab33b-4deb-437e-9e72-3a6c0f310173,,31946866
679,2,,,5,18/08/2020,False,https://www.airbnb.fr/rooms/25696755?location=Yvetot&check_in=2020-08-18&check_out=2020-08-19&previous_page_section_name=1000&federated_search_id=fb9ab33b-4deb-437e-9e72-3a6c0f310173,,25696755
591,,,,,18/08/2020,False,https://www.airbnb.fr/rooms/21608228?location=Yvetot&check_in=2020-08-18&check_out=2020-08-19&previous_page_section_name=1000&federated_search_id=fb9ab33b-4deb-437e-9e72-3a6c0f310173,,21608228
248,3,,,1,18/08/2020,False,https://www.airbnb.fr/rooms/34387873?location=Yvetot&check_in=2020-08-18&check_out=2020-08-19&previous_page_section_name=1000&federated_search_id=fb9ab33b-4deb-437e-9e72-3a6c0f310173,,34387873
282,2,,,,18/08/2020,False,https://www.airbnb.fr/rooms/8787838?location=Yvetot&check_in=2020-08-18&check_out=2020-08-19&previous_page_section_name=1000&federated_search_id=fb9ab33b-4deb-437e-9e72-3a6c0f310173,appartement,8787838
